1007181165-4dd9 | http://is13.auto.ru/all/images/69/ee/60x45/69eef4e6.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #FFFFFF | 870 000 |  2009  |  96 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Москва | 21.01.15
1006314981-f61ff9 | http://is5.auto.ru/all/images/25/ba/60x45/25ba0548.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #CACECB | 1 585 000 |  2012  |  28 300 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 21.01.15
1007171291-45119 | http://is8.auto.ru/all/images/eb/d7/60x45/ebd71e66.jpg |  BMW 3er V (E9x) 320d2.0d AT (177 л.с.)  | #000000 | 700 000 |  2007  |  113 000 км  |  2.0d AT (177 л.с.)седан, дизель, задний  | Белгород | 21.01.15
1007188311-d516 | http://is4.auto.ru/all/images/1f/a4/60x45/1fa442ab.jpg |  BMW 3er III (E36) 320i2.0 MT (150 л.с.)  | #FFFFFF | 195 000 |  1993  |  200 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Архангельск | 21.01.15
1006982285-59a04 | http://is5.auto.ru/all/images/38/19/60x45/3819c4c0.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #000000 | 1 330 000 |  2012  |  22 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 21.01.15
1007188463-d42e | http://is11.auto.ru/all/images/6d/28/60x45/6d283564.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #ffefd5 | 1 831 200 |  2012  |  36 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 21.01.15
1006625081-3459c2 | http://is4.auto.ru/all/images/73/ff/60x45/73ff08c0.jpg |  BMW 3er VI (F3x) 328i2.0 AT (245 л.с.)  | #CACECB | 1 470 000 |  2012  |  36 000 км  |  2.0 AT (245 л.с.)седан, бензин, задний  | Москва | 21.01.15
1005731479-49a20 | http://is17.auto.ru/all/images/2d/ca/60x45/2dcab3dc.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #000000 | 1 400 000 |  2013  |  10 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Уфа | 21.01.15
48133344-5963 | http://is3.auto.ru/all/images/bc/3b/60x45/bc3bbf0b.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #000000 | 1 300 000 |  2008  |  110 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Москва | 21.01.15
1007188471-fb907c | http://is3.auto.ru/all/images/06/05/60x45/06056743.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #FFFFFF | 1 300 000 |  2013  |  52 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Санкт-Петербург | 21.01.15
1006930305-a6a7 | http://is3.auto.ru/all/images/c7/2e/60x45/c72e9161.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #FFFFFF | 1 610 000 |  2013  |  31 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 21.01.15
1006750445-442a | http://is4.auto.ru/all/images/8b/85/60x45/8b857eb0.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #FFFFFF | 1 300 000 |  2013  |  23 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Москва | 21.01.15
1006809811-e8c5b | http://is4.auto.ru/all/images/c3/55/60x45/c35523a6.jpg |  BMW 3er IV (E46) 318i1.9 AT (118 л.с.)  | #34ba2b | 260 000 |  1998  |  320 000 км  |  1.9 AT (118 л.с.)седан, бензин, задний  | Москва | 21.01.15
1000737963-e397f5 | http://is17.auto.ru/all/images/a9/45/60x45/a945d22b.jpg |  BMW 3er IV (E46) 325i2.5 AT (192 л.с.)  | #CACECB | 560 000 |  2004  |  110 000 км  |  2.5 AT (192 л.с.)купе, бензин, задний  | Санкт-Петербург | 21.01.15
1006368309-59c5c7 | http://is1.auto.ru/all/images/1b/f5/60x45/1bf5c9d1.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #000000 | 820 000 |  2009  |  85 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Москва | 21.01.15
1006406259-3c58c3 | http://is17.auto.ru/all/images/44/ab/60x45/44abfa3c.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #FFFFFF | 1 800 000 |  2012  |  18 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 21.01.15
1007189459-8f8cd | http://is6.auto.ru/all/images/75/d5/60x45/75d577ae.jpg |  BMW 3er V (E9x) Рестайлинг 325i3.0 AT (218 л.с.)  | #000000 | 950 000 |  2009  |  96 000 км  |  3.0 AT (218 л.с.)седан, бензин, задний  | Москва | 21.01.15
38047608-2051 | http://is12.auto.ru/all/images/8c/a5/60x45/8ca54aa9.jpg |  BMW 3er II (E30) 318i1.8 MT (113 л.с.)  | #000000 | 60 364 |  1988  |  99 999 км  |  1.8 MT (113 л.с.)седан, бензин, задний  | Ленинский | 21.01.15
1007045457-4cbf3 | http://is16.auto.ru/all/images/7d/65/60x45/7d654eb2.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #000000 | 1 520 000 |  2014  |  9 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007045313-176270 | http://is12.auto.ru/all/images/8f/c1/60x45/8fc1c61d.jpg |  BMW 3er III (E36) 318i1.8 MT (115 л.с.)  | #CACECB | 176 000 |  1998  |  285 000 км  |  1.8 MT (115 л.с.)седан, бензин, задний  | Новомосковск | 22.01.15
1007171333-aaf3 | http://is5.auto.ru/all/images/4e/6e/60x45/4e6e6500.jpg |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #0000FF | 590 000 |  2006  |  131 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Москва | 22.01.15
1004627001-1c79 | http://is13.auto.ru/all/images/6d/8a/60x45/6d8a22a5.jpg |  BMW 3er V (E9x) 335xi3.0 AT (306 л.с.) 4WD  | #000000 | 1 150 000 |  2008  |  60 000 км  |  3.0 AT (306 л.с.) 4WDкупе, бензин, полный  | Москва | 22.01.15
1007190515-ebe080 | http://is3.auto.ru/all/images/29/3a/60x45/293a390c.jpg |  BMW 3er IV (E46) 328i2.8 MT (193 л.с.)  | #CACECB | 330 000 |  1998  |  200 000 км  |  2.8 MT (193 л.с.)седан, бензин, задний  | Нижний Новгород | 22.01.15
1005923145-41bb | http://is11.auto.ru/all/images/a9/f3/60x45/a9f30174.jpg |  BMW 3er II (E30) 316i1.6 MT (102 л.с.)  | #FF0000 | 110 000 |  1990  |  302 000 км  |  1.6 MT (102 л.с.)седан, бензин, задний  | Дубна | 22.01.15
1006933171-f2ec7 | http://is11.auto.ru/all/images/29/d2/60x45/29d2de03.jpg |  BMW 3er V (E9x) 325xi2.5 AT (218 л.с.) 4WD  | #0000FF | 700 000 |  2006  |  137 000 км  |  2.5 AT (218 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 22.01.15
1006681491-5ddbf | http://is18.auto.ru/all/images/9b/96/60x45/9b96bbd1.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #0000FF | 1 520 000 |  2014  |  3 200 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1003225438-1819 | http://is16.auto.ru/all/images/1c/28/60x45/1c28ad63.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #0000FF | 1 530 000 |  2014  |  3 800 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1006816667-24f6a | http://is10.auto.ru/all/images/fc/a8/60x45/fca8856c.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #ffefd5 | 730 000 |  2009  |  91 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007214745-73fcbd | http://is4.auto.ru/all/images/b6/c4/60x45/b6c418a7.jpg |  BMW 3er V (E9x) Рестайлинг 320d xDrive2.0d AT (177 л.с.) 4WD  | #CACECB | 818 000 |  2009  |  69 000 км  |  2.0d AT (177 л.с.) 4WDуниверсал, дизель, полный  | Жуковский | 22.01.15
1007215053-b8bd2 | http://is13.auto.ru/all/images/e7/f5/60x45/e7f5e649.jpg |  BMW 3er IV (E46) 323i2.5 MT (170 л.с.)  | #0000FF | 365 000 |  1999  |  187 000 км  |  2.5 MT (170 л.с.)купе, бензин, задний  | Санкт-Петербург | 22.01.15
1007215555-b22ca7 | http://is18.auto.ru/all/images/bf/e2/60x45/bfe29e18.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #000000 | 1 450 000 |  2012  |  50 800 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 22.01.15
1007218899-11d5 | http://is1.auto.ru/all/images/bd/1e/60x45/bd1ecb3e.jpg |  BMW 3er V (E9x) Рестайлинг 320d2.0d AT (177 л.с.)  | #000000 | 1 249 888 |  2010  |  98 000 км  |  2.0d AT (177 л.с.)универсал, дизель, задний  | Санкт-Петербург | 22.01.15
1007219789-2e6f6 | http://is13.auto.ru/all/images/99/7a/60x45/997ab6ed.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #FFFFFF | 919 999 |  2010  |  65 000 км  |  2.0 AT (156 л.с.)купе, бензин, задний  | Москва | 22.01.15
1007220705-cb4e5d | http://is7.auto.ru/all/images/b4/09/60x45/b409eff4.jpg |  BMW 3er V (E9x) 318i2.0 AT (136 л.с.)  | #ffefd5 | 600 000 |  2008  |  73 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007220959-18c0 | http://is5.auto.ru/all/images/93/d3/60x45/93d34f04.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #0000FF | 1 388 000 |  2014  |  1 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007220991-37e3 | http://is11.auto.ru/all/images/89/6a/60x45/896a81fb.jpg |  BMW 3er V (E9x) 318i2.0 AT (129 л.с.)  | #000000 | 580 000 |  2007  |  95 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007221155-ff16 | http://is11.auto.ru/all/images/d8/96/60x45/d896d274.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #FF0000 | 1 779 000 |  2014  |  1 020 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Санкт-Петербург | 22.01.15
1007222005-d14a89 | http://is12.auto.ru/all/images/b7/35/60x45/b73565c7.jpg |  BMW 3er III (E36) 323i2.5 MT (170 л.с.)  | #CACECB | 229 777 |  1997  |  255 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007222021-a770f | http://is4.auto.ru/all/images/3d/00/60x45/3d003004.jpg |  BMW 3er IV (E46) 318i2.0 MT (143 л.с.)  | #34ba2b | 379 777 |  2001  |  255 000 км  |  2.0 MT (143 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007222231-401d | http://is2.auto.ru/all/images/b1/67/60x45/b1674fb0.jpg |  BMW 3er IV (E46) Рестайлинг 318i2.0 AT (143 л.с.)  | #000000 | 379 777 |  2002  |  220 000 км  |  2.0 AT (143 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007222649-8f6ed1 | http://is12.auto.ru/all/images/dd/25/60x45/dd25d41d.jpg |  BMW 3er V (E9x) Рестайлинг 320d2.0d AT (184 л.с.)  | #9c9999 | 1 450 000 |  2012  |  4 000 км  |  2.0d AT (184 л.с.)купе, дизель, задний  | Москва | 22.01.15
1007222593-f22dce | http://is9.auto.ru/all/images/56/f7/60x45/56f70f0b.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #000000 | 878 000 |  2011  |  60 857 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007222665-aafeb7 | http://is15.auto.ru/all/images/51/20/60x45/5120194e.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #0000FF | 1 450 000 |  2012  |  15 944 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 22.01.15
1007223535-9f3c | http://is2.auto.ru/all/images/4b/53/60x45/4b53394e.jpg |  BMW 3er IV (E46) 323i2.5 AT (170 л.с.)  | #CACECB | 333 333 |  2000  |  120 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007224101-85ae53 | http://is4.auto.ru/all/images/1b/dc/60x45/1bdc5d7c.jpg |  BMW 3er V (E9x) Рестайлинг 320d2.0d AT (177 л.с.)  | #000000 | 850 000 |  2010  |  51 236 км  |  2.0d AT (177 л.с.)седан, дизель, задний  | Москва | 22.01.15
1007224289-2dd1 | /i/all7/img/no-photo-thumb.gif |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (170 л.с.)  | #FFFFFF | 855 000 |  2011  |  48 450 км  |  2.0 AT (170 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007224395-f66ef5 | http://is2.auto.ru/all/images/90/31/60x45/9031cca3.jpg |  BMW 3er V (E9x) Рестайлинг 325i xDrive3.0 AT (218 л.с.) 4WD  | #000000 | 1 399 900 |  2011  |  9 000 км  |  3.0 AT (218 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 22.01.15
1007224427-c05a4 | http://is3.auto.ru/all/images/90/b6/60x45/90b66c32.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #9c9999 | 699 900 |  2006  |  130 000 км  |  2.5 AT (218 л.с.)купе, бензин, задний  | Санкт-Петербург | 22.01.15
1007224675-a3219d | /i/all7/img/no-photo-thumb.gif |  BMW 3er IV (E46) 318i1.9 AT (118 л.с.)  | #0000FF | 365 555 |  2000  |  193 312 км  |  1.9 AT (118 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007225133-86440 | http://is13.auto.ru/all/images/5f/6a/60x45/5f6a9f42.jpg |  BMW 3er V (E9x) 335i3.0 AT (306 л.с.)  | #000000 | 888 888 |  2008  |  85 206 км  |  3.0 AT (306 л.с.)купе, бензин, задний  | Москва | 22.01.15
1007225103-d102 | http://is17.auto.ru/all/images/b4/2d/60x45/b42d8da3.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #FF0000 | 660 000 |  2006  |  85 194 км  |  2.5 AT (218 л.с.)купе, бензин, задний  | Москва | 22.01.15
1007225653-24e35 | http://is14.auto.ru/all/images/5e/b4/60x45/5eb427ec.jpg |  BMW 3er III (E36) 318i1.8 MT (113 л.с.)  | #34ba2b | 69 888 |  1993  |  300 000 км  |  1.8 MT (113 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007225321-eed54f | http://is18.auto.ru/all/images/ec/19/60x45/ec197954.jpg |  BMW 3er V (E9x) 330i3.0 AT (258 л.с.)  | #9c9999 | 629 888 |  2005  |  90 000 км  |  3.0 AT (258 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007226341-dcd8 | http://is3.auto.ru/all/images/9a/07/60x45/9a07681a.jpg |  BMW 3er IV (E46) Рестайлинг 316i1.6 AT (115 л.с.)  | #34ba2b | 388 888 |  2003  |  100 000 км  |  1.6 AT (115 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007226383-b11c4b | http://is5.auto.ru/all/images/98/f8/60x45/98f8d602.jpg |  BMW 3er IV (E46) Рестайлинг 330i3.0 AT (231 л.с.)  | #000000 | 515 000 |  2005  |  186 400 км  |  3.0 AT (231 л.с.)купе, бензин, задний  | Москва | 22.01.15
1007226543-2372 | http://is7.auto.ru/all/images/74/80/60x45/74808957.jpg |  BMW 3er IV (E46) Рестайлинг 320i2.2 AT (170 л.с.)  | #0000FF | 355 555 |  2003  |  135 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007226907-64ea | http://is13.auto.ru/all/images/45/e2/60x45/45e2ec83.jpg |  BMW 3er III (E36) 316i1.6 MT (102 л.с.)  | #0000FF | 209 900 |  1997  |  294 000 км  |  1.6 MT (102 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007228811-7a2e5 | http://is18.auto.ru/all/images/cb/41/60x45/cb4138b7.jpg |  BMW 3er IV (E46) Рестайлинг 320i2.2 MT (170 л.с.)  | #CACECB | 550 000 |  2002  |  242 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1007229885-d52e5 | http://is16.auto.ru/all/images/ab/8b/60x45/ab8bf9ca.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (143 л.с.)  | #CACECB | 755 000 |  2009  |  67 800 км  |  2.0 AT (143 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007229959-f7a4f | http://is1.auto.ru/all/images/4c/42/60x45/4c420da2.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #ffefd5 | 939 000 |  2008  |  78 000 км  |  2.5 AT (218 л.с.)кабриолет, бензин, задний  | Москва | 22.01.15
1007226921-13bb8d | http://is18.auto.ru/all/images/c8/a3/60x45/c8a3d7f4.jpg |  BMW 3er IV (E46) 318i2.0 AT (143 л.с.)  | #9966CC | 399 000 |  2003  |  100 000 км  |  2.0 AT (143 л.с.)купе, бензин, задний  | Москва | 22.01.15
1007230205-504ff5 | /i/all7/img/no-photo-thumb.gif |  BMW 3er IV (E46) 320i2.2 AT (170 л.с.)  | #9c9999 | 355 000 |  2003  |  164 000 км  |  2.2 AT (170 л.с.)купе, бензин, задний  | Санкт-Петербург | 22.01.15
1003354842-9be2 | http://is9.auto.ru/all/images/73/71/60x45/737191cc.jpg |  BMW 3er VI (F3x) 320i xDrive2.0 AT (184 л.с.) 4WD  | #0000FF | 1 800 000 |  2013  |  49 000 км  |  2.0 AT (184 л.с.) 4WDседан, бензин, полный  | Москва | 22.01.15
1007230257-081fd | http://is1.auto.ru/all/images/5f/76/60x45/5f76544e.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #FFFFFF | 1 499 888 |  2012  |  44 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Санкт-Петербург | 22.01.15
1007230417-2a31 | http://is16.auto.ru/all/images/42/92/60x45/4292444c.jpg |  BMW 3er IV (E46) Рестайлинг 320i2.2 AT (170 л.с.)  | #000000 | 444 444 |  2004  |  108 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007115803-d500 | http://is2.auto.ru/all/images/cd/b7/60x45/cdb716b8.jpg |  BMW 3er IV (E46) 320i2.0 AT (150 л.с.)  | #000000 | 280 000 |  1999  |  250 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007231041-a5982 | http://is11.auto.ru/all/images/6f/52/60x45/6f527d80.jpg |  BMW 3er IV (E46) Рестайлинг 318i2.0 AT (143 л.с.)  | #CACECB | 355 555 |  2005  |  86 500 км  |  2.0 AT (143 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007052647-d103 | http://is15.auto.ru/all/images/c0/b3/60x45/c0b303c4.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #FFFFFF | 1 539 000 |  2013  |  49 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007231399-2e8ae | http://is13.auto.ru/all/images/9f/2e/60x45/9f2e9c8a.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #000000 | 1 300 000 |  2012  |  70 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 22.01.15
1004235605-0867e5 | http://is3.auto.ru/all/images/45/4a/60x45/454afe16.jpg |  BMW 3er V (E9x) 320i2.0 AT (156 л.с.)  | #FF0000 | 900 000 |  2009  |  80 000 км  |  2.0 AT (156 л.с.)купе, бензин, задний  | Санкт-Петербург | 22.01.15
1007231597-f290c8 | http://is2.auto.ru/all/images/4a/85/60x45/4a85d9e6.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #000000 | 1 299 999 |  2013  |  29 525 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 22.01.15
1007180565-d87567 | http://is17.auto.ru/all/images/77/42/60x45/7742d437.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #000000 | 600 000 |  2007  |  185 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1005243991-d2647a | http://is16.auto.ru/all/images/45/eb/60x45/45ebe564.jpg |  BMW 3er V (E9x) 325xi2.5 AT (218 л.с.) 4WD  | #000000 | 699 000 |  2006  |  124 000 км  |  2.5 AT (218 л.с.) 4WDседан, бензин, полный  | Москва | 22.01.15
1007112683-96a28 | http://is15.auto.ru/all/images/81/37/60x45/8137b2f2.jpg |  BMW 3er V (E9x) 320d2.0d AT (177 л.с.)  | #000000 | 790 000 |  2008  |  120 000 км  |  2.0d AT (177 л.с.)купе, дизель, задний  | Москва | 22.01.15
1005643053-bef7 | http://is18.auto.ru/all/images/e2/e4/60x45/e2e4977a.jpg |  BMW 3er IV (E46) Рестайлинг 318d2.0d AT (116 л.с.)  | #CACECB | 330 000 |  2004  |  190 000 км  |  2.0d AT (116 л.с.)универсал, дизель, задний  | Москва | 22.01.15
47190946-96cb39 | http://is12.auto.ru/all/images/04/e9/60x45/04e900ea.jpg |  BMW 3er VI (F3x) 320i xDrive2.0 AT (184 л.с.) 4WD  | #000000 | 1 970 000 |  2014  |  10 000 км  |  2.0 AT (184 л.с.) 4WDхэтчбек, бензин, полный  | Москва | 22.01.15
1003266238-1fea | http://is6.auto.ru/all/images/a4/37/60x45/a4372e4e.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #FF0000 | 1 452 000 |  2012  |  62 137 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1006927187-02f75 | http://is1.auto.ru/all/images/ac/89/60x45/ac89ad3c.jpg |  BMW 3er V (E9x) 318i2.0 AT (136 л.с.)  | #9c9999 | 690 000 |  2008  |  136 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007051979-a69005 | http://is16.auto.ru/all/images/b3/d9/60x45/b3d91ddc.jpg |  BMW 3er III (E36) 316i1.6 MT (102 л.с.)  | #0000FF | 150 000 |  1996  |  257 000 км  |  1.6 MT (102 л.с.)хэтчбек, бензин, задний  | Москва | 22.01.15
1007052745-4cdc | http://is14.auto.ru/all/images/78/e7/60x45/78e71690.jpg |  BMW 3er V (E9x) 325i3.0 AT (218 л.с.)  | #000000 | 800 000 |  2008  |  80 000 км  |  3.0 AT (218 л.с.)седан, бензин, задний  | Люберцы | 22.01.15
1007154237-ebce1 | http://is11.auto.ru/all/images/bb/fa/60x45/bbfa3891.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #FF0000 | 895 000 |  2011  |  47 080 км  |  2.0 AT (156 л.с.)купе, бензин, задний  | Москва | 22.01.15
1007233675-2bd5e8 | http://is18.auto.ru/all/images/74/ce/60x45/74cebd45.jpg |  BMW 3er II (E30) 324d2.4d MT (86 л.с.)  | #0000FF | 130 000 |  1987  |  1 км  |  2.4d MT (86 л.с.)седан, дизель, задний  | Ялта | 22.01.15
1003784040-374a | http://is8.auto.ru/all/images/38/ad/60x45/38ad35b9.jpg |  BMW 3er IV (E46) 320i2.2 MT (170 л.с.)  | #0000FF | 450 000 |  2001  |  260 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 22.01.15
1006861429-d4ced9 | http://is6.auto.ru/all/images/80/52/60x45/80523ef7.jpg |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #ffefd5 | 600 000 |  2007  |  121 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Москва | 22.01.15
1004701639-76569 | http://is13.auto.ru/all/images/6d/05/60x45/6d055fdf.jpg |  BMW 3er IV (E46) 320d2.0d AT (136 л.с.)  | #0000FF | 375 000 |  2001  |  135 000 км  |  2.0d AT (136 л.с.)седан, дизель, задний  | Москва | 22.01.15
1007180569-3a8bc | /i/all7/img/no-photo-thumb.gif |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #000000 | 650 000 |  2005  |  110 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Москва | 22.01.15
1006811907-992c | http://is11.auto.ru/all/images/87/be/60x45/87be5041.jpg |  BMW 3er IV (E46) 318i1.9 MT (118 л.с.)  | #9c9999 | 285 000 |  2000  |  180 000 км  |  1.9 MT (118 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007233861-7c26 | http://is16.auto.ru/all/images/c4/d5/60x45/c4d5ba17.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #000000 | 690 000 |  2012  |  60 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007233363-aa89 | http://is10.auto.ru/all/images/b8/1c/60x45/b81c95d2.jpg |  BMW 3er III (E36) 316i1.6 AT (102 л.с.)  | #FF0000 | 250 000 |  1993  |  330 000 км  |  1.6 AT (102 л.с.)седан, бензин, задний  | Смоленск | 22.01.15
1007225013-ac3e4 | http://is6.auto.ru/all/images/29/65/60x45/2965badb.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #000000 | 625 500 |  2006  |  110 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007233877-7d57 | http://is2.auto.ru/all/images/4a/26/60x45/4a26d665.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #000000 | 868 000 |  2010  |  107 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1002991140-92e3 | http://is14.auto.ru/all/images/bb/c7/60x45/bbc7fac7.jpg |  BMW 3er V (E9x) 320i2.0 MT (150 л.с.)  | #000000 | 549 000 |  2006  |  130 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Пермь | 22.01.15
1007233999-a022 | http://is17.auto.ru/all/images/51/32/60x45/5132f205.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #FFFFFF | 1 200 000 |  2008  |  60 000 км  |  2.5 AT (218 л.с.)кабриолет, бензин, задний  | Москва | 22.01.15
1006976907-279585 | http://is5.auto.ru/all/images/8c/de/60x45/8cde3b2b.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (143 л.с.)  | #FFFFFF | 869 000 |  2011  |  52 000 км  |  2.0 AT (143 л.с.)седан, бензин, задний  | Ростов-на-Дону | 22.01.15
1006470451-a3fb1 | http://is18.auto.ru/all/images/79/ce/60x45/79cec3c1.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #FF0000 | 1 600 000 |  2012  |  65 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 22.01.15
1007117963-5f2d03 | http://is3.auto.ru/all/images/d0/2b/60x45/d02bd53e.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #FFFFFF | 890 000 |  2010  |  50 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 22.01.15
1007234229-0beb1e | /i/all7/img/no-photo-thumb.gif |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #000000 | 1 850 000 |  2011  |  25 500 км  |  2.0 AT (156 л.с.)купе, бензин, задний  | Москва | 22.01.15
