1007268329-057bd | http://is6.auto.ru/all/images/05/5f/60x45/055f334f.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 430 000 |  2005  |  134 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007265035-26631 | http://is2.auto.ru/all/images/bd/07/60x45/bd07eacc.jpg |  Hyundai Santa Fe I3.5 AT (203 л.с.) 4WD  | #CACECB | 445 000 |  2004  |  95 632 км  |  3.5 AT (203 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007268339-cf7a | http://is4.auto.ru/all/images/07/2a/60x45/072a892e.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #000000 | 530 500 |  2009  |  98 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267181-6373b2 | http://is7.auto.ru/all/images/65/1e/60x45/651e30fe.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #000000 | 604 000 |  2009  |  68 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267789-491eca | http://is10.auto.ru/all/images/34/c4/60x45/34c4c84b.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 675 000 |  2008  |  70 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267849-54b0 | http://is2.auto.ru/all/images/54/1b/60x45/541b21e3.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #CACECB | 685 000 |  2008  |  60 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267801-d0c3ec | http://is17.auto.ru/all/images/9d/1c/60x45/9d1cbdb3.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #FFFFFF | 688 000 |  2007  |  73 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267779-e277 | http://is14.auto.ru/all/images/41/ea/60x45/41eaabf0.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.)  | #ffefd5 | 695 000 |  2007  |  69 000 км  |  2.7 AT (189 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007267795-d31814 | http://is16.auto.ru/all/images/c5/cb/60x45/c5cb8e03.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 698 000 |  2008  |  55 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267819-c226de | http://is10.auto.ru/all/images/a5/8d/60x45/a58dc6fd.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #9c9999 | 699 000 |  2008  |  65 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267771-0ada | http://is16.auto.ru/all/images/af/41/60x45/af418a13.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 700 000 |  2008  |  71 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267829-ab2887 | http://is4.auto.ru/all/images/f5/d9/60x45/f5d9d284.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.)  | #000000 | 710 000 |  2009  |  60 000 км  |  2.7 AT (189 л.с.)внедорожник, бензин, передний  | Москва | 23.01.15
1007267811-d733 | http://is5.auto.ru/all/images/d6/ff/60x45/d6ff7201.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #9966CC | 715 000 |  2008  |  68 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267843-1180 | http://is9.auto.ru/all/images/16/2e/60x45/162e47dd.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #0088ff | 720 000 |  2008  |  69 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267835-4b802 | http://is2.auto.ru/all/images/2f/26/60x45/2f26bec4.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #0000FF | 725 000 |  2007  |  69 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007267857-bda768 | http://is5.auto.ru/all/images/68/f4/60x45/68f41391.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #FFFFFF | 755 000 |  2009  |  50 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007265633-6d67b | http://is17.auto.ru/all/images/11/e9/60x45/11e9f400.jpg |  Hyundai Santa Fe I2.4 AT (146 л.с.)  | #000000 | 299 900 |  2001  |  160 000 км  |  2.4 AT (146 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 23.01.15
1007269435-ef97 | http://is2.auto.ru/all/images/f7/f7/60x45/f7f7f770.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #ffefd5 | 550 000 |  2010  |  68 792 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270163-ab787 | http://is2.auto.ru/all/images/e6/95/60x45/e6954c0b.jpg |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.) 4WD  | #9c9999 | 655 000 |  2010  |  62 535 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007270199-7ef1 | http://is6.auto.ru/all/images/a6/c0/60x45/a6c0cb07.jpg |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.) 4WD  | #000000 | 691 000 |  2010  |  54 273 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007271271-e96e | http://is12.auto.ru/all/images/8e/39/60x45/8e398ddf.jpg |  Hyundai Santa Fe II Рестайлинг2.4 MT (174 л.с.) 4WD  | #0000FF | 700 000 |  2011  |  54 500 км  |  2.4 MT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005288069-f49d | http://is8.auto.ru/all/images/a6/19/60x45/a61989b7.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #000000 | 997 000 |  2010  |  105 500 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005276923-aece8e | http://is3.auto.ru/all/images/c6/95/60x45/c6950520.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #CACECB | 1 019 000 |  2011  |  94 500 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005276927-8dcf | http://is11.auto.ru/all/images/26/cb/60x45/26cb03a2.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #9c9999 | 1 059 000 |  2011  |  102 872 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007271039-c6b432 | http://is8.auto.ru/all/images/18/b7/60x45/18b75f79.jpg |  Hyundai Santa Fe II Рестайлинг2.7 AT (189 л.с.) 4WD  | #CACECB | 1 070 000 |  2011  |  40 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Подольск | 23.01.15
1007269323-d53e | http://is6.auto.ru/all/images/b3/3c/60x45/b33c0bcb.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.)  | #9c9999 | 1 150 000 |  2010  |  80 500 км  |  2.2d AT (197 л.с.)внедорожник, дизель, передний  | Белгород | 23.01.15
1005271063-e3fda3 | http://is13.auto.ru/all/images/0a/d1/60x45/0ad10819.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #000000 | 1 399 000 |  2011  |  59 989 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1006653935-2a7d | http://is9.auto.ru/all/images/5f/00/60x45/5f00a72c.jpg |  Hyundai Santa Fe III2.4 AT (175 л.с.) 4WD  | #000000 | 1 699 000 |  2012  |  21 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1006122797-1c3ce | http://is17.auto.ru/all/images/07/71/60x45/0771a503.jpg |  Hyundai Santa Fe III2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 799 000 |  2012  |  41 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007271257-829a2 | http://is18.auto.ru/all/images/ee/ac/60x45/eeac6ab6.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 400 000 |  2006  |  92 300 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007271261-e14fe | http://is18.auto.ru/all/images/87/cb/60x45/87cbb974.jpg |  Hyundai Santa Fe I Classic2.0d AT (112 л.с.) 4WD  | #000000 | 495 000 |  2008  |  73 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007270251-4aa2 | http://is2.auto.ru/all/images/f6/10/60x45/f610409a.jpg |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.)  | #ffefd5 | 497 000 |  2009  |  103 157 км  |  2.0d MT (112 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007271265-71fc | http://is2.auto.ru/all/images/55/80/60x45/55803891.jpg |  Hyundai Santa Fe I Classic2.0d AT (112 л.с.) 4WD  | #0000FF | 505 000 |  2009  |  82 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007270131-51c764 | http://is9.auto.ru/all/images/4f/4b/60x45/4f4b17c1.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #ffefd5 | 513 000 |  2008  |  95 486 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007269429-2eda97 | http://is3.auto.ru/all/images/d0/16/60x45/d0167731.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #9c9999 | 525 000 |  2009  |  68 792 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270145-a906a | http://is3.auto.ru/all/images/c2/50/60x45/c250c0dc.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #000000 | 535 000 |  2008  |  90 646 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007271765-290172 | http://is2.auto.ru/all/images/78/f2/60x45/78f27248.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #FF0000 | 540 000 |  2007  |  111 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270155-d586be | http://is13.auto.ru/all/images/3a/68/60x45/3a68c2f4.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #9c9999 | 549 000 |  2008  |  81 143 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007270179-fe0c66 | http://is6.auto.ru/all/images/3f/d4/60x45/3fd4355e.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #CACECB | 656 000 |  2007  |  89 782 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007270189-dcb3a7 | http://is11.auto.ru/all/images/01/2b/60x45/012bdece.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.)  | #0000FF | 679 000 |  2007  |  95 346 км  |  2.2d AT (150 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007271269-c63487 | http://is2.auto.ru/all/images/ef/95/60x45/ef9509a7.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #CACECB | 690 000 |  2007  |  61 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272559-12b84 | http://is17.auto.ru/all/images/79/42/60x45/7942f152.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #FFCC00 | 690 000 |  2008  |  69 574 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007272561-31b8 | http://is4.auto.ru/all/images/98/f3/60x45/98f35942.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #000000 | 700 000 |  2009  |  74 891 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007272565-4cb769 | http://is2.auto.ru/all/images/93/0f/60x45/930f739f.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 760 000 |  2009  |  72 100 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1005885811-d406 | http://is13.auto.ru/all/images/e6/1b/60x45/e61b1404.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #0000FF | 810 000 |  2006  |  274 327 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007276197-ec10 | http://is11.auto.ru/all/images/55/75/60x45/55756e26.jpg |  Hyundai Santa Fe I Classic2.0d AT (112 л.с.) 4WD  | #0000FF | 595 000 |  2008  |  72 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275405-ca3d9 | http://is18.auto.ru/all/images/e7/df/60x45/e7dfbc12.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #926547 | 1 900 000 |  2013  |  2 300 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275407-e708a4 | http://is12.auto.ru/all/images/9f/40/60x45/9f40a212.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 1 980 000 |  2013  |  1 001 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275339-c562a | http://is4.auto.ru/all/images/cf/81/60x45/cf819a4a.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #FFCC00 | 1 990 000 |  2013  |  3 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275373-55fc21 | http://is17.auto.ru/all/images/f2/15/60x45/f2154d83.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #9c9999 | 2 100 000 |  2014  |  11 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275409-708747 | http://is3.auto.ru/all/images/fc/8c/60x45/fc8c2990.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #9c9999 | 2 242 000 |  2014  |  1 011 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275435-f671 | http://is16.auto.ru/all/images/37/d4/60x45/37d436ee.jpg |  Hyundai Santa Fe III Grand2.2d AT (197 л.с.) 4WD  | #000000 | 2 250 000 |  2013  |  12 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275499-f88ec | http://is14.auto.ru/all/images/85/30/60x45/85302da8.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #FFFFFF | 2 260 000 |  2014  |  2 630 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275483-2798 | http://is17.auto.ru/all/images/a4/2c/60x45/a42c6a01.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #FFFFFF | 2 270 000 |  2014  |  9 300 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275485-d25b0 | http://is7.auto.ru/all/images/dc/e1/60x45/dce18018.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #9c9999 | 2 275 000 |  2014  |  8 000 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275493-6a2b0 | http://is4.auto.ru/all/images/17/dd/60x45/17dd5dd6.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #CACECB | 2 275 000 |  2014  |  5 600 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275501-f637 | http://is10.auto.ru/all/images/14/eb/60x45/14ebc60b.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #FFFFFF | 2 275 000 |  2014  |  4 523 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275515-8d64 | http://is16.auto.ru/all/images/1b/11/60x45/1b115053.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #FFFFFF | 2 275 000 |  2014  |  8 964 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275495-833bb | http://is1.auto.ru/all/images/0d/bf/60x45/0dbfafd9.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #CACECB | 2 280 000 |  2014  |  7 500 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275497-254ae | http://is18.auto.ru/all/images/84/d1/60x45/84d12783.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #FFFFFF | 2 280 000 |  2014  |  2 300 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275513-0060 | http://is3.auto.ru/all/images/fc/e4/60x45/fce4a71e.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #FFFFFF | 2 295 000 |  2014  |  6 500 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275479-ebb542 | http://is4.auto.ru/all/images/64/08/60x45/64081e0a.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #000000 | 2 300 000 |  2014  |  1 001 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275481-91da0 | http://is15.auto.ru/all/images/38/05/60x45/3805c821.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.)  | #000000 | 2 315 000 |  2014  |  2 894 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 23.01.15
1007275429-f780 | http://is13.auto.ru/all/images/17/d8/60x45/17d8d325.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 2 320 000 |  2014  |  19 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275453-ed207 | http://is1.auto.ru/all/images/0f/20/60x45/0f20a836.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #0000FF | 2 340 000 |  2013  |  3 500 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275509-520a | http://is5.auto.ru/all/images/df/37/60x45/df37bb51.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 340 000 |  2014  |  3 268 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275415-fbd6 | http://is15.auto.ru/all/images/d1/af/60x45/d1af46f3.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 2 350 000 |  2013  |  18 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275477-cd068a | http://is17.auto.ru/all/images/85/26/60x45/8526dfd5.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 350 000 |  2014  |  2 300 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275511-3266cc | http://is11.auto.ru/all/images/14/8c/60x45/148cd3d4.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #9c9999 | 2 350 000 |  2014  |  6 500 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275505-cfdf | http://is8.auto.ru/all/images/28/21/60x45/28212dc7.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #9c9999 | 2 355 000 |  2014  |  1 236 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275433-2ecd | http://is7.auto.ru/all/images/7e/76/60x45/7e76a77a.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 360 000 |  2014  |  4 500 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275503-17643 | http://is14.auto.ru/all/images/2e/e4/60x45/2ee4b1ea.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 360 000 |  2014  |  4 200 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275427-03702 | http://is18.auto.ru/all/images/8a/3c/60x45/8a3c08e6.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 2 370 000 |  2014  |  12 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275457-20336e | http://is5.auto.ru/all/images/c3/8c/60x45/c38c1953.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 370 000 |  2014  |  1 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275507-2deb | http://is8.auto.ru/all/images/37/bf/60x45/37bf1009.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 375 000 |  2014  |  2 695 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275517-29d0 | http://is16.auto.ru/all/images/38/f9/60x45/38f9cdb4.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 390 000 |  2014  |  2 362 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275487-44d08 | http://is5.auto.ru/all/images/c7/61/60x45/c7614464.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 395 000 |  2014  |  1 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275491-6e5e | http://is18.auto.ru/all/images/d5/c8/60x45/d5c83dc1.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 395 000 |  2014  |  1 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275355-c404 | http://is6.auto.ru/all/images/74/6a/60x45/746a6d31.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 400 000 |  2014  |  1 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275489-cda5 | http://is5.auto.ru/all/images/b0/5d/60x45/b05d358a.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #0000FF | 2 400 000 |  2014  |  3 953 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275519-ee242 | http://is13.auto.ru/all/images/03/31/60x45/03314a1c.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 2 400 000 |  2014  |  3 621 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275521-270884 | http://is11.auto.ru/all/images/40/8e/60x45/408efbfd.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 2 400 000 |  2014  |  1 236 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007275411-2ec181 | http://is12.auto.ru/all/images/5d/75/60x45/5d7521f9.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 2 469 000 |  2014  |  1 001 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1005836915-535917 | http://is13.auto.ru/all/images/b6/58/60x45/b658f158.jpg |  Hyundai Santa Fe III2.4 MT (175 л.с.) 4WD  | #CACECB | 1 295 000 |  2013  |  28 679 км  |  2.4 MT (175 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 23.01.15
1007278199-71f6 | http://is16.auto.ru/all/images/85/3a/60x45/853a15be.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #926547 | 1 255 000 |  2012  |  90 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007278323-e6d38 | http://is6.auto.ru/all/images/ba/f9/60x45/baf97c0f.jpg |  Hyundai Santa Fe I2.4 AT (150 л.с.) 4WD  | #9c9999 | 445 000 |  2003  |  103 510 км  |  2.4 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1006711723-653498 | http://is15.auto.ru/all/images/39/b4/60x45/39b47b6a.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #000000 | 849 000 |  2008  |  92 000 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007278571-343b | http://is3.auto.ru/all/images/46/9e/60x45/469e40ff.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #CACECB | 584 000 |  2009  |  71 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Коломна | 23.01.15
1007278645-0841 | http://is8.auto.ru/all/images/fb/d3/60x45/fbd387fc.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #9c9999 | 724 000 |  2007  |  87 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Коломна | 23.01.15
1007279055-c25092 | http://is12.auto.ru/all/images/ea/30/60x45/ea306f29.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #ffefd5 | 535 000 |  2009  |  38 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007076309-2d57f | http://is3.auto.ru/all/images/b3/1e/60x45/b31eab4c.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #FFFFFF | 895 000 |  2009  |  95 700 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 23.01.15
1007281849-4a8a6d | http://is16.auto.ru/all/images/08/58/60x45/0858d721.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #9c9999 | 615 000 |  2008  |  112 631 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007281723-b1ffdc | http://is18.auto.ru/all/images/5c/6e/60x45/5c6ed4c3.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 455 000 |  2004  |  99 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
1007281341-9beb3 | http://is3.auto.ru/all/images/47/d1/60x45/47d169fc.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 790 000 |  2009  |  67 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 23.01.15
