1005866035-100a55 | http://is7.auto.ru/all/images/4e/6e/60x45/4e6ede71.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #CACECB | 505 000 |  2006  |  120 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 12.01.15
1006629579-8c8a | http://is12.auto.ru/all/images/d5/7b/60x45/d57b14b2.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 1 160 000 |  2012  |  64 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Железнодорожный | 12.01.15
1006629621-f6996 | http://is3.auto.ru/all/images/2c/14/60x45/2c14a210.jpg |  Nissan X-Trail II Рестайлинг2.0d AT (150 л.с.) 4WD  | #FFFFFF | 1 700 000 |  2014  |  20 000 км  |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 12.01.15
1004961719-f305a2 | http://is13.auto.ru/all/images/5b/1c/60x45/5b1cb075.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 961 380 |  2009  |  86 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 12.01.15
1005383827-42c73 | http://is4.auto.ru/all/images/92/c7/60x45/92c7c306.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 360 000 |  2014  |  100 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 12.01.15
1006625849-3cc05 | http://is16.auto.ru/all/images/64/1a/60x45/641aa683.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 730 000 |  2008  |  140 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 12.01.15
1006624569-0b07ac | http://is15.auto.ru/all/images/5c/bc/60x45/5cbcb914.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 899 000 |  2009  |  149 224 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
45038266-dd664b | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II Рестайлинг2.0d MT (150 л.с.) 4WD  | #000000 | 1 150 000 |  2014  | Новый |  2.0d MT (150 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 12.01.15
45038262-669cb | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II Рестайлинг2.0d AT (150 л.с.) 4WD  | #000000 | 1 230 000 |  2014  | Новый |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 12.01.15
1005754127-d32e3a | http://is2.auto.ru/all/images/d7/17/60x45/d717a9ad.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #CACECB | 615 000 |  2005  |  51 462 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
36534842-da39 | http://is2.auto.ru/all/images/43/19/60x45/431928cb.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 800 000 |  2008  |  85 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 12.01.15
1006623325-89294 | http://is2.auto.ru/all/images/56/0d/60x45/560dbcd2.jpg |  Nissan X-Trail II2.0d MT (150 л.с.) 4WD  | #000000 | 699 000 |  2008  |  87 000 км  |  2.0d MT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 12.01.15
1006622081-a4b8ea | http://is2.auto.ru/all/images/28/99/60x45/28993f7f.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #9c9999 | 589 000 |  2006  |  85 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Вышний Волочек | 12.01.15
1006621079-c61b | http://is7.auto.ru/all/images/1a/40/60x45/1a40d2eb.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #CACECB | 530 000 |  2005  |  115 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 12.01.15
1006618533-c53206 | http://is18.auto.ru/all/images/40/ce/60x45/40ce60ed.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 400 000 |  2014  |  424 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Новосибирск | 12.01.15
49088778-95a321 | http://is15.auto.ru/all/images/7c/e2/60x45/7ce2f7f7.jpg |  Nissan X-Trail I2.2d MT (136 л.с.) 4WD  | #ffefd5 | 500 000 |  2004  |  230 000 км  |  2.2d MT (136 л.с.) 4WDвнедорожник, дизель, полный  | Липецк | 12.01.15
1005243957-88449 | http://is14.auto.ru/all/images/e3/e8/60x45/e3e85e65.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 1 209 000 |  2010  |  80 788 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
47477064-62b8f6 | http://is2.auto.ru/all/images/ca/71/60x45/ca711eda.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #000000 | 395 000 |  2001  |  200 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 12.01.15
1006617103-606f | http://is3.auto.ru/all/images/77/ec/60x45/77ec5e76.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #CACECB | 900 000 |  2011  |  65 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Казань | 12.01.15
1004954503-8cd2f | http://is17.auto.ru/all/images/49/aa/60x45/49aacba1.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #CACECB | 612 000 |  2005  |  116 496 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
1006576895-524a3 | http://is18.auto.ru/all/images/b2/59/60x45/b259b1a6.jpg |  Nissan X-Trail I2.5 MT (165 л.с.) 4WD  | #CACECB | 520 000 |  2005  |  150 000 км  |  2.5 MT (165 л.с.) 4WDвнедорожник, бензин, полный  | Йошкар-Ола | 12.01.15
1002989474-04a994 | http://is6.auto.ru/all/images/1d/c1/60x45/1dc1f246.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 950 000 |  2008  |  55 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Сочи | 11.01.15
1001901867-30d6 | http://is3.auto.ru/all/images/8b/ac/60x45/8bacea04.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #0000FF | 500 000 |  2004  |  137 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Липецк | 11.01.15
1006573301-58220 | http://is18.auto.ru/all/images/59/63/60x45/596336af.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 200 000 |  2012  |  13 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Базарный Карабулак | 11.01.15
1006573325-f23f | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #9966CC | 650 000 |  2007  |  152 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 11.01.15
1006026243-bf7e7 | http://is5.auto.ru/all/images/bf/61/60x45/bf61a7dd.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #CACECB | 910 000 |  2010  |  55 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 11.01.15
1005978511-72181 | http://is17.auto.ru/all/images/f1/8a/60x45/f18a470a.jpg |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #9c9999 | 770 000 |  2010  |  121 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Элиста | 11.01.15
1006025889-e335c5 | http://is15.auto.ru/all/images/b3/82/60x45/b3820c0a.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #9c9999 | 545 000 |  2006  |  148 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 11.01.15
1006568125-0cb73d | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 750 000 |  2008  |  110 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1006468699-df534b | http://is5.auto.ru/all/images/1a/3a/60x45/1a3acbb3.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 130 000 |  2012  |  30 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Домодедово | 11.01.15
1006564749-55f81 | http://is7.auto.ru/all/images/d4/98/60x45/d4980e5f.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #000000 | 540 000 |  2006  |  195 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 11.01.15
1006565441-0e7a9 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 900 000 |  2011  |  100 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Тольятти | 11.01.15
1006565779-ce4cf | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #9966CC | 800 000 |  2008  |  42 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1006565103-1688 | http://is8.auto.ru/all/images/50/48/60x45/50481ba0.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 870 000 |  2009  |  90 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 11.01.15
1006564199-46b5a | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 980 000 |  2010  |  50 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Омск | 11.01.15
1006524357-1a329 | http://is5.auto.ru/all/images/f6/ea/60x45/f6eab414.jpg |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #000000 | 1 220 000 |  2012  |  93 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Химки | 11.01.15
1006524447-56df8 | http://is16.auto.ru/all/images/44/dc/60x45/44dccd9c.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 730 000 |  2007  |  89 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Сыктывкар | 11.01.15
1006523165-f0f0 | http://is7.auto.ru/all/images/39/a9/60x45/39a99fd5.jpg |  Nissan X-Trail I2.2d MT (114 л.с.) 4WD  | #CACECB | 350 000 |  2002  |  265 000 км  |  2.2d MT (114 л.с.) 4WDвнедорожник, дизель, полный  | Луга | 10.01.15
1006523169-13a42c | http://is7.auto.ru/all/images/39/a9/60x45/39a99fd5.jpg |  Nissan X-Trail I2.2d MT (114 л.с.) 4WD  | #CACECB | 350 000 |  2002  |  265 000 км  |  2.2d MT (114 л.с.) 4WDвнедорожник, дизель, полный  | Луга | 10.01.15
1006410655-ea5b | http://is6.auto.ru/all/images/39/46/60x45/3946026b.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #000000 | 1 130 000 |  2012  |  62 447 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1003199908-bd87 | http://is7.auto.ru/all/images/2e/9c/60x45/2e9c6966.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #9c9999 | 380 000 |  2002  |  160 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 10.01.15
1006521749-3de9 | http://is9.auto.ru/all/images/ec/08/60x45/ec08e1fd.jpg |  Nissan X-Trail I2.0 AT (150 л.с.) 4WD  | #FF0000 | 430 000 Правый руль |  2003  |  142 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 10.01.15
1006519723-98aff | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II2.0d MT (150 л.с.) 4WD  | #CACECB | 799 000 |  2008  |  91 500 км  |  2.0d MT (150 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 10.01.15
1006519021-0c6b | http://is17.auto.ru/all/images/77/54/60x45/7754a056.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 510 000 |  2005  |  105 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Людиново | 10.01.15
1005910363-87181a | http://is6.auto.ru/all/images/b0/82/60x45/b0824b25.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #9c9999 | 550 000 |  2006  |  175 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Дзержинск | 10.01.15
1006518237-be49e | http://is8.auto.ru/all/images/b8/53/60x45/b8535025.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 950 000 |  2010  |  107 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 10.01.15
1004762891-132887 | http://is9.auto.ru/all/images/9d/30/60x45/9d30d2ee.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 1 089 000 |  2011  |  73 903 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1004645957-42b2c | http://is14.auto.ru/all/images/91/bf/60x45/91bf82e4.jpg |  Nissan X-Trail I2.0 AT (280 л.с.) 4WD  | #FFFFFF | 420 000 Правый руль |  2003  |  131 000 км  |  2.0 AT (280 л.с.) 4WDвнедорожник, бензин, полный  | Минводы | 10.01.15
1004338007-5ad2ba | http://is7.auto.ru/all/images/3e/67/60x45/3e6735ac.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9966CC | 835 000 |  2010  |  87 500 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 10.01.15
1006515087-d6150 | http://is13.auto.ru/all/images/ee/22/60x45/ee226273.jpg |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #000000 | 700 000 |  2007  |  82 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Екатеринбург | 10.01.15
7787906-5e38e | http://is17.auto.ru/all/images/59/2c/60x45/592c4de4.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #9c9999 | 487 000 |  2004  |  197 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 10.01.15
1002818015-d48a8 | http://is6.auto.ru/all/images/2d/71/60x45/2d719e45.jpg |  Nissan X-Trail I2.0 AT (150 л.с.) 4WD  | #CACECB | 295 000 Правый руль |  2001  |  180 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Малоярославец | 10.01.15
1003617602-e286aa | http://is2.auto.ru/all/images/5a/e1/60x45/5ae171ea.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #000000 | 570 180 |  2006  |  162 339 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006413339-26fc | http://is8.auto.ru/all/images/ed/cb/60x45/edcba539.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 959 900 |  2008  |  49 252 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006472299-391e59 | http://is2.auto.ru/all/images/d3/1d/60x45/d31d13c5.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #000000 | 850 000 |  2011  |  72 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Лабинск | 10.01.15
1006471651-1a122 | http://is15.auto.ru/all/images/b3/1c/60x45/b31c4ae1.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #CACECB | 900 000 |  2008  |  84 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 09.01.15
1006471741-e9768b | http://is13.auto.ru/all/images/b9/b3/60x45/b9b3b3da.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #000000 | 695 000 |  2007  |  140 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1006471431-5fd1b | http://is17.auto.ru/all/images/3e/62/60x45/3e6289c3.jpg |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #000000 | 1 770 000 |  2014  |  66 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006460791-76c8 | http://is18.auto.ru/all/images/98/71/60x45/98715897.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 050 000 |  2011  |  78 920 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
24659008-12c0 | http://is5.auto.ru/all/images/53/86/60x45/5386bef1.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #CACECB | 1 000 000 |  2012  |  35 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 09.01.15
1006466113-9cc568 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #9c9999 | 695 000 |  2006  |  135 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1004894397-b2da01 | http://is13.auto.ru/all/images/e5/c8/60x45/e5c8a659.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 777 500 |  2008  |  160 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1002813427-aec7 | http://is6.auto.ru/all/images/d6/01/60x45/d60111d7.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 740 000 |  2008  |  89 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1005973129-8e26 | http://is17.auto.ru/all/images/34/a4/60x45/34a40e34.jpg |  Nissan X-Trail I2.2d MT (136 л.с.) 4WD  | #000000 | 550 000 |  2006  |  158 000 км  |  2.2d MT (136 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 09.01.15
1003836372-16ace | http://is15.auto.ru/all/images/eb/a3/60x45/eba326e4.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #9c9999 | 742 800 |  2006  |  164 697 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006061715-3056 | http://is3.auto.ru/all/images/a5/8a/60x45/a58ade76.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #FFCC00 | 738 000 |  2007  |  84 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Красноярск | 09.01.15
1006464449-890bc5 | http://is5.auto.ru/all/images/d2/a6/60x45/d2a68f67.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 750 000 |  2008  |  120 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Тольятти | 09.01.15
1006414793-a6b9e | http://is15.auto.ru/all/images/f6/00/60x45/f6004c4f.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #CACECB | 579 000 |  2006  |  160 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1005757637-2935 | http://is6.auto.ru/all/images/86/30/60x45/8630642c.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #ffefd5 | 580 000 |  2007  |  100 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
49768194-dac293 | http://is18.auto.ru/all/images/c0/e3/60x45/c0e394fd.jpg |  Nissan X-Trail I2.5 MT (165 л.с.) 4WD  | #CACECB | 488 000 |  2004  |  113 000 км  |  2.5 MT (165 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 09.01.15
1006460875-24fa31 | http://is9.auto.ru/all/images/12/72/60x45/1272f247.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #CACECB | 495 000 |  2004  |  201 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 09.01.15
1006307327-4771 | http://is13.auto.ru/all/images/31/7a/60x45/317aad77.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #9c9999 | 565 000 |  2006  |  140 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 09.01.15
1006419775-0c4b | http://is17.auto.ru/all/images/74/a8/60x45/74a82c39.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #9c9999 | 660 000 |  2004  |  177 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1002348399-4d04 | http://is12.auto.ru/all/images/60/99/60x45/609964b0.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #CACECB | 404 000 |  2001  |  148 800 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006419145-2e155 | http://is15.auto.ru/all/images/3c/85/60x45/3c851011.jpg |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #CACECB | 720 000 |  2007  |  150 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Ковров | 08.01.15
1003894574-99188 | http://is9.auto.ru/all/images/e5/e0/60x45/e5e022ac.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 759 950 |  2010  |  121 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Рязань | 08.01.15
1006414723-8840e | http://is4.auto.ru/all/images/48/26/60x45/4826c195.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 300 000 |  2013  |  26 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006413965-f9b3 | http://is2.auto.ru/all/images/5b/93/60x45/5b93b9d2.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 1 100 000 |  2010  |  38 500 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 08.01.15
1005639965-f4789b | http://is8.auto.ru/all/images/ec/c0/60x45/ecc0b749.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #9c9999 | 680 000 |  2004  |  226 289 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006413165-d5fdf2 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #000000 | 1 550 000 |  2013  |  5 963 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1002878897-336ead | http://is7.auto.ru/all/images/fa/44/60x45/fa44a50a.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9c9999 | 978 180 |  2010  |  138 687 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006307613-5ccc8 | http://is12.auto.ru/all/images/24/1b/60x45/241b42c3.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #926547 | 1 350 000 |  2013  |  35 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006268901-4f0ab3 | http://is9.auto.ru/all/images/75/3a/60x45/753a8a06.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9c9999 | 699 000 |  2008  |  79 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 07.01.15
1006367663-2dbb3 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 220 000 |  2014  |  29 620 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Оренбург | 07.01.15
1004147313-0ade | http://is8.auto.ru/all/images/5f/bd/60x45/5fbde7bf.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #CACECB | 925 200 |  2007  |  101 676 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1003059022-4a5aa2 | http://is18.auto.ru/all/images/14/37/60x45/1437299b.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 896 580 |  2008  |  110 068 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1006365635-97fcd | http://is6.auto.ru/all/images/bd/2b/60x45/bd2b4369.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #34ba2b | 550 000 |  2004  |  111 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Ефремов | 07.01.15
1470529-b9688 | http://is17.auto.ru/all/images/06/d3/60x45/06d3f51e.jpg |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #000000 | 654 321 |  2007  |  90 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Котлас | 07.01.15
1006363703-db68 | http://is12.auto.ru/all/images/71/c7/60x45/71c7694e.jpg |  Nissan X-Trail I2.2d MT (136 л.с.) 4WD  | #9c9999 | 650 000 |  2007  |  116 000 км  |  2.2d MT (136 л.с.) 4WDвнедорожник, дизель, полный  | Архангельск | 07.01.15
1004968981-3175c | http://is11.auto.ru/all/images/f9/a7/60x45/f9a713b5.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #000000 | 1 174 800 |  2011  |  32 659 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
38963776-927d | http://is2.auto.ru/all/images/1d/ba/60x45/1dba1efb.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9c9999 | 850 000 |  2008  |  79 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
39871208-2b5733 | http://is7.auto.ru/all/images/4d/2d/60x45/4d2dcc82.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9966CC | 810 000 |  2007  |  130 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1006317973-c5e9bc | http://is1.auto.ru/all/images/3b/57/60x45/3b570822.jpg |  Nissan X-Trail I2.2d MT (114 л.с.) 4WD  | #9966CC | 430 000 |  2003  |  215 000 км  |  2.2d MT (114 л.с.) 4WDвнедорожник, дизель, полный  | Череповец | 06.01.15
