1005912769-2ef9 | http://is18.auto.ru/all/images/eb/cf/60x45/ebcfac3c.jpg |  Mercedes-Benz C-klasse IV (W205) 2002.0 AT (184 л.с.)  | #FFFFFF | 2 100 000 |  2014  |  1 200 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 08.01.15
1005978925-6553 | http://is18.auto.ru/all/images/f3/f4/60x45/f3f40055.jpg |  Mercedes-Benz C-klasse IV (W205) 1801.6 AT (156 л.с.)  | #FFFFFF | 2 200 000 |  2014  |  1 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Санкт-Петербург | 08.01.15
1006357665-57055 | http://is18.auto.ru/all/images/26/a5/60x45/26a59f09.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #9c9999 | 1 220 000 |  2012  |  67 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 08.01.15
1006416827-9079 | http://is3.auto.ru/all/images/98/55/60x45/985576e7.jpg |  Mercedes-Benz C-klasse II (W203) 2302.3 AT (197 л.с.)  | #9c9999 | 415 000 |  2002  |  160 000 км  |  2.3 AT (197 л.с.)купе, бензин, задний  | Нижний Новгород | 08.01.15
1006416469-3a19 | http://is6.auto.ru/all/images/02/b7/60x45/02b7a26f.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 1 300 000 |  2011  |  75 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 08.01.15
1006416303-f2fae | http://is7.auto.ru/all/images/13/01/60x45/1301a006.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2301.8 AT (192 л.с.)  | #CACECB | 520 000 |  2005  |  250 000 км  |  1.8 AT (192 л.с.)седан, бензин, задний  | Москва | 08.01.15
49532004-389e8 | http://is2.auto.ru/all/images/f2/2a/60x45/f22ade69.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #000000 | 1 185 000 |  2013  |  12 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 08.01.15
1006414741-a485ae | http://is15.auto.ru/all/images/f8/31/60x45/f831895f.jpg |  Mercedes-Benz C-klasse II (W203) 2702.7d AT (170 л.с.)  | #9966CC | 370 000 |  2001  |  250 000 км  |  2.7d AT (170 л.с.)седан, дизель, задний  | Москва | 08.01.15
1006364333-f8d36 | http://is15.auto.ru/all/images/ee/e2/60x45/eee2269d.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #000000 | 1 420 000 |  2013  |  26 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 08.01.15
1006412801-d590cd | http://is13.auto.ru/all/images/ea/53/60x45/ea53904d.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2302.5 AT (204 л.с.)  | #000000 | 699 000 |  2007  |  78 000 км  |  2.5 AT (204 л.с.)купе, бензин, задний  | Санкт-Петербург | 08.01.15
1006412487-ff89 | http://is1.auto.ru/all/images/f3/3a/60x45/f33acdde.jpg |  Mercedes-Benz C-klasse II (W203) 1801.8 AT (143 л.с.)  | #000000 | 450 000 |  2004  |  156 000 км  |  1.8 AT (143 л.с.)купе, бензин, задний  | Москва | 08.01.15
1006412163-a84073 | http://is13.auto.ru/all/images/8a/f0/60x45/8af06436.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2002.0 MT (136 л.с.)  | #CACECB | 280 000 |  1998  |  295 000 км  |  2.0 MT (136 л.с.)седан, бензин, задний  | Санкт-Петербург | 08.01.15
45116386-9108 | http://is13.auto.ru/all/images/b1/38/60x45/b138413c.jpg |  Mercedes-Benz C-klasse I (W202) 2302.3 AT (150 л.с.)  | #9966CC | 240 000 |  1997  |  370 000 км  |  2.3 AT (150 л.с.)седан, бензин, задний  | Москва | 08.01.15
26944574-32acf | http://is7.auto.ru/all/images/ce/16/60x45/ce162622.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #000000 | 1 330 000 |  2012  |  47 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Казань | 08.01.15
1002484559-834fb8 | http://is11.auto.ru/all/images/5b/da/60x45/5bdad41a.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 MT (163 л.с.)  | #000000 | 430 000 |  2001  |  157 000 км  |  2.0 MT (163 л.с.)седан, бензин, задний  | Липецк | 08.01.15
1006410079-e8ba | http://is15.auto.ru/all/images/d5/73/60x45/d57309f0.jpg |  Mercedes-Benz C-klasse IV (W205) 1801.6 AT (156 л.с.)  | #000000 | 1 510 000 |  2014  |  1 250 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 08.01.15
1006409723-c18bc | http://is18.auto.ru/all/images/c7/af/60x45/c7afc3fb.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2302.5 AT (204 л.с.)  | #000000 | 599 000 |  2005  |  156 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Москва | 08.01.15
1006409519-39e7f | http://is5.auto.ru/all/images/84/ea/60x45/84ea174b.jpg |  Mercedes-Benz C-klasse II (W203) 2302.3 MT (197 л.с.)  | #000000 | 320 000 |  2002  |  230 000 км  |  2.3 MT (197 л.с.)купе, бензин, задний  | Пенза | 08.01.15
26082146-05dca6 | http://is12.auto.ru/all/images/4f/21/60x45/4f211c44.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #0000FF | 500 000 |  2003  |  222 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Белгород | 08.01.15
18585630-20b02 | http://is13.auto.ru/all/images/98/35/60x45/9835478e.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 3003.5 AT (250 л.с.) 4WD  | #0000FF | 1 765 800 |  2012  |  12 000 км  |  3.5 AT (250 л.с.) 4WDседан, бензин, полный  | Москва | 08.01.15
1006407767-f7df | http://is18.auto.ru/all/images/46/fa/60x45/46fae979.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 1801.8 MT (122 л.с.)  | #0000FF | 250 000 |  1997  |  148 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Владимир | 08.01.15
1006369063-5305 | http://is13.auto.ru/all/images/17/45/60x45/17451db8.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2402.6 AT (170 л.с.) 4WD  | #000000 | 650 000 |  2005  |  104 000 км  |  2.6 AT (170 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 08.01.15
1005650291-75ac | http://is13.auto.ru/all/images/15/ee/60x45/15ee866b.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 1 400 000 |  2012  |  25 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 08.01.15
1006368881-d159f | http://is17.auto.ru/all/images/4e/88/60x45/4e88f2c4.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #FF0000 | 420 000 |  2001  |  121 000 км  |  2.0 AT (163 л.с.)купе, бензин, задний  | Омск | 07.01.15
1002812655-c7015b | http://is8.auto.ru/all/images/76/82/60x45/76820ba3.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 450 000 |  2012  |  55 100 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006367685-4ebd | http://is2.auto.ru/all/images/45/99/60x45/45994511.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #ffefd5 | 950 000 |  2010  |  115 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006367627-ac2acb | http://is11.auto.ru/all/images/41/29/60x45/412955d1.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 AT (129 л.с.)  | #0000FF | 375 000 |  2001  |  300 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Белгород | 07.01.15
1006367737-fe99 | http://is17.auto.ru/all/images/84/94/60x45/84940d98.jpg |  Mercedes-Benz C-klasse II (W203) 2301.8 AT (192 л.с.)  | #000000 | 385 000 |  2003  |  209 000 км  |  1.8 AT (192 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006367525-98e5 | http://is8.auto.ru/all/images/c6/47/60x45/c6475fac.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #926547 | 230 000 |  1994  |  280 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Смоленск | 07.01.15
1002732851-147e | http://is6.auto.ru/all/images/5a/cd/60x45/5acd3bfd.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг1.8 AT (193 л.с.)  | #FF0000 | 559 989 |  2006  |  67 000 км  |  1.8 AT (193 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006366369-e022cd | http://is6.auto.ru/all/images/ad/d5/60x45/add5b6d0.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 1801.8 MT (122 л.с.)  | #000000 | 290 000 |  1999  |  255 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Брянск | 07.01.15
1001298092-e1fe5 | http://is17.auto.ru/all/images/8a/72/60x45/8a721b8f.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #CACECB | 265 000 |  1995  |  260 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Волгодонск | 07.01.15
42665444-1f0b | http://is16.auto.ru/all/images/b5/bd/60x45/b5bdc77d.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #CACECB | 265 000 |  1995  |  250 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Волгодонск | 07.01.15
1006109555-88e81 | http://is17.auto.ru/all/images/73/02/60x45/73025c29.jpg |  Mercedes-Benz C-klasse III (W204) 2202.2d AT (170 л.с.)  | #000000 | 700 000 |  2007  |  250 000 км  |  2.2d AT (170 л.с.)седан, дизель, задний  | Иваново | 07.01.15
1006364951-848126 | http://is2.auto.ru/all/images/f7/e5/60x45/f7e526ae.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 700 000 |  2013  |  28 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006363067-ae6e9 | http://is17.auto.ru/all/images/53/db/60x45/53db7152.jpg |  Mercedes-Benz C-klasse III (W204) 3503.5 AT (272 л.с.)  | #000000 | 970 000 |  2007  |  108 000 км  |  3.5 AT (272 л.с.)седан, бензин, задний  | Наро-Фоминск | 07.01.15
1006362813-dcba3 | http://is6.auto.ru/all/images/a6/1d/60x45/a61d90a2.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #FFFFFF | 1 150 000 |  2011  |  55 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Сыктывкар | 07.01.15
1006362469-16f903 | http://is6.auto.ru/all/images/8e/7b/60x45/8e7b33ad.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #0000FF | 320 000 |  2002  |  300 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Москва | 07.01.15
1005866245-8e1f5 | http://is14.auto.ru/all/images/db/d7/60x45/dbd763d0.jpg |  Mercedes-Benz C-klasse III (W204) 2002.2d AT (136 л.с.)  | #000000 | 790 000 |  2009  |  117 000 км  |  2.2d AT (136 л.с.)седан, дизель, задний  | Москва | 07.01.15
40384076-50488 | http://is8.auto.ru/all/images/89/b3/60x45/89b37daa.jpg |  Mercedes-Benz C-klasse I (W202) 2002.0 AT (136 л.с.)  | #0000FF | 330 000 |  1997  |  282 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 07.01.15
48057312-edb21 | http://is7.auto.ru/all/images/fe/95/60x45/fe957802.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 AT (143 л.с.)  | #000000 | 440 000 |  2005  |  175 000 км  |  1.8 AT (143 л.с.)купе, бензин, задний  | Владимир | 07.01.15
1006357917-7235 | http://is17.auto.ru/all/images/80/1d/60x45/801dd2ef.jpg |  Mercedes-Benz C-klasse I (W202) 2002.0 AT (136 л.с.)  | #34ba2b | 220 000 |  1994  |  25 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006319911-bb62 | http://is18.auto.ru/all/images/6d/ed/60x45/6ded8d44.jpg |  Mercedes-Benz C-klasse II (W203) 2402.6 AT (170 л.с.) 4WD  | #000000 | 460 000 |  2004  |  170 000 км  |  2.6 AT (170 л.с.) 4WDседан, бензин, полный  | Тула | 07.01.15
1002416025-557a | http://is6.auto.ru/all/images/6b/39/60x45/6b39649c.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #34ba2b | 280 000 |  1999  |  300 000 км  |  1.8 MT (122 л.с.)универсал, бензин, задний  | Таганрог | 07.01.15
49921200-862f1 | http://is6.auto.ru/all/images/c7/1a/60x45/c71aa3cd.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 660 000 |  2012  |  50 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 07.01.15
1006317361-f28a55 | http://is2.auto.ru/all/images/c3/26/60x45/c326185c.jpg |  Mercedes-Benz C-klasse I (W202) 2002.0 AT (136 л.с.)  | #0000FF | 240 000 |  1996  |  139 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Киров | 06.01.15
1005923297-dc886 | http://is18.auto.ru/all/images/24/a6/60x45/24a63ac0.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 1801.8 AT (122 л.с.)  | #0000FF | 239 000 |  1998  |  270 000 км  |  1.8 AT (122 л.с.)седан, бензин, задний  | Чебоксары | 06.01.15
1004300957-5c68b3 | http://is5.auto.ru/all/images/15/38/60x45/15386a53.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #CACECB | 210 000 |  1995  |  200 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Смоленск | 06.01.15
1006158491-d45c5a | http://is7.auto.ru/all/images/90/2a/60x45/902af695.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #FFFFFF | 1 300 000 |  2012  |  55 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Сочи | 06.01.15
1006317021-4882 | http://is11.auto.ru/all/images/d0/eb/60x45/d0eb5d36.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #FF0000 | 830 000 |  2008  |  137 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 06.01.15
1006316171-220c16 | http://is15.auto.ru/all/images/9f/aa/60x45/9faa02a0.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2402.6 AT (170 л.с.)  | #0000FF | 300 000 |  1998  |  230 000 км  |  2.6 AT (170 л.с.)универсал, бензин, задний  | Москва | 06.01.15
1006316361-bbad | http://is2.auto.ru/all/images/f5/79/60x45/f579f35c.jpg |  Mercedes-Benz C-klasse III (W204) 3503.5 AT (272 л.с.) 4WD  | #000000 | 1 600 000 |  2007  |  106 км  |  3.5 AT (272 л.с.) 4WDседан, бензин, полный  | Москва | 06.01.15
1002233411-fa0c | http://is15.auto.ru/all/images/99/4a/60x45/994a1101.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #0000FF | 140 000 |  1994  |  313 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Великий Новгород | 06.01.15
1006314681-01bf82 | http://is11.auto.ru/all/images/b0/fd/60x45/b0fd2eb5.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.)  | #000000 | 760 000 |  2008  |  100 000 км  |  1.8 AT (156 л.с.)седан, бензин, задний  | Оренбург | 06.01.15
1006313999-5a1d | http://is13.auto.ru/all/images/4c/18/60x45/4c18286d.jpg |  Mercedes-Benz C-klasse I (W202) 2802.8 AT (193 л.с.)  | #CACECB | 285 000 |  1994  |  260 000 км  |  2.8 AT (193 л.с.)седан, бензин, задний  | Белгород | 06.01.15
1003974616-c8f9 | http://is18.auto.ru/all/images/b4/bd/60x45/b4bdbf40.jpg |  Mercedes-Benz C-klasse II (W203) 2302.3 AT (197 л.с.)  | #000000 | 310 000 |  2002  |  208 000 км  |  2.3 AT (197 л.с.)купе, бензин, задний  | Москва | 06.01.15
1006313947-53af | http://is4.auto.ru/all/images/e0/02/60x45/e002d5c8.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #9c9999 | 1 200 000 |  2011  |  70 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Уфа | 06.01.15
1006313951-895f | http://is4.auto.ru/all/images/e0/02/60x45/e002d5c8.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #9c9999 | 1 200 000 |  2011  |  70 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Уфа | 06.01.15
1006312607-2995f | http://is15.auto.ru/all/images/26/f8/60x45/26f89c39.jpg |  Mercedes-Benz C-klasse II (W203) 2001.8 AT (163 л.с.)  | #0000FF | 480 000 |  2002  |  149 000 км  |  1.8 AT (163 л.с.)купе, бензин, задний  | Белгород | 06.01.15
1006312983-7705 | http://is18.auto.ru/all/images/a4/ea/60x45/a4eaa565.jpg |  Mercedes-Benz C-klasse IV (W205) 1801.6 AT (156 л.с.)  | #9c9999 | 1 750 000 |  2014  |  17 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Салехард | 06.01.15
1006312723-603172 | http://is9.auto.ru/all/images/c6/cf/60x45/c6cfccae.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #0000FF | 200 000 |  1994  |  380 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Тула | 06.01.15
1006310621-48893 | http://is2.auto.ru/all/images/7c/b5/60x45/7cb5f448.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 350 000 |  2013  |  14 350 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Владимир | 06.01.15
1006312025-aa9a2c | http://is6.auto.ru/all/images/01/8c/60x45/018c5008.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 AT (129 л.с.)  | #34ba2b | 400 000 |  2001  |  207 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Махачкала | 06.01.15
1006310963-95bbf | http://is13.auto.ru/all/images/45/09/60x45/45094c95.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 350 000 |  2013  |  25 800 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Воронеж | 06.01.15
1006307119-a348 | http://is11.auto.ru/all/images/f7/40/60x45/f740ef22.jpg |  Mercedes-Benz C-klasse II (W203) 2402.6 AT (170 л.с.)  | #000000 | 400 000 |  2000  |  314 000 км  |  2.6 AT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 06.01.15
37409254-39db75 | http://is14.auto.ru/all/images/2c/9d/60x45/2c9d22dc.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #9c9999 | 1 190 000 |  2011  |  40 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Астрахань | 06.01.15
1006268801-9cd9c | http://is15.auto.ru/all/images/89/99/60x45/89999c16.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #CACECB | 435 000 |  2001  |  240 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Краснодар | 06.01.15
1006268249-04fc | http://is3.auto.ru/all/images/c7/c0/60x45/c7c0b38e.jpg |  Mercedes-Benz C-klasse IV (W205) 2502.0 AT (211 л.с.)  | #000000 | 2 450 000 |  2014  |  150 км  |  2.0 AT (211 л.с.)седан, бензин, задний  | Ставрополь | 05.01.15
1006266565-5124 | http://is16.auto.ru/all/images/52/d7/60x45/52d771fc.jpg |  Mercedes-Benz C-klasse II (W203) 1801.8 AT (143 л.с.)  | #9c9999 | 550 000 |  2003  |  120 000 км  |  1.8 AT (143 л.с.)седан, бензин, задний  | Москва | 05.01.15
48055806-579d0 | http://is4.auto.ru/all/images/4a/ff/60x45/4affd66f.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #FF0000 | 180 000 |  1995  |  350 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Москва | 05.01.15
1002879317-0ca70 | http://is3.auto.ru/all/images/98/83/60x45/98831b5f.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #CACECB | 350 000 |  2001  |  300 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Белгород | 05.01.15
34480252-242e0 | http://is6.auto.ru/all/images/85/e1/60x45/85e122b3.jpg |  Mercedes-Benz C-klasse II (W203) 2301.8 AT (192 л.с.)  | #FFFFFF | 575 000 |  2004  |  145 000 км  |  1.8 AT (192 л.с.)седан, бензин, задний  | Ростов-на-Дону | 05.01.15
1006264939-ea480a | http://is7.auto.ru/all/images/14/f2/60x45/14f21bed.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 1 080 000 |  2010  |  55 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Геленджик | 05.01.15
1006262865-1621a | http://is7.auto.ru/all/images/89/3c/60x45/893c7a23.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 AT (143 л.с.)  | #000000 | 610 000 |  2006  |  140 000 км  |  1.8 AT (143 л.с.)седан, бензин, задний  | Орел | 05.01.15
1006263715-9fe8ce | http://is6.auto.ru/all/images/55/a2/60x45/55a23f52.jpg |  Mercedes-Benz C-klasse II (W203) 2001.8 AT (163 л.с.)  | #CACECB | 420 000 |  2003  |  190 000 км  |  1.8 AT (163 л.с.)седан, бензин, задний  | Иваново | 05.01.15
1006263047-e5f00 | http://is17.auto.ru/all/images/f0/64/60x45/f064fa44.jpg |  Mercedes-Benz C-klasse II (W203) 2402.6 AT (170 л.с.)  | #CACECB | 500 000 |  2004  |  145 000 км  |  2.6 AT (170 л.с.)седан, бензин, задний  | Подольск | 05.01.15
1006262867-998e | http://is12.auto.ru/all/images/fc/74/60x45/fc74a6a1.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #000000 | 1 360 000 |  2013  |  12 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Краснодар | 05.01.15
1006261571-859e3 | http://is6.auto.ru/all/images/cb/41/60x45/cb4137e4.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #0000FF | 989 000 |  2008  |  55 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 05.01.15
26795020-6c7a | http://is4.auto.ru/all/images/aa/60/60x45/aa60d2c9.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 MT (129 л.с.)  | #CACECB | 490 000 |  2001  |  275 000 км  |  2.0 MT (129 л.с.)седан, бензин, задний  | Братск | 05.01.15
1004338959-5bf18 | http://is14.auto.ru/all/images/c9/e4/60x45/c9e42d96.jpg |  Mercedes-Benz C-klasse II (W203) 2001.8 MT (163 л.с.)  | #9c9999 | 500 000 |  2003  |  156 000 км  |  1.8 MT (163 л.с.)седан, бензин, задний  | Москва | 05.01.15
49405060-d7da7b | http://is10.auto.ru/all/images/ee/3a/60x45/ee3a1b62.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #000000 | 370 000 |  2002  |  180 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Москва | 05.01.15
45700706-4fdc7 | http://is11.auto.ru/all/images/5c/6f/60x45/5c6f278d.jpg |  Mercedes-Benz C-klasse II (W203) 2301.8 AT (192 л.с.)  | #CACECB | 500 500 |  2004  |  185 км  |  1.8 AT (192 л.с.)седан, бензин, задний  | Санкт-Петербург | 05.01.15
1006260373-1e8254 | http://is5.auto.ru/all/images/b4/0e/60x45/b40ef089.jpg |  Mercedes-Benz C-klasse III (W204) 2202.2d AT (170 л.с.)  | #9c9999 | 770 000 |  2008  |  120 000 км  |  2.2d AT (170 л.с.)универсал, дизель, задний  | Санкт-Петербург | 05.01.15
1006259067-4af21 | http://is8.auto.ru/all/images/f7/3e/60x45/f73eddb1.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 MT (129 л.с.)  | #000000 | 300 000 |  2001  |  120 000 км  |  2.0 MT (129 л.с.)седан, бензин, задний  | Нижний Новгород | 05.01.15
1006257905-68b77d | http://is9.auto.ru/all/images/cd/5c/60x45/cd5cfe88.jpg |  Mercedes-Benz C-klasse III (W204)3.5d AT (290 л.с.) 4WD  | #000000 | 1 366 860 |  2009  |  156 000 км  |  3.5d AT (290 л.с.) 4WDседан, дизель, полный  | Москва | 05.01.15
41467174-342ee | http://is2.auto.ru/all/images/90/bf/60x45/90bf4ba7.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #CACECB | 1 250 000 |  2012  |  58 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 05.01.15
1003966934-7ac567 | http://is7.auto.ru/all/images/7f/59/60x45/7f59c97b.jpg |  Mercedes-Benz C-klasse IV (W205) 1801.6 AT (156 л.с.)  | #000000 | 2 027 669 |  2014  |  1 100 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Санкт-Петербург | 05.01.15
1002752455-03fad | http://is14.auto.ru/all/images/3a/7b/60x45/3a7b208a.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 380 000 |  2013  |  35 000 км  |  1.6 AT (156 л.с.)купе, бензин, задний  | Санкт-Петербург | 05.01.15
1004095387-cc6860 | http://is7.auto.ru/all/images/40/24/60x45/40248f5e.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2402.6 MT (170 л.с.)  | #CACECB | 150 000 |  2000  |  234 000 км  |  2.6 MT (170 л.с.)универсал, бензин, задний  | Тула | 05.01.15
1006216061-d01ec | http://is13.auto.ru/all/images/79/cd/60x45/79cd2816.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 MT (143 л.с.)  | #0000FF | 534 000 |  2007  |  75 000 км  |  1.8 MT (143 л.с.)седан, бензин, задний  | Брянск | 05.01.15
49470286-37aaf9 | http://is16.auto.ru/all/images/c6/84/60x45/c684dd7f.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #000000 | 320 000 |  2001  |  160 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Москва | 05.01.15
1006214921-621cb4 | http://is5.auto.ru/all/images/4a/91/60x45/4a91e98e.jpg |  Mercedes-Benz C-klasse IV (W205) 1801.6 AT (156 л.с.)  | #926547 | 2 100 000 |  2014  |  8 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 04.01.15
