1006518771-50667 | http://is2.auto.ru/all/images/ba/80/60x45/ba803c71.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #000000 | 385 000 |  2011  |  82 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 11.01.15
1006026701-5d9043 | http://is15.auto.ru/all/images/63/fc/60x45/63fcf106.jpg |  Kia Rio II1.4 AT (97 л.с.)  | #000000 | 310 000 |  2005  |  87 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 11.01.15
1006158199-cbdcb | http://is15.auto.ru/all/images/12/76/60x45/1276833f.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #000000 | 487 000 |  2012  |  38 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Москва | 11.01.15
1006524629-6764f | http://is2.auto.ru/all/images/05/0a/60x45/050adbc1.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #FFCC00 | 440 000 |  2011  |  60 500 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Москва | 11.01.15
1006524323-c71ec | http://is18.auto.ru/all/images/1d/d0/60x45/1dd025a9.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FF0000 | 455 000 |  2013  |  3 840 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Славянск-на-Кубани | 10.01.15
1006521729-0f9c | http://is2.auto.ru/all/images/c8/77/60x45/c8779ba2.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #000000 | 580 000 |  2012  |  63 500 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Подольск | 10.01.15
1002943874-a72bb | http://is16.auto.ru/all/images/e5/bd/60x45/e5bd89ae.jpg |  Kia Rio I1.6 AT (105 л.с.)  | #FF0000 | 245 000 |  2005  |  130 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Коломна | 10.01.15
1004487193-b32702 | http://is12.auto.ru/all/images/49/79/60x45/4979ac90.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #000000 | 497 760 |  2011  |  71 556 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Москва | 10.01.15
1006522419-2855f | http://is15.auto.ru/all/images/d0/6c/60x45/d06c2c96.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #000000 | 380 000 |  2010  |  43 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Лосино-Петровский | 10.01.15
1006521123-2f29d | http://is6.auto.ru/all/images/57/e0/60x45/57e06baf.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #ffefd5 | 310 000 |  2009  |  91 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Москва | 10.01.15
37326492-2fd976 | http://is10.auto.ru/all/images/1b/89/60x45/1b8925cb.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #0000FF | 180 000 |  2002  |  115 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Тейково | 10.01.15
1006518839-cd4168 | http://is13.auto.ru/all/images/a9/32/60x45/a932b642.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #ffefd5 | 499 000 |  2011  |  52 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Тула | 10.01.15
1006518797-18724 | http://is12.auto.ru/all/images/2d/51/60x45/2d51e52d.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #0000FF | 400 000 |  2010  |  41 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Нижний Новгород | 10.01.15
1006518759-a99fde | http://is11.auto.ru/all/images/a0/b5/60x45/a0b555f1.jpg |  Kia Rio I1.5 MT (108 л.с.)  | #FFCC00 | 200 000 |  2005  |  137 000 км  |  1.5 MT (108 л.с.)седан, бензин, передний  | Уфа | 10.01.15
1006518053-cde041 | http://is4.auto.ru/all/images/04/8a/60x45/048a343c.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #9c9999 | 777 000 |  2012  |  42 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Железнодорожный | 10.01.15
1005506881-cc12 | http://is5.auto.ru/all/images/5c/8c/60x45/5c8ce4e5.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF9966 | 388 000 |  2010  |  88 724 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 10.01.15
1006368863-4f7dfc | http://is6.auto.ru/all/images/6e/7f/60x45/6e7f23b8.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #34ba2b | 170 000 |  2003  |  236 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Щелково | 10.01.15
1006156503-6309 | http://is8.auto.ru/all/images/e8/0b/60x45/e80b6ac4.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #0000FF | 580 000 |  2012  |  32 945 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 10.01.15
1006515135-5cef | http://is10.auto.ru/all/images/59/4b/60x45/594b79e8.jpg |  Kia Rio I1.5 AT (97 л.с.)  | #9966CC | 190 000 |  2003  |  116 000 км  |  1.5 AT (97 л.с.)универсал, бензин, передний  | Пенза | 10.01.15
1006514687-9e42 | http://is13.auto.ru/all/images/09/4d/60x45/094df49d.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #9c9999 | 480 000 |  2013  |  20 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Нижний Новгород | 10.01.15
1006513641-dfc56 | http://is7.auto.ru/all/images/8e/3e/60x45/8e3e3202.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #CACECB | 455 000 |  2010  |  74 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Тюмень | 10.01.15
1006513411-54902 | http://is13.auto.ru/all/images/32/36/60x45/32368ee7.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #000000 | 550 000 |  2013  |  34 000 км  |  1.4 AT (107 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 10.01.15
1006416489-6959d | http://is13.auto.ru/all/images/c2/b2/60x45/c2b20ebb.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #CACECB | 475 000 |  2011  |  61 508 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Москва | 10.01.15
1005694291-c7cedb | http://is8.auto.ru/all/images/57/bf/60x45/57bf8a76.jpg |  Kia Rio I1.5 AT (98 л.с.)  | #ffefd5 | 195 000 |  2002  |  94 000 км  |  1.5 AT (98 л.с.)универсал, бензин, передний  | Саратов | 10.01.15
47340476-a7c3f | http://is4.auto.ru/all/images/ea/13/60x45/ea138cef.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #CACECB | 240 000 |  2004  |  80 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Калуга | 10.01.15
49986328-45b4c | http://is5.auto.ru/all/images/85/88/60x45/858890b8.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #000000 | 330 000 |  2010  |  109 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 10.01.15
1006155497-e7a0 | http://is1.auto.ru/all/images/30/4e/60x45/304e614e.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #0000FF | 409 590 |  2010  |  57 500 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Москва | 10.01.15
1006471629-eef3df | http://is2.auto.ru/all/images/28/98/60x45/2898f4fd.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #34ba2b | 150 000 |  2002  |  120 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Ленинский | 09.01.15
1006471549-6554 | http://is14.auto.ru/all/images/84/f5/60x45/84f51002.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #34ba2b | 345 000 |  2006  |  110 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Брянск | 09.01.15
1006471495-92e18 | http://is4.auto.ru/all/images/37/8f/60x45/378f1065.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #0000FF | 630 000 |  2013  |  24 500 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 09.01.15
1006469589-28e9 | http://is1.auto.ru/all/images/2a/67/60x45/2a67cca2.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #0000FF | 580 000 |  2013  |  14 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Кропоткин | 09.01.15
1006469101-61176 | http://is1.auto.ru/all/images/e3/d5/60x45/e3d53be0.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 565 000 |  2012  |  22 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Кропоткин | 09.01.15
1006469169-d805f | http://is2.auto.ru/all/images/60/a5/60x45/60a5336c.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FF0000 | 575 000 |  2012  |  53 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Санкт-Петербург | 09.01.15
1004626421-585a | http://is8.auto.ru/all/images/5e/6e/60x45/5e6ea2fc.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #0000FF | 395 000 |  2010  |  67 139 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Ярославль | 09.01.15
1004840135-2681ce | http://is16.auto.ru/all/images/54/17/60x45/54173459.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #CACECB | 385 000 |  2010  |  75 104 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Ярославль | 09.01.15
1006466129-d6cf2 | http://is7.auto.ru/all/images/48/f9/60x45/48f9c013.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF9966 | 442 000 |  2009  |  53 325 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Москва | 09.01.15
1006465375-7c4df | http://is2.auto.ru/all/images/71/8f/60x45/718fbdbb.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #9c9999 | 430 000 |  2009  |  65 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Ставрополь | 09.01.15
1006367527-bd333 | http://is9.auto.ru/all/images/ba/40/60x45/ba403f5b.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #926547 | 550 000 |  2014  |  2 200 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Санкт-Петербург | 09.01.15
1005810243-f3a50 | http://is4.auto.ru/all/images/6f/b7/60x45/6fb7ec15.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #0000FF | 460 000 |  2013  |  57 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Чехов | 09.01.15
1006463461-bc9f1d | http://is5.auto.ru/all/images/9a/72/60x45/9a722c8d.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #9c9999 | 377 000 |  2011  |  57 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Тула | 09.01.15
1003960420-08d35 | http://is7.auto.ru/all/images/f1/fe/60x45/f1fe9e35.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #CACECB | 420 000 |  2010  |  40 930 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Москва | 09.01.15
1004843657-0364d9 | http://is15.auto.ru/all/images/12/08/60x45/120851e8.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FFFFFF | 365 000 |  2011  |  36 071 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 09.01.15
1006420269-a1afe3 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FF0000 | 750 000 |  2013  |  32 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 09.01.15
1006419953-d555 | http://is5.auto.ru/all/images/77/d7/60x45/77d7c5e7.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #0000FF | 500 000 |  2012  |  58 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Нижний Новгород | 08.01.15
1002684593-9251 | http://is8.auto.ru/all/images/89/5a/60x45/895aebe7.jpg |  Kia Rio I1.5 MT (108 л.с.)  | #CACECB | 150 000 |  2002  |  110 000 км  |  1.5 MT (108 л.с.)универсал, бензин, передний  | Санкт-Петербург | 08.01.15
48539358-c74c8 | http://is3.auto.ru/all/images/aa/39/60x45/aa39b9a7.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #34ba2b | 160 000 |  2004  |  130 000 км  |  1.5 MT (97 л.с.)седан, бензин, передний  | Боровичи | 08.01.15
1005638463-300d2 | http://is6.auto.ru/all/images/8d/18/60x45/8d18be2f.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 695 000 |  2013  |  33 883 км  |  1.6 AT (123 л.с.) 4-speedхэтчбек, бензин, передний  | Москва | 08.01.15
1006416033-2367a | http://is3.auto.ru/all/images/38/89/60x45/3889b1ac.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FF0000 | 680 000 |  2011  |  31 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 08.01.15
1006413975-fcc74 | http://is4.auto.ru/all/images/54/6b/60x45/546bc9e4.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #FF0000 | 315 000 |  2008  |  79 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Россошь | 08.01.15
1006307997-76c411 | http://is9.auto.ru/all/images/3f/b5/60x45/3fb5f360.jpg |  Kia Rio I1.6 MT (105 л.с.)  | #FFCC00 | 250 000 |  2004  |  106 000 км  |  1.6 MT (105 л.с.)универсал, бензин, передний  | Санкт-Петербург | 08.01.15
1005859135-dd9ede | http://is6.auto.ru/all/images/cb/b5/60x45/cbb59ce2.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #ffefd5 | 500 000 |  2011  |  51 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Санкт-Петербург | 08.01.15
50200020-915db5 | http://is17.auto.ru/all/images/25/f2/60x45/25f23861.jpg |  Kia Rio I1.5 AT (98 л.с.)  | #0088ff | 178 000 |  2001  |  98 000 км  |  1.5 AT (98 л.с.)седан, бензин, передний  | Калуга | 08.01.15
1006407677-b9075f | http://is13.auto.ru/all/images/36/74/60x45/367491bc.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0000FF | 600 000 |  2013  |  32 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Ижевск | 08.01.15
1006407651-6c50 | http://is16.auto.ru/all/images/db/b6/60x45/dbb6321b.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0088ff | 581 000 |  2012  |  27 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Новоаннинск | 08.01.15
1006376581-7213 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #000000 | 510 000 |  2011  |  61 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 08.01.15
1006368589-aa0f | http://is1.auto.ru/all/images/1d/f6/60x45/1df63806.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #000000 | 831 223 |  2014  |  5 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Великие Луки | 07.01.15
1006368507-8ebb | http://is6.auto.ru/all/images/a7/98/60x45/a798cc0a.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #9c9999 | 520 000 |  2012  |  90 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Санкт-Петербург | 07.01.15
1006368463-bf5f | http://is12.auto.ru/all/images/03/eb/60x45/03ebf421.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 480 000 |  2012  |  65 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Ростов-на-Дону | 07.01.15
49032796-24c29 | http://is6.auto.ru/all/images/69/71/60x45/6971e481.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #0000FF | 500 000 |  2012  |  50 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Нижний Новгород | 07.01.15
1006367247-a3de | http://is18.auto.ru/all/images/ee/75/60x45/ee759fb9.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FF0000 | 570 000 |  2012  |  40 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Санкт-Петербург | 07.01.15
1006367175-0cfa8c | http://is7.auto.ru/all/images/1f/d0/60x45/1fd0fa9b.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FF0000 | 570 000 |  2012  |  40 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Волхов | 07.01.15
1005968921-2283 | http://is14.auto.ru/all/images/9e/b8/60x45/9eb8ce8d.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #9c9999 | 850 200 |  2013  |  40 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 07.01.15
1006366289-3f17 | http://is5.auto.ru/all/images/56/60/60x45/5660fcae.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FF0000 | 600 000 |  2013  |  16 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Самара | 07.01.15
1006365765-4622 | http://is15.auto.ru/all/images/1c/2d/60x45/1c2d189c.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #0000FF | 470 000 |  2010  |  33 200 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Москва | 07.01.15
1004302633-ef5d35 | http://is7.auto.ru/all/images/af/73/60x45/af73730e.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #9c9999 | 900 000 |  2014  |  19 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 07.01.15
1004364933-7c921 | http://is2.auto.ru/all/images/39/6b/60x45/396b0f5f.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #000000 | 1 000 000 |  2014  |  12 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 07.01.15
1006316233-20be1 | http://is11.auto.ru/all/images/98/84/60x45/9884d0df.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #CACECB | 280 000 |  2006  |  150 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Рязань | 07.01.15
1006362771-88ee | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 530 000 |  2012  |  47 000 км  |  1.6 MT (123 л.с.) 5-speedхэтчбек, бензин, передний  | Воскресенск | 07.01.15
1006362167-399b6d | http://is9.auto.ru/all/images/49/96/60x45/49962bbf.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #ffefd5 | 380 000 |  2011  |  44 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Саратов | 07.01.15
1006318087-add76 | http://is18.auto.ru/all/images/89/49/60x45/8949efb1.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 555 000 |  2013  |  48 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Санкт-Петербург | 06.01.15
1006317687-0f83 | http://is18.auto.ru/all/images/6f/d7/60x45/6fd78649.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #FFFFFF | 200 000 |  2005  |  245 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Клин | 06.01.15
1006314563-f0e0 | http://is14.auto.ru/all/images/f1/aa/60x45/f1aa4af4.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #9c9999 | 180 000 |  2005  |  130 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 06.01.15
1005380835-bea77 | http://is10.auto.ru/all/images/1c/e0/60x45/1ce0850d.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #CACECB | 650 000 |  2012  |  30 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Белгород | 06.01.15
1005706691-23a57a | http://is12.auto.ru/all/images/ce/7c/60x45/ce7cfc21.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #000000 | 515 000 |  2013  |  37 350 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Мурманск | 06.01.15
45773092-7d60c | http://is5.auto.ru/all/images/6a/08/60x45/6a088e9b.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #CACECB | 315 000 |  2006  |  80 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Дубна | 06.01.15
1006214043-b0170 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #000000 | 600 000 |  2013  |  40 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 06.01.15
48202070-e800b | http://is5.auto.ru/all/images/a6/93/60x45/a693a8ce.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 470 000 |  2014  |  19 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Екатеринбург | 06.01.15
1006307959-ef20fc | http://is3.auto.ru/all/images/76/16/60x45/7616d558.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #9c9999 | 510 000 |  2012  |  45 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 06.01.15
1006307399-ab9de1 | http://is12.auto.ru/all/images/ac/11/60x45/ac1175ec.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #FF9966 | 287 000 |  2007  |  80 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Чебоксары | 06.01.15
1006306535-b039 | http://is15.auto.ru/all/images/f3/9f/60x45/f39f7783.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF0000 | 385 000 |  2010  |  91 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Ставрополь | 06.01.15
1006306083-b0dd | http://is3.auto.ru/all/images/99/78/60x45/9978c520.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #ffefd5 | 376 000 |  2010  |  103 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 06.01.15
1006268231-c19b66 | http://is18.auto.ru/all/images/88/f0/60x45/88f08f4c.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #9c9999 | 550 000 |  2013  |  7 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Ступино | 05.01.15
1004643429-a93828 | http://is16.auto.ru/all/images/96/29/60x45/96296b00.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #CACECB | 395 000 |  2009  |  25 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Иваново | 05.01.15
1006264231-bf0e1 | http://is17.auto.ru/all/images/1e/cf/60x45/1ecf80d7.jpg |  Kia Rio II1.6 MT (112 л.с.)  | #FF0000 | 269 000 |  2006  |  69 000 км  |  1.6 MT (112 л.с.)хэтчбек, бензин, передний  | Рязань | 05.01.15
1004639185-7737 | http://is8.auto.ru/all/images/05/fc/60x45/05fc1ff8.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #ffefd5 | 440 000 |  2011  |  73 000 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Владимир | 05.01.15
1006260059-79480a | http://is11.auto.ru/all/images/f2/a8/60x45/f2a876ee.jpg |  Kia Rio III1.6 AT (123 л.с.) 6-speed  | #FFFFFF | 699 000 |  2014  |  20 км  |  1.6 AT (123 л.с.) 6-speedседан, бензин, передний  | Липецк | 05.01.15
1006259603-93d416 | http://is18.auto.ru/all/images/1c/13/60x45/1c139cb4.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #FFCC00 | 165 000 |  2002  |  189 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Брянск | 05.01.15
1004028924-e7b9df | http://is15.auto.ru/all/images/90/3c/60x45/903cb8dd.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #000000 | 340 000 |  2009  |  95 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Электросталь | 05.01.15
1006255847-9f0925 | http://is14.auto.ru/all/images/a6/d3/60x45/a6d32641.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #000000 | 447 000 |  2010  |  45 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 05.01.15
1006215085-b091bb | http://is1.auto.ru/all/images/83/f4/60x45/83f43f11.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #CACECB | 185 000 |  2004  |  164 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Великие Луки | 04.01.15
1006214179-ae3d54 | http://is15.auto.ru/all/images/74/4c/60x45/744c9ce9.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #FF0000 | 175 000 |  2003  |  146 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Плавск | 04.01.15
1006214275-45c2a5 | http://is7.auto.ru/all/images/f4/c3/60x45/f4c392a6.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #9c9999 | 275 000 |  2006  |  94 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Дзержинск | 04.01.15
1006159723-b9dbd | http://is3.auto.ru/all/images/eb/d7/60x45/ebd7f3fc.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #FF0000 | 175 000 |  2003  |  140 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Тула | 04.01.15
1006208817-f32e | http://is4.auto.ru/all/images/fe/83/60x45/fe833cc1.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #9c9999 | 600 000 |  2012  |  60 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Калуга | 04.01.15
47911808-c825 | http://is2.auto.ru/all/images/ce/d7/60x45/ced7e46d.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #000000 | 335 000 |  2009  |  56 500 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 04.01.15
1006156401-e84d | http://is15.auto.ru/all/images/6d/6e/60x45/6d6eed61.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0000FF | 570 000 |  2011  |  1 324 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 04.01.15
1006156029-cbce | http://is10.auto.ru/all/images/c5/37/60x45/c5373b89.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #CACECB | 590 000 |  2012  |  93 641 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 04.01.15
1003698904-858a93 | http://is4.auto.ru/all/images/42/73/60x45/4273fd17.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #ffefd5 | 459 306 |  2010  |  88 445 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Москва | 04.01.15
1003132702-e7c76 | http://is8.auto.ru/all/images/11/10/60x45/11103134.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 550 000 |  2013  |  13 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Ливны | 04.01.15
46194848-f9b2e | http://is2.auto.ru/all/images/65/9b/60x45/659bf14e.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #9c9999 | 160 000 |  2004  |  200 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Архангельск | 04.01.15
1006209645-4c2a40 | http://is8.auto.ru/all/images/d2/69/60x45/d269ddd5.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 600 000 |  2012  |  33 500 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Воронеж | 04.01.15
