1006516837-36a7f6 | http://is3.auto.ru/all/images/31/40/60x45/314085f0.jpg |  Honda CR-V II2.0 MT (150 л.с.) 4WD  | #9c9999 | 480 000 |  2003  |  207 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 10.01.15
1006516451-e2ca1 | http://is3.auto.ru/all/images/da/e9/60x45/dae951c4.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #0088ff | 520 000 |  2003  |  160 430 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006516111-1dc60b | http://is7.auto.ru/all/images/3a/36/60x45/3a36b3c1.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #0000FF | 499 000 |  2003  |  126 121 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006516059-226d8 | http://is5.auto.ru/all/images/c5/2f/60x45/c52f792f.jpg |  Honda CR-V IV2.0 AT (150 л.с.) 4WD  | #FFFFFF | 1 682 000 |  2014  |  1 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 10.01.15
1006515667-def2e | http://is18.auto.ru/all/images/82/53/60x45/825351e9.jpg |  Honda CR-V I2.0 MT (128 л.с.) 4WD  | #34ba2b | 320 000 |  1998  |  225 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 10.01.15
1001308046-8782da | http://is7.auto.ru/all/images/a8/dd/60x45/a8dda27f.jpg |  Honda CR-V II Рестайлинг2.0 AT (150 л.с.) 4WD  | #0088ff | 680 000 |  2006  |  160 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 10.01.15
31682310-eb92 | http://is11.auto.ru/all/images/b2/4a/60x45/b24aefa6.jpg |  Honda CR-V II2.4 AT (162 л.с.) 4WD  | #000000 | 449 999 |  2002  |  130 000 км  |  2.4 AT (162 л.с.) 4WDвнедорожник, бензин, полный  | Обнинск | 10.01.15
11531840-2afb4 | http://is17.auto.ru/all/images/ae/c3/60x45/aec3bac7.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #FF0000 | 640 000 |  2006  |  135 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 10.01.15
1006511683-285baf | http://is3.auto.ru/all/images/64/e8/60x45/64e887d3.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #CC0033 | 300 000 |  1998  |  210 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Великие Луки | 10.01.15
1006472073-b8eb1 | http://is6.auto.ru/all/images/54/97/60x45/5497fe9a.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #FF0000 | 850 000 |  2008  |  201 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1004500537-44923 | http://is17.auto.ru/all/images/00/a6/60x45/00a63dfd.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #000000 | 981 000 |  2007  |  120 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Ялта | 09.01.15
43888558-c582 | http://is18.auto.ru/all/images/ca/28/60x45/ca28371e.jpg |  Honda CR-V I2.0 AT (128 л.с.)  | #34ba2b | 245 000 Правый руль |  1996  |  251 000 км  |  2.0 AT (128 л.с.)внедорожник, бензин, передний  | Тверь | 09.01.15
1005038215-f4e1a | http://is17.auto.ru/all/images/bc/4d/60x45/bc4ddf60.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #CACECB | 760 000 |  2008  |  70 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 09.01.15
1006470685-294bd | http://is2.auto.ru/all/images/98/c0/60x45/98c0b7a0.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #9c9999 | 809 000 |  2008  |  137 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 09.01.15
1006467415-cda38 | http://is13.auto.ru/all/images/f0/dd/60x45/f0dd1e4d.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #FF0000 | 950 000 |  2008  |  135 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Пенза | 09.01.15
1006466867-776b | http://is8.auto.ru/all/images/78/cd/60x45/78cd035b.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #0000FF | 890 000 |  2007  |  160 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006333235-4740a | http://is8.auto.ru/all/images/5a/5f/60x45/5a5fe05b.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #926547 | 930 000 |  2008  |  146 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
41329288-450b | /i/all7/img/no-photo-thumb.gif |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #000000 | 760 000 |  2008  |  137 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Великий Новгород | 09.01.15
1006419285-fe2e | http://is13.auto.ru/all/images/e8/32/60x45/e832839a.jpg |  Honda CR-V IV2.0 AT (150 л.с.)  | #926547 | 1 550 000 |  2013  |  24 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 09.01.15
1006465021-59491e | http://is5.auto.ru/all/images/9d/31/60x45/9d31e249.jpg |  Honda CR-V IV2.0 AT (150 л.с.) 4WD  | #926547 | 1 460 000 |  2013  |  39 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Одинцово | 09.01.15
1005975441-4ebad | http://is6.auto.ru/all/images/ee/7d/60x45/ee7d0b94.jpg |  Honda CR-V II2.0 MT (150 л.с.) 4WD  | #CACECB | 490 000 |  2004  |  150 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 09.01.15
1006463953-aede6 | http://is15.auto.ru/all/images/ac/7c/60x45/ac7c6692.jpg |  Honda CR-V II Рестайлинг2.0 AT (150 л.с.) 4WD  | #0000FF | 640 000 |  2006  |  185 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 09.01.15
42931744-f2492b | http://is5.auto.ru/all/images/67/01/60x45/67011e4e.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #FFFFFF | 300 000 Правый руль |  1998  |  255 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Миасс | 09.01.15
32008884-3a88fe | http://is11.auto.ru/all/images/40/74/60x45/40747ae7.jpg |  Honda CR-V II2.4 AT (162 л.с.) 4WD  | #FFCC00 | 525 000 |  2005  |  102 000 км  |  2.4 AT (162 л.с.) 4WDвнедорожник, бензин, полный  | Ярцево | 09.01.15
1006458129-91534 | http://is5.auto.ru/all/images/b6/ec/60x45/b6ec164b.jpg |  Honda CR-V IV2.4 AT (190 л.с.) 4WD  | #FFFFFF | 1 650 000 |  2013  |  55 000 км  |  2.4 AT (190 л.с.) 4WDвнедорожник, бензин, полный  | Кострома | 09.01.15
43342164-ab3a | http://is16.auto.ru/all/images/36/31/60x45/36319e83.jpg |  Honda CR-V II Рестайлинг2.0 AT (150 л.с.) 4WD  | #000000 | 580 000 |  2006  |  167 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Тамбов | 09.01.15
1006419359-d1a2cd | /i/all7/img/no-photo-thumb.gif |  Honda CR-V III2.4 AT (166 л.с.)  | #000000 | 700 000 Правый руль |  2007  |  120 000 км  |  2.4 AT (166 л.с.)внедорожник, бензин, передний  | Полоцк | 08.01.15
1006418961-27ebd0 | http://is18.auto.ru/all/images/12/e4/60x45/12e4f77d.jpg |  Honda CR-V I2.0 MT (128 л.с.) 4WD  | #CACECB | 260 000 |  1997  |  230 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Рязань | 08.01.15
49268578-dec03 | http://is4.auto.ru/all/images/95/f3/60x45/95f3a593.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #FF0000 | 470 000 |  2002  |  174 830 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 08.01.15
1006414763-5394 | http://is3.auto.ru/all/images/7e/9e/60x45/7e9e1f96.jpg |  Honda CR-V II Рестайлинг2.0 MT (150 л.с.) 4WD  | #CACECB | 549 900 |  2004  |  117 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Магнитогорск | 08.01.15
1004016684-0df6 | http://is17.auto.ru/all/images/d4/7c/60x45/d47c1a5e.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #000000 | 950 000 |  2008  |  65 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1004951231-e92097 | http://is12.auto.ru/all/images/29/d6/60x45/29d696d9.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #34ba2b | 950 000 |  2007  |  75 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Симферополь | 08.01.15
1005816931-ff853d | http://is2.auto.ru/all/images/92/8b/60x45/928b0040.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #926547 | 555 000 |  2004  |  106 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1006411793-f2e9a | http://is7.auto.ru/all/images/ad/25/60x45/ad255773.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #34ba2b | 285 000 |  1998  |  230 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Черногорск | 08.01.15
1006407215-c101 | http://is9.auto.ru/all/images/e0/be/60x45/e0be382f.jpg |  Honda CR-V III Рестайлинг2.0 AT (150 л.с.) 4WD  | #000000 | 850 000 |  2010  |  33 529 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Сургут | 08.01.15
48938920-a2ed | http://is9.auto.ru/all/images/c1/33/60x45/c133a0ce.jpg |  Honda CR-V IV2.0 MT (150 л.с.) 4WD  | #FFFFFF | 1 499 000 |  2013  |  18 350 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Щелково | 08.01.15
1005735155-06959 | http://is8.auto.ru/all/images/65/f3/60x45/65f3de31.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #0000FF | 800 000 |  2008  |  120 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Великий Устюг | 08.01.15
1001070602-29bbe | http://is5.auto.ru/all/images/5c/8e/60x45/5c8e0c22.jpg |  Honda CR-V I2.0 AT (135 л.с.) 4WD  | #CACECB | 320 000 |  1998  |  150 000 км  |  2.0 AT (135 л.с.) 4WDвнедорожник, бензин, полный  | Владикавказ | 07.01.15
1006367289-1c2f23 | http://is10.auto.ru/all/images/8a/5a/60x45/8a5a4f1d.jpg |  Honda CR-V I2.0 MT (128 л.с.)  | #CACECB | 300 000 |  1998  |  245 000 км  |  2.0 MT (128 л.с.)внедорожник, бензин, передний  | Рыбинск | 07.01.15
1005639377-3db27f | http://is8.auto.ru/all/images/e4/c5/60x45/e4c5303d.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #9c9999 | 1 218 000 |  2008  |  74 529 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1006364853-2a97 | /i/all7/img/no-photo-thumb.gif |  Honda CR-V IV2.0 MT (150 л.с.) 4WD  | #FFFFFF | 1 450 000 |  2014  |  3 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1005021757-e35bf5 | http://is3.auto.ru/all/images/c8/50/60x45/c850c55d.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #CACECB | 1 190 280 |  2008  |  73 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
49270670-a1f9ef | http://is4.auto.ru/all/images/37/e5/60x45/37e5fae0.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #9c9999 | 270 000 Правый руль |  1996  |  60 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Курск | 07.01.15
1005748389-e966 | http://is6.auto.ru/all/images/1c/4e/60x45/1c4e93b9.jpg |  Honda CR-V III2.0 MT (150 л.с.) 4WD  | #0000FF | 699 000 |  2008  |  196 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1005857123-9154 | http://is5.auto.ru/all/images/10/3f/60x45/103f1b26.jpg |  Honda CR-V III2.0 MT (150 л.с.) 4WD  | #9c9999 | 699 000 |  2008  |  167 148 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1003065446-c0c0 | http://is9.auto.ru/all/images/17/93/60x45/17931f77.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #FF0000 | 250 000 Правый руль |  1998  |  265 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
39519972-83d827 | http://is11.auto.ru/all/images/58/d4/60x45/58d4402b.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #000000 | 320 000 |  1997  |  197 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Коломна | 07.01.15
1003437228-3e490 | http://is16.auto.ru/all/images/4a/26/60x45/4a26d2d0.jpg |  Honda CR-V I Рестайлинг2.0 MT (147 л.с.) 4WD  | #000000 | 370 000 |  2001  |  191 000 км  |  2.0 MT (147 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 07.01.15
43666458-2cc439 | http://is5.auto.ru/all/images/1d/2a/60x45/1d2a577b.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #FF0000 | 800 000 |  2008  |  130 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Орел | 06.01.15
1006317071-0fb2c6 | http://is2.auto.ru/all/images/d3/4e/60x45/d34e25ae.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #34ba2b | 745 000 |  2007  |  108 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Киров | 06.01.15
1006316983-e5bcb8 | http://is16.auto.ru/all/images/52/10/60x45/5210fd57.jpg |  Honda CR-V I2.0 MT (147 л.с.) 4WD  | #fde910 | 340 000 |  1999  |  265 000 км  |  2.0 MT (147 л.с.) 4WDвнедорожник, бензин, полный  | Курск | 06.01.15
1006025241-56a34 | http://is9.auto.ru/all/images/c9/51/60x45/c9517036.jpg |  Honda CR-V IV2.4 AT (190 л.с.) 4WD  | #CACECB | 2 100 000 |  2014  |  1 км  |  2.4 AT (190 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 06.01.15
1006025103-2b5dd | http://is13.auto.ru/all/images/3a/30/60x45/3a30955d.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #9c9999 | 949 000 |  2008  |  75 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 06.01.15
1006315757-e7b113 | http://is2.auto.ru/all/images/77/92/60x45/77924804.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #0000FF | 510 001 |  2004  |  150 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Одинцово | 06.01.15
1006315327-3d956 | http://is15.auto.ru/all/images/18/bb/60x45/18bbb91c.jpg |  Honda CR-V I Рестайлинг2.0 AT (147 л.с.) 4WD  | #CACECB | 320 000 |  2000  |  230 000 км  |  2.0 AT (147 л.с.) 4WDвнедорожник, бензин, полный  | Саранск | 06.01.15
1006256129-6cfe89 | http://is7.auto.ru/all/images/71/c8/60x45/71c84605.jpg |  Honda CR-V I Рестайлинг2.0 MT (147 л.с.) 4WD  | #000000 | 300 000 |  1999  |  218 635 км  |  2.0 MT (147 л.с.) 4WDвнедорожник, бензин, полный  | Архангельск | 06.01.15
1006312017-c3ff | http://is8.auto.ru/all/images/ed/f4/60x45/edf49b6b.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #000000 | 820 000 |  2007  |  105 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 06.01.15
1006312537-54ff8 | http://is17.auto.ru/all/images/8f/ea/60x45/8fea34d6.jpg |  Honda CR-V III Рестайлинг2.4 AT (166 л.с.) 4WD  | #0000FF | 1 380 000 |  2012  |  99 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 06.01.15
1006312139-2838d | http://is3.auto.ru/all/images/c3/60/60x45/c3602221.jpg |  Honda CR-V III Рестайлинг2.4 AT (166 л.с.) 4WD  | #0000FF | 1 400 000 |  2011  |  117 500 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 06.01.15
1006312007-4dc17a | http://is18.auto.ru/all/images/07/e7/60x45/07e71498.jpg |  Honda CR-V I2.0 MT (128 л.с.) 4WD  | #000000 | 300 000 |  1998  |  250 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Калач | 06.01.15
1006310167-387b4 | http://is12.auto.ru/all/images/86/86/60x45/86869f17.jpg |  Honda CR-V III Рестайлинг2.4 AT (166 л.с.) 4WD  | #FFFFFF | 1 125 000 |  2010  |  99 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 06.01.15
1006260859-5da5 | http://is17.auto.ru/all/images/bf/0b/60x45/bf0bb536.jpg |  Honda CR-V IV2.0 AT (150 л.с.) 4WD  | #000000 | 1 600 000 |  2014  |  18 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 06.01.15
87715-5f30 | http://is3.auto.ru/all/images/61/34/60x45/6134c9a3.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #9c9999 | 640 000 |  2006  |  99 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 06.01.15
1003540358-90787 | http://is8.auto.ru/all/images/27/25/60x45/272536c5.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #000000 | 469 000 |  2003  |  165 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 06.01.15
1006214793-b83e | http://is6.auto.ru/all/images/5c/39/60x45/5c397110.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #CACECB | 600 000 |  2004  |  170 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 05.01.15
1006263405-1155 | http://is5.auto.ru/all/images/e6/08/60x45/e608ab1d.jpg |  Honda CR-V I Рестайлинг2.0 MT (147 л.с.) 4WD  | #000000 | 375 000 |  2001  |  220 000 км  |  2.0 MT (147 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 05.01.15
1006262771-6bd6e | /i/all7/img/no-photo-thumb.gif |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #000000 | 800 000 |  2007  |  105 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 05.01.15
1006157433-ab39 | http://is15.auto.ru/all/images/13/29/60x45/13290b99.jpg |  Honda CR-V III Рестайлинг2.0 AT (150 л.с.) 4WD  | #FFFFFF | 1 289 000 |  2012  |  24 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 05.01.15
1006257377-ad64 | http://is6.auto.ru/all/images/c1/82/60x45/c182f064.jpg |  Honda CR-V II2.0 AT (150 л.с.)  | #0000FF | 485 000 Правый руль |  2002  |  125 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Чита | 05.01.15
1006214859-6861 | http://is5.auto.ru/all/images/be/c9/60x45/bec926dc.jpg |  Honda CR-V I Рестайлинг2.0 AT (147 л.с.) 4WD  | #34ba2b | 330 000 |  2000  |  180 000 км  |  2.0 AT (147 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 04.01.15
1002078387-cb9033 | http://is12.auto.ru/all/images/8b/8c/60x45/8b8c7a0a.jpg |  Honda CR-V I Рестайлинг2.0 AT (147 л.с.) 4WD  | #CACECB | 300 000 |  1999  |  200 000 км  |  2.0 AT (147 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 04.01.15
1006210437-0df4 | http://is7.auto.ru/all/images/a6/21/60x45/a621cda5.jpg |  Honda CR-V I Рестайлинг2.0 AT 4WD  | #34ba2b | 290 000 |  2000  |  150 000 км  |  2.0 AT 4WDвнедорожник, бензин, полный  | Москва | 04.01.15
1005104893-9f01 | http://is13.auto.ru/all/images/49/e6/60x45/49e6af52.jpg |  Honda CR-V III2.0 AT (150 л.с.) 4WD  | #0088ff | 826 111 |  2007  |  73 150 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 04.01.15
1006163393-5bc6a | http://is15.auto.ru/all/images/97/58/60x45/97588ea9.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #CACECB | 285 000 |  1997  |  208 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 04.01.15
1005924759-dd106 | http://is2.auto.ru/all/images/dd/8a/60x45/dd8a8c85.jpg |  Honda CR-V III Рестайлинг2.4 AT (166 л.с.) 4WD  | #CACECB | 1 380 000 |  2011  |  35 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 03.01.15
1006156765-e57f26 | http://is3.auto.ru/all/images/d3/af/60x45/d3af5c5e.jpg |  Honda CR-V II2.4 AT (162 л.с.) 4WD  | #000000 | 460 000 |  2002  |  145 000 км  |  2.4 AT (162 л.с.) 4WDвнедорожник, бензин, полный  | Снежинск | 03.01.15
3865416-63b3 | http://is18.auto.ru/all/images/64/3e/60x45/643e59e4.jpg |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #000000 | 880 000 |  2008  |  105 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Коломна | 03.01.15
48273004-2c6f | http://is6.auto.ru/all/images/b9/f1/60x45/b9f1d791.jpg |  Honda CR-V III2.0 MT (150 л.с.) 4WD  | #0000FF | 690 000 |  2008  |  60 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Пенза | 03.01.15
1006113295-0e09cf | http://is5.auto.ru/all/images/91/b8/60x45/91b8d4a2.jpg |  Honda CR-V II Рестайлинг2.0 AT (150 л.с.) 4WD  | #000000 | 580 000 |  2005  |  142 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 02.01.15
1006112911-8bfd8 | http://is3.auto.ru/all/images/a3/7a/60x45/a37aafae.jpg |  Honda CR-V I Рестайлинг2.0 AT (147 л.с.) 4WD  | #ffefd5 | 310 000 |  1999  |  160 000 км  |  2.0 AT (147 л.с.) 4WDвнедорожник, бензин, полный  | Зеленогорск | 02.01.15
1000637518-cb65 | http://is4.auto.ru/all/images/bc/bb/60x45/bcbbf852.jpg |  Honda CR-V II2.4 AT (162 л.с.) 4WD  | #CACECB | 500 000 |  2004  |  102 000 км  |  2.4 AT (162 л.с.) 4WDвнедорожник, бензин, полный  | Бессоновка | 02.01.15
1006110283-ce33e5 | /i/all7/img/no-photo-thumb.gif |  Honda CR-V II2.0 MT (150 л.с.) 4WD  | #000000 | 460 000 |  2003  |  150 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 02.01.15
1006109569-f53def | http://is15.auto.ru/all/images/8a/31/60x45/8a3184b1.jpg |  Honda CR-V II2.0 AT (150 л.с.) 4WD  | #0088ff | 485 000 |  2002  |  123 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 02.01.15
48053794-bf23 | http://is8.auto.ru/all/images/19/fa/60x45/19fa1e91.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #0000FF | 340 000 |  1999  |  280 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Людиново | 01.01.15
1006068831-268d | http://is9.auto.ru/all/images/4b/92/60x45/4b923b95.jpg |  Honda CR-V I Рестайлинг2.0 MT (147 л.с.) 4WD  | #34ba2b | 320 000 |  2000  |  150 000 км  |  2.0 MT (147 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 01.01.15
47624698-2cc16c | http://is8.auto.ru/all/images/45/20/60x45/45209657.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #34ba2b | 255 000 Правый руль |  1997  |  260 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 01.01.15
36005890-898af | http://is4.auto.ru/all/images/ca/e1/60x45/cae104b7.jpg |  Honda CR-V III2.0 MT (150 л.с.) 4WD  | #CACECB | 740 000 |  2008  |  115 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Ейск | 31.12.14
1003766930-eef8f6 | http://is17.auto.ru/all/images/9b/5a/60x45/9b5a689d.jpg |  Honda CR-V II2.4 AT (162 л.с.) 4WD  | #CACECB | 500 000 |  2004  |  145 000 км  |  2.4 AT (162 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 31.12.14
1006021549-d45fee | http://is12.auto.ru/all/images/4d/8a/60x45/4d8a1070.jpg |  Honda CR-V I2.0 MT (128 л.с.) 4WD  | #CACECB | 349 000 |  1998  |  213 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Жуковский | 31.12.14
31362682-991b1 | http://is9.auto.ru/all/images/96/83/60x45/9683a5d2.jpg |  Honda CR-V I Рестайлинг2.0 AT (147 л.с.) 4WD  | #ffefd5 | 354 000 |  2001  |  160 000 км  |  2.0 AT (147 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 31.12.14
1005806029-afe876 | /i/all7/img/no-photo-thumb.gif |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #9c9999 | 860 000 |  2008  |  105 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 30.12.14
1005979915-d363 | /i/all7/img/no-photo-thumb.gif |  Honda CR-V III2.4 AT (166 л.с.) 4WD  | #9c9999 | 850 000 |  2008  |  105 000 км  |  2.4 AT (166 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 30.12.14
1003268530-0f8da8 | http://is7.auto.ru/all/images/02/82/60x45/02821ddf.jpg |  Honda CR-V I2.0 AT (128 л.с.) 4WD  | #FF0000 | 298 000 |  1998  |  192 686 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 30.12.14
1005976913-f9f0f | http://is8.auto.ru/all/images/3e/f3/60x45/3ef3cbd7.jpg |  Honda CR-V III2.0 MT (150 л.с.) 4WD  | #9c9999 | 720 000 |  2007  |  155 114 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 30.12.14
1003552984-e64533 | http://is2.auto.ru/all/images/a9/83/60x45/a983a2d3.jpg |  Honda CR-V I Рестайлинг2.0 MT (147 л.с.) 4WD  | #0000FF | 360 000 |  1999  |  255 500 км  |  2.0 MT (147 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 30.12.14
