1007119229-e21b14 | http://is13.auto.ru/all/images/ff/59/60x45/ff59a84c.jpg |  Skoda Fabia II1.4d MT (80 л.с.)  | #FFFFFF | 369 000 |  2009  |  119 000 км  |  1.4d MT (80 л.с.)универсал, дизель, передний  | Липецк | 21.01.15
1006926013-d756e | http://is17.auto.ru/all/images/8a/76/60x45/8a76f0f3.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #CACECB | 220 000 |  2005  |  119 600 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 21.01.15
1006691785-90bf | http://is8.auto.ru/all/images/7c/60/60x45/7c609ad0.jpg |  Skoda Fabia II1.4d MT (69 л.с.)  | #CACECB | 335 000 |  2008  |  142 000 км  |  1.4d MT (69 л.с.)универсал, дизель, передний  | Тольятти | 21.01.15
1006863971-6919 | http://is4.auto.ru/all/images/8c/c4/60x45/8cc45199.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #9c9999 | 320 000 |  2009  |  80 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 21.01.15
1007118231-6f11 | http://is13.auto.ru/all/images/ac/24/60x45/ac24aadc.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FF0000 | 445 000 |  2010  |  33 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Обнинск | 20.01.15
1007117365-8612b6 | http://is17.auto.ru/all/images/fc/aa/60x45/fcaa1f64.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 350 000 |  2012  |  49 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 20.01.15
1006993961-59ada1 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #0000FF | 580 000 |  2013  |  12 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007117047-88f3 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #CACECB | 480 000 |  2010  |  40 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Владимир | 20.01.15
1004236849-c5e9 | http://is15.auto.ru/all/images/ed/46/60x45/ed466f70.jpg |  Skoda Fabia I1.4 MT (60 л.с.)  | #0000FF | 214 000 |  2003  |  84 000 км  |  1.4 MT (60 л.с.)хэтчбек, бензин, передний  | Людиново | 20.01.15
1007116239-6cbb8c | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FF0000 | 540 000 |  2012  |  12 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Петрозаводск | 20.01.15
1007114819-06665a | http://is16.auto.ru/all/images/28/82/60x45/28820f77.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #9966CC | 278 000 |  2007  |  82 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1006993279-ee392 | http://is2.auto.ru/all/images/a5/d3/60x45/a5d3d923.jpg |  Skoda Fabia II Рестайлинг1.2 AT (105 л.с.)  | #FFFFFF | 600 000 |  2013  |  24 000 км  |  1.2 AT (105 л.с.)хэтчбек, бензин, передний  | Воронеж | 20.01.15
1006858431-5e28 | http://is11.auto.ru/all/images/5b/9e/60x45/5b9e2f6a.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #ffefd5 | 360 000 |  2012  |  45 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
47039518-93e9 | http://is5.auto.ru/all/images/9c/c0/60x45/9cc04016.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #CACECB | 289 000 |  2008  |  67 550 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
50196846-3e3b52 | http://is5.auto.ru/all/images/ea/46/60x45/ea46be52.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 706 000 |  2012  |  45 700 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007111875-1d47 | http://is3.auto.ru/all/images/e7/a2/60x45/e7a2cf7c.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 425 000 |  2008  |  75 000 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Владикавказ | 20.01.15
1007112379-49ac94 | http://is15.auto.ru/all/images/84/eb/60x45/84eb0ba8.jpg |  Skoda Fabia I1.4 MT (75 л.с.)  | #34ba2b | 259 000 |  2002  |  95 000 км  |  1.4 MT (75 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1006922091-9b5f2b | http://is18.auto.ru/all/images/d2/b7/60x45/d2b70fe0.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FF0000 | 505 000 |  2012  |  13 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Орел | 20.01.15
1005330363-40efd | http://is18.auto.ru/all/images/13/fb/60x45/13fb44f2.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #FF9966 | 330 000 |  2009  |  93 750 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Орел | 20.01.15
1007110353-8cda | http://is18.auto.ru/all/images/5b/62/60x45/5b62ece8.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 483 000 |  2013  |  2 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Москва | 20.01.15
1006748283-d718 | http://is17.auto.ru/all/images/b9/87/60x45/b98775dc.jpg |  Skoda Fabia I1.4 AT (75 л.с.)  | #FFCC00 | 245 000 |  2002  |  120 000 км  |  1.4 AT (75 л.с.)седан, бензин, передний  | Москва | 20.01.15
1002613139-3445 | http://is12.auto.ru/all/images/d7/e7/60x45/d7e75b2f.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #CC0033 | 617 760 |  2011  |  97 277 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
49388280-d29bce | http://is18.auto.ru/all/images/20/88/60x45/20887dbd.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 676 080 |  2012  |  21 536 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
49388718-615c1 | http://is3.auto.ru/all/images/13/95/60x45/1395537b.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9c9999 | 386 640 |  2008  |  97 560 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1006112809-df31 | http://is3.auto.ru/all/images/e4/67/60x45/e4671e74.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 648 000 |  2012  |  46 642 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007110271-e11fe5 | http://is1.auto.ru/all/images/ec/13/60x45/ec133c0b.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #CC0033 | 265 000 |  2005  |  83 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1005109853-5af3c | http://is13.auto.ru/all/images/88/51/60x45/88515506.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0088ff | 370 000 |  2009  |  145 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007108777-713462 | http://is2.auto.ru/all/images/31/78/60x45/3178c070.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 270 000 |  2001  |  68 000 км  |  1.4 MT (68 л.с.)седан, бензин, передний  | Москва | 20.01.15
45029544-20fe6 | http://is11.auto.ru/all/images/da/dd/60x45/daddf36a.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #CACECB | 205 000 |  2002  |  275 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Воронеж | 20.01.15
1007105635-1d50de | http://is8.auto.ru/all/images/c5/62/60x45/c562a1c1.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #CACECB | 395 000 |  2010  |  80 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Саранск | 20.01.15
1006798901-c6e3ee | http://is2.auto.ru/all/images/42/09/60x45/42097cd2.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0088ff | 412 000 |  2010  |  57 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Воронеж | 20.01.15
1007103529-f48e3 | http://is18.auto.ru/all/images/ca/d0/60x45/cad038dd.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 440 000 |  2010  |  55 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007103533-6141 | http://is8.auto.ru/all/images/07/ed/60x45/07ed8a9f.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #000000 | 425 000 |  2010  |  63 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1006623593-5c42 | http://is8.auto.ru/all/images/d4/78/60x45/d4787f7b.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #9c9999 | 379 000 |  2010  |  68 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007103225-d6cc | http://is11.auto.ru/all/images/5f/cf/60x45/5fcf3c67.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 430 000 |  2013  |  39 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ярославль | 20.01.15
1006679203-2a3db | http://is17.auto.ru/all/images/78/ee/60x45/78ee42ef.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0088ff | 295 000 |  2008  |  153 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Москва | 20.01.15
1007100653-5c3d | http://is14.auto.ru/all/images/3b/54/60x45/3b54e75e.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 395 000 |  2013  |  33 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 20.01.15
1007101167-21c0 | http://is12.auto.ru/all/images/84/c6/60x45/84c66119.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FF0000 | 640 000 |  2013  |  23 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1005047395-102a | http://is2.auto.ru/all/images/e8/9d/60x45/e89d5bf6.jpg |  Skoda Fabia I Рестайлинг1.4 AT (75 л.с.)  | #34ba2b | 335 000 |  2007  |  76 000 км  |  1.4 AT (75 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1007098085-4ee51 | http://is1.auto.ru/all/images/c9/e3/60x45/c9e36445.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF0000 | 480 000 |  2009  |  50 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1005871765-95340c | http://is16.auto.ru/all/images/61/74/60x45/61743cb5.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 250 000 |  2003  |  134 209 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Москва | 20.01.15
1001569456-574f4 | http://is9.auto.ru/all/images/f3/a0/60x45/f3a01337.jpg |  Skoda Fabia II Рестайлинг1.2 AT (105 л.с.)  | #FF0000 | 695 000 |  2012  |  47 000 км  |  1.2 AT (105 л.с.)хэтчбек, бензин, передний  | Челябинск | 20.01.15
1007096155-40f22d | http://is16.auto.ru/all/images/80/ef/60x45/80ef6600.jpg |  Skoda Fabia II Рестайлинг1.2 MT (60 л.с.)  | #000000 | 320 000 |  2010  |  110 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Волгоград | 20.01.15
1007095053-4c4684 | http://is7.auto.ru/all/images/58/37/60x45/5837946f.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9966CC | 335 000 |  2008  |  96 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Рязань | 20.01.15
1004557707-07e57 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #000000 | 500 000 |  2013  |  1 800 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Королев | 20.01.15
1007094055-2b61a | http://is15.auto.ru/all/images/28/88/60x45/28887dae.jpg |  Skoda Fabia II Рестайлинг Scout1.6 MT (105 л.с.)  | #FFFFFF | 495 000 |  2012  |  15 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Тула | 20.01.15
1007094051-0c88 | http://is13.auto.ru/all/images/27/34/60x45/27346615.jpg |  Skoda Fabia II Рестайлинг Scout1.6 MT (105 л.с.)  | #9c9999 | 545 000 |  2012  |  32 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Тула | 20.01.15
1007094057-c22cd | http://is11.auto.ru/all/images/1c/3b/60x45/1c3b1d3f.jpg |  Skoda Fabia II1.6 MT (105 л.с.)  | #CACECB | 335 000 |  2008  |  140 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Тула | 20.01.15
1007093945-f4837 | http://is9.auto.ru/all/images/50/e8/60x45/50e85fe9.jpg |  Skoda Fabia I1.2 MT (54 л.с.)  | #FFFFFF | 210 000 |  2004  |  105 000 км  |  1.2 MT (54 л.с.)хэтчбек, бензин, передний  | Тула | 20.01.15
1007086087-5819 | http://is14.auto.ru/all/images/d4/b6/60x45/d4b6fce3.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #0000FF | 359 000 |  2009  |  97 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
1007084007-57d9 | http://is4.auto.ru/all/images/71/8e/60x45/718efbf4.jpg |  Skoda Fabia II Рестайлинг1.6 MT (105 л.с.)  | #000000 | 445 000 |  2010  |  79 993 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 20.01.15
49779478-056824 | http://is17.auto.ru/all/images/38/6b/60x45/386be194.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #CACECB | 235 000 |  2005  |  106 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Торопец | 19.01.15
1006976813-13b5d | http://is7.auto.ru/all/images/d2/ff/60x45/d2ff9280.jpg |  Skoda Fabia I1.4 MT (75 л.с.)  | #0000FF | 195 000 |  2003  |  160 000 км  |  1.4 MT (75 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1005921621-393d1 | http://is17.auto.ru/all/images/e1/ce/60x45/e1ce1d69.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #34ba2b | 467 000 |  2013  |  15 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1006616187-7fbe7b | http://is2.auto.ru/all/images/a6/65/60x45/a6656d08.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 320 000 |  2009  |  60 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ярославль | 19.01.15
49528428-830e0 | http://is6.auto.ru/all/images/33/09/60x45/33096de7.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF0000 | 435 000 |  2009  |  79 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007043843-c01ce3 | http://is9.auto.ru/all/images/07/2e/60x45/072e9502.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 499 000 |  2011  |  81 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1005908671-b5d5 | http://is6.auto.ru/all/images/c8/67/60x45/c8675753.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #CACECB | 245 000 |  2007  |  145 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Ярославль | 19.01.15
1007039963-4c52f | http://is13.auto.ru/all/images/73/64/60x45/7364e393.jpg |  Skoda Fabia II Рестайлинг1.2 MT (86 л.с.)  | #CACECB | 540 000 |  2014  |  9 800 км  |  1.2 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007040479-808c3 | http://is18.auto.ru/all/images/29/4d/60x45/294d985e.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 360 000 |  2012  |  43 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ярославль | 19.01.15
1007040323-3c71 | http://is8.auto.ru/all/images/d5/02/60x45/d50201ac.jpg |  Skoda Fabia I Рестайлинг1.2 MT (54 л.с.)  | #ffefd5 | 380 000 |  2006  |  135 320 км  |  1.2 MT (54 л.с.)хэтчбек, бензин, передний  | Воронеж | 19.01.15
1007039517-244c4 | http://is15.auto.ru/all/images/34/21/60x45/342151f6.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #FF0000 | 275 000 |  2007  |  172 000 км  |  1.2 MT (64 л.с.)универсал, бензин, передний  | Москва | 19.01.15
1006624285-0285 | http://is18.auto.ru/all/images/9c/bb/60x45/9cbb2776.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF0000 | 425 000 |  2008  |  35 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007039339-2e4b | http://is18.auto.ru/all/images/74/ef/60x45/74ef8e34.jpg |  Skoda Fabia II Рестайлинг1.2 MT (86 л.с.)  | #CACECB | 540 000 |  2014  |  9 800 км  |  1.2 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007037875-ecb61 | http://is4.auto.ru/all/images/10/cb/60x45/10cb5044.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #0000FF | 348 000 |  2010  |  56 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1006935735-936fb | http://is2.auto.ru/all/images/e9/d2/60x45/e9d2af1b.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #CACECB | 250 000 |  2006  |  165 000 км  |  1.2 MT (64 л.с.)универсал, бензин, передний  | Москва | 19.01.15
33202332-80cb83 | http://is9.auto.ru/all/images/ad/82/60x45/ad82fa79.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #926547 | 420 000 |  2009  |  70 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Орел | 19.01.15
1006630243-4ffc | http://is9.auto.ru/all/images/41/60/60x45/4160727b.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0000FF | 345 000 |  2011  |  45 700 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Воронеж | 19.01.15
1007035335-daeb1 | http://is7.auto.ru/all/images/84/bb/60x45/84bb123b.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 295 000 |  2008  |  71 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1003419172-009a | http://is17.auto.ru/all/images/28/1c/60x45/281ca28c.jpg |  Skoda Fabia II1.6 MT (105 л.с.)  | #CACECB | 330 000 |  2007  |  140 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Строитель | 19.01.15
1006871695-5f80 | http://is17.auto.ru/all/images/fc/5a/60x45/fc5ac313.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 440 000 |  2011  |  49 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Фрязино | 19.01.15
1002024025-613f0 | http://is2.auto.ru/all/images/06/ff/60x45/06ff2f55.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 460 000 |  2010  |  69 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 19.01.15
1006741215-d955 | http://is8.auto.ru/all/images/cb/fc/60x45/cbfc4d4c.jpg |  Skoda Fabia II Рестайлинг Scout1.4 MT (86 л.с.)  | #0000FF | 500 000 |  2011  |  15 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Александров | 19.01.15
1007000893-ffa9 | http://is13.auto.ru/all/images/03/d7/60x45/03d76477.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #FF0000 | 262 000 |  2009  |  73 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Киров | 19.01.15
1006858979-7c10 | http://is15.auto.ru/all/images/d0/8e/60x45/d08eac39.jpg |  Skoda Fabia I1.4 MT (60 л.с.)  | #fde910 | 195 000 |  2002  |  160 000 км  |  1.4 MT (60 л.с.)хэтчбек, бензин, передний  | Брянск | 19.01.15
1006993141-1bae6c | http://is5.auto.ru/all/images/d8/39/60x45/d8398f8c.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #000000 | 490 000 |  2010  |  67 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1006983869-9dba73 | http://is3.auto.ru/all/images/a9/4d/60x45/a94dff31.jpg |  Skoda Fabia I Рестайлинг1.4d MT (75 л.с.)  | #FFFFFF | 300 000 |  2007  |  150 000 км  |  1.4d MT (75 л.с.)универсал, дизель, передний  | Козельск | 18.01.15
1006982365-980098 | http://is3.auto.ru/all/images/78/11/60x45/7811fc7a.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 340 000 |  2009  |  109 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Санкт-Петербург | 18.01.15
1003282708-cee85 | http://is4.auto.ru/all/images/ac/59/60x45/ac59d1e5.jpg |  Skoda Fabia I1.4 AT (75 л.с.)  | #926547 | 245 000 |  2002  |  119 000 км  |  1.4 AT (75 л.с.)хэтчбек, бензин, передний  | Воронеж | 18.01.15
48823878-801dc3 | http://is2.auto.ru/all/images/9b/55/60x45/9b555cd4.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #FFFFFF | 180 000 |  2001  |  158 400 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Ярославль | 18.01.15
1005813565-78ed95 | http://is18.auto.ru/all/images/75/0d/60x45/750deccc.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #CACECB | 460 000 |  2013  |  5 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006983181-5130 | http://is6.auto.ru/all/images/7b/d4/60x45/7bd4175d.jpg |  Skoda Fabia II1.4d MT (69 л.с.)  | #0000FF | 345 000 |  2008  |  85 000 км  |  1.4d MT (69 л.с.)хэтчбек, дизель, передний  | Санкт-Петербург | 18.01.15
49157790-efb1a | http://is18.auto.ru/all/images/ca/b7/60x45/cab79de3.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #CACECB | 195 000 |  2004  |  85 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 18.01.15
1004169347-b096 | http://is11.auto.ru/all/images/fa/61/60x45/fa618d76.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #CACECB | 615 000 |  2013  |  16 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1004216891-27737 | http://is6.auto.ru/all/images/0a/7a/60x45/0a7a752a.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 371 000 |  2009  |  64 500 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 18.01.15
40246566-68b3 | http://is8.auto.ru/all/images/47/72/60x45/47726576.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #34ba2b | 380 000 |  2010  |  66 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Великий Новгород | 18.01.15
1006980479-3e1b8f | http://is13.auto.ru/all/images/03/d9/60x45/03d94134.jpg |  Skoda Fabia I1.4 MT (60 л.с.)  | #CACECB | 180 000 |  2002  |  163 000 км  |  1.4 MT (60 л.с.)хэтчбек, бензин, передний  | Волоколамск | 18.01.15
1006932581-bfead | http://is4.auto.ru/all/images/8a/d6/60x45/8ad6658f.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #0000FF | 420 000 |  2010  |  54 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006158193-af9ff | http://is10.auto.ru/all/images/70/90/60x45/70904035.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #34ba2b | 470 000 |  2013  |  11 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 18.01.15
1006572671-0e5e2 | http://is13.auto.ru/all/images/d1/c5/60x45/d1c56bca.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #9c9999 | 345 000 |  2010  |  104 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
44812492-d5ff | http://is7.auto.ru/all/images/44/c1/60x45/44c16a0f.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FF0000 | 470 000 |  2013  |  32 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Орел | 17.01.15
1006936165-fcb2b5 | http://is3.auto.ru/all/images/7f/6e/60x45/7f6e2f8b.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9c9999 | 380 000 |  2010  |  65 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 17.01.15
1006682001-d004 | http://is9.auto.ru/all/images/85/35/60x45/8535f075.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 170 000 |  2001  |  130 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Кострома | 17.01.15
1001390231-e8758 | http://is18.auto.ru/all/images/52/da/60x45/52da8310.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FF0000 | 480 000 |  2012  |  16 500 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 17.01.15
1006751155-80619 | http://is13.auto.ru/all/images/52/be/60x45/52be7c1b.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 215 000 |  2002  |  127 000 км  |  1.4 MT (68 л.с.)седан, бензин, передний  | Вязьма | 17.01.15
47609400-5773ab | http://is15.auto.ru/all/images/70/e7/60x45/70e7a58c.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #926547 | 430 000 |  2010  |  130 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 17.01.15
1002611593-b363 | http://is4.auto.ru/all/images/dc/fc/60x45/dcfcfe19.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #FF0000 | 270 000 |  2006  |  93 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Великий Новгород | 17.01.15
1006921557-b02d | http://is3.auto.ru/all/images/e1/13/60x45/e113bbe3.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #FF0000 | 325 000 |  2010  |  71 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Рязань | 17.01.15
