48828172-7ab1 | http://is8.auto.ru/all/images/77/7f/60x45/777fa40e.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #0000FF | 147 000 |  2000  |  192 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 11.01.15
1004087132-8826 | http://is5.auto.ru/all/images/01/81/60x45/01812c87.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #34ba2b | 250 000 |  1998  |  120 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 11.01.15
1006567749-6a29 | http://is9.auto.ru/all/images/26/22/60x45/26223aed.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #926547 | 370 000 |  2005  |  220 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 11.01.15
1006566605-c6c4a | http://is8.auto.ru/all/images/5f/98/60x45/5f9858a8.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #000000 | 665 000 |  2010  |  60 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Ульяновск | 11.01.15
1004294607-20cf | http://is18.auto.ru/all/images/82/2b/60x45/822bb38e.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #9c9999 | 220 000 |  1998  |  122 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Бор | 11.01.15
1003419100-7e46 | http://is15.auto.ru/all/images/49/fb/60x45/49fb1c71.jpg |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #9c9999 | 230 000 |  1998  |  100 000 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 11.01.15
1005579113-f7e7e4 | http://is3.auto.ru/all/images/59/a8/60x45/59a8824b.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 300 000 |  2013  |  21 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1006108123-4e784f | http://is17.auto.ru/all/images/3a/26/60x45/3a26bdc1.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #FF0000 | 549 000 |  2007  |  135 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 11.01.15
1006562687-d6f9 | http://is3.auto.ru/all/images/08/6c/60x45/086cb58f.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #926547 | 980 000 |  2012  |  58 500 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 11.01.15
48548950-c0cc | http://is7.auto.ru/all/images/a1/36/60x45/a13674d9.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #FF0000 | 190 000 |  1996  |  178 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Пенза | 11.01.15
1006369593-e41e8 | http://is4.auto.ru/all/images/2f/af/60x45/2fafbf24.jpg |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #000000 | 290 000 |  2001  |  251 000 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Пушкин | 11.01.15
1006521825-4d6b | http://is17.auto.ru/all/images/12/9a/60x45/129a286c.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 150 000 |  2013  |  49 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Канаш | 11.01.15
1006525405-c71ebc | http://is8.auto.ru/all/images/4e/db/60x45/4edb29d4.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #9c9999 | 1 299 000 |  2011  |  40 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Саратов | 11.01.15
1006522793-69041b | http://is18.auto.ru/all/images/2f/78/60x45/2f78f270.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #CACECB | 900 000 |  2011  |  65 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Киров | 10.01.15
1006521993-ec64fb | http://is8.auto.ru/all/images/62/10/60x45/62101a44.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #9c9999 | 620 000 |  2010  |  80 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Кубинка | 10.01.15
1006521577-dcc7 | http://is17.auto.ru/all/images/c3/f2/60x45/c3f2fdb4.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #926547 | 620 000 |  2006  |  70 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 10.01.15
48255662-f896 | http://is18.auto.ru/all/images/51/52/60x45/515259dd.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #0000FF | 280 000 |  2003  |  138 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 10.01.15
1004970229-e669e | http://is5.auto.ru/all/images/05/e8/60x45/05e8934f.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #9c9999 | 1 150 000 |  2010  |  83 400 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006520193-49ef11 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #34ba2b | 360 000 |  2006  |  76 000 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 10.01.15
1006520169-d9af9f | http://is7.auto.ru/all/images/b7/de/60x45/b7deaf88.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 930 000 |  2011  |  90 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Ступино | 10.01.15
1006519077-4b145 | http://is18.auto.ru/all/images/4b/93/60x45/4b933eac.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #000000 | 850 000 |  2012  |  55 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Ровеньки | 10.01.15
1006518427-c6c0 | http://is4.auto.ru/all/images/f6/c0/60x45/f6c03d84.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #FF0000 | 330 000 |  2005  |  240 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 10.01.15
1005927911-92ae2 | http://is2.auto.ru/all/images/34/81/60x45/3481e593.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #000000 | 1 300 000 |  2012  |  80 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1005974951-12d5f | http://is7.auto.ru/all/images/a5/32/60x45/a53291dd.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 1 100 000 |  2012  |  39 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 10.01.15
1006515759-b132 | http://is5.auto.ru/all/images/a1/77/60x45/a1776005.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #9c9999 | 695 000 |  2010  |  52 500 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1006515551-9d937 | http://is11.auto.ru/all/images/bd/2d/60x45/bd2d7a45.jpg |  Kia Sportage III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 1 000 000 |  2012  |  39 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 10.01.15
1006514199-bb837 | http://is18.auto.ru/all/images/43/e6/60x45/43e6aa63.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 900 000 |  2011  |  73 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Голицыно | 10.01.15
1002341669-eb2c | http://is15.auto.ru/all/images/31/79/60x45/31797c20.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FF9966 | 1 000 000 |  2013  |  50 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Орехово-Зуево | 10.01.15
1006368637-10df | http://is5.auto.ru/all/images/76/21/60x45/76211197.jpg |  Kia Sportage III2.0 MT (150 л.с.) 4WD  | #CACECB | 950 000 |  2011  |  55 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Краснослободск | 10.01.15
50184282-424f2 | http://is16.auto.ru/all/images/03/88/60x45/0388e0a1.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #000000 | 1 250 000 |  2012  |  43 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Елец | 10.01.15
40857030-1c9148 | http://is15.auto.ru/all/images/d3/89/60x45/d3897776.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 1 250 000 |  2012  |  15 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Хабаровск | 10.01.15
1006267485-7f57 | http://is9.auto.ru/all/images/4b/31/60x45/4b319cb4.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #34ba2b | 190 000 |  1995  |  270 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Погар | 09.01.15
1006257035-17991 | http://is15.auto.ru/all/images/e4/f1/60x45/e4f10e3d.jpg |  Kia Sportage I2.0d MT (83 л.с.) 4WD  | #0000FF | 235 000 |  2000  |  270 000 км  |  2.0d MT (83 л.с.) 4WDвнедорожник, дизель, полный  | Павлово | 09.01.15
1001357630-bb7225 | http://is2.auto.ru/all/images/87/64/60x45/876469f8.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 295 000 |  2005  |  161 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Псков | 09.01.15
1004895923-d8bd | http://is3.auto.ru/all/images/af/cb/60x45/afcbd3fc.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #9c9999 | 1 150 000 |  2012  |  54 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Подольск | 09.01.15
1006067523-8a6f05 | http://is9.auto.ru/all/images/8c/d3/60x45/8cd3c82c.jpg |  Kia Sportage II2.0 AT (142 л.с.) 4WD  | #0000FF | 715 000 |  2008  |  90 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1005451545-95b287 | http://is3.auto.ru/all/images/d3/58/60x45/d35859d7.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #CACECB | 1 180 000 |  2012  |  56 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006468289-35a18 | http://is13.auto.ru/all/images/c3/ed/60x45/c3ed9251.jpg |  Kia Sportage III Рестайлинг2.0 AT (166 л.с.)  | #000000 | 1 765 800 |  2014  |  22 000 км  |  2.0 AT (166 л.с.)внедорожник, бензин, передний  | Москва | 09.01.15
1006464421-1d1ed | http://is18.auto.ru/all/images/59/92/60x45/59925716.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #9966CC | 260 000 |  2000  |  130 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Волгоград | 09.01.15
1006463733-92d8 | http://is17.auto.ru/all/images/11/e8/60x45/11e8ff20.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #0000FF | 600 000 |  2009  |  90 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Ковров | 09.01.15
1006463015-467da2 | http://is9.auto.ru/all/images/da/cf/60x45/dacffe9b.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #000000 | 920 000 |  2012  |  40 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Рязань | 09.01.15
1006463197-825c21 | http://is11.auto.ru/all/images/af/7f/60x45/af7fdef9.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #CACECB | 981 000 |  2010  |  67 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Симферополь | 09.01.15
1003275976-20f974 | http://is8.auto.ru/all/images/50/bb/60x45/50bb2e62.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #FF9966 | 770 000 |  2011  |  110 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Воронеж | 09.01.15
1006162667-8fb2 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 375 000 |  2013  |  17 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006420495-0e343 | http://is2.auto.ru/all/images/77/c2/60x45/77c24bb8.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 330 000 |  2004  |  73 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Нягань | 09.01.15
1003961790-467b | http://is5.auto.ru/all/images/e2/96/60x45/e296c600.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #000000 | 1 200 000 |  2011  |  64 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Ростов-на-Дону | 08.01.15
1002296417-607ea | http://is6.auto.ru/all/images/a5/9c/60x45/a59c02c2.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #000000 | 550 000 |  2009  |  82 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Собинка | 08.01.15
1006419199-0deeb3 | http://is11.auto.ru/all/images/fd/05/60x45/fd05040d.jpg |  Kia Sportage II2.0d MT (112 л.с.) 4WD  | #CACECB | 500 000 |  2006  |  155 000 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Белгород | 08.01.15
1006108337-bd27 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #9c9999 | 1 300 000 |  2013  |  19 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 08.01.15
1002999132-51207 | http://is10.auto.ru/all/images/d1/a5/60x45/d1a5face.jpg |  Kia Sportage III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 1 300 000 |  2013  |  31 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Псков | 08.01.15
1006419191-1ea5 | http://is15.auto.ru/all/images/47/ea/60x45/47ea4298.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #000000 | 585 000 |  2010  |  80 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Чебоксары | 08.01.15
1006418779-e0ab | /i/all7/img/no-photo-thumb.gif |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #000000 | 585 000 |  2010  |  81 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Чебоксары | 08.01.15
1006419009-d6c41 | http://is18.auto.ru/all/images/8f/ad/60x45/8fadadb4.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #9c9999 | 1 200 000 |  2013  |  47 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Казань | 08.01.15
1006418907-5ac46 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #000000 | 645 000 |  2009  |  110 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 08.01.15
1006364235-1ccd | http://is14.auto.ru/all/images/ce/d4/60x45/ced47010.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #000000 | 950 000 |  2014  |  9 400 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Шуя | 08.01.15
1006415499-28e61 | http://is3.auto.ru/all/images/6c/6f/60x45/6c6fc390.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #000000 | 265 000 |  2003  |  190 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Сергиев Посад | 08.01.15
1006413305-27a789 | http://is6.auto.ru/all/images/24/03/60x45/2403e723.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #9c9999 | 1 240 000 |  2013  |  11 400 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 08.01.15
1006412821-a58a0 | http://is18.auto.ru/all/images/b6/f1/60x45/b6f1dd54.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #0000FF | 950 000 |  2011  |  51 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 08.01.15
1006413121-c0a8c | http://is12.auto.ru/all/images/36/de/60x45/36dea790.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #CACECB | 220 000 |  2002  |  106 230 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 08.01.15
1006161635-16cb | http://is3.auto.ru/all/images/01/59/60x45/0159e388.jpg |  Kia Sportage I2.0 AT (131 л.с.)  | #000000 | 240 000 |  2000  |  217 000 км  |  2.0 AT (131 л.с.)внедорожник, бензин, задний  | Санкт-Петербург | 08.01.15
1006368613-ac2a8 | http://is7.auto.ru/all/images/6b/0d/60x45/6b0dc40c.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #FFFFFF | 1 200 000 |  2012  |  54 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Кузнецк | 08.01.15
1006213773-5d28 | http://is9.auto.ru/all/images/dd/e2/60x45/dde23859.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #0000FF | 400 000 |  2004  |  165 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Уфа | 08.01.15
1006410177-fec59 | http://is17.auto.ru/all/images/d0/1c/60x45/d01cc414.jpg |  Kia Sportage I2.0 MT (95 л.с.) 4WD  | #FF0000 | 105 000 |  1995  |  230 км  |  2.0 MT (95 л.с.) 4WDвнедорожник, бензин, полный  | Шахты | 08.01.15
1006315447-f410d1 | http://is14.auto.ru/all/images/c5/b1/60x45/c5b1cc64.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #CACECB | 485 000 |  2006  |  166 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Железногорск | 08.01.15
50126522-5ddba | http://is13.auto.ru/all/images/4c/c7/60x45/4cc7860d.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #FF0000 | 160 000 |  1999  |  162 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Жуковский | 07.01.15
1006367219-a1f167 | http://is15.auto.ru/all/images/1a/aa/60x45/1aaabc8a.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #CACECB | 685 000 |  2010  |  84 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Челябинск | 07.01.15
1006113349-7daf4 | http://is16.auto.ru/all/images/6b/46/60x45/6b4620d9.jpg |  Kia Sportage I2.0 AT (131 л.с.) 4WD  | #000000 | 285 000 |  2002  |  160 000 км  |  2.0 AT (131 л.с.) 4WDвнедорожник, бензин, полный  | Белгород | 07.01.15
1006364873-0b14b | http://is1.auto.ru/all/images/b3/3c/60x45/b33c69a8.jpg |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #CACECB | 360 000 |  2006  |  208 000 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Волгоград | 07.01.15
1006363115-bf6247 | http://is11.auto.ru/all/images/da/12/60x45/da12d01b.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 370 000 |  2006  |  59 800 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1005811209-880c | http://is10.auto.ru/all/images/a9/2f/60x45/a92fecf4.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #9c9999 | 722 500 |  2010  |  115 868 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1006361793-5e6d | http://is10.auto.ru/all/images/3f/88/60x45/3f88828b.jpg |  Kia Sportage III2.0d AT (184 л.с.) 4WD  | #9c9999 | 950 000 |  2011  |  45 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Кемерово | 07.01.15
1004020484-5736b | http://is4.auto.ru/all/images/9a/6a/60x45/9a6a0fd9.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #000000 | 360 000 |  2005  |  60 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 07.01.15
1004326935-3509 | http://is15.auto.ru/all/images/11/dd/60x45/11dd91fa.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #9c9999 | 1 180 000 |  2013  |  27 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 07.01.15
1006361901-3467f2 | http://is2.auto.ru/all/images/cb/30/60x45/cb30a5dd.jpg |  Kia Sportage I2.0d MT (83 л.с.) 4WD  | #000000 | 250 000 |  1997  |  28 000 км  |  2.0d MT (83 л.с.) 4WDвнедорожник, дизель, полный  | Железногорск | 07.01.15
1006361147-95d995 | http://is17.auto.ru/all/images/88/79/60x45/887948da.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #CACECB | 450 000 |  2005  |  135 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 07.01.15
1006359409-476e8 | http://is16.auto.ru/all/images/fe/9d/60x45/fe9d3b57.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 1 050 000 |  2011  |  35 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 07.01.15
1006358067-12a82d | http://is1.auto.ru/all/images/c1/1f/60x45/c11fe176.jpg |  Kia Sportage II2.0 AT (142 л.с.) 4WD  | #9c9999 | 670 000 |  2008  |  73 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 07.01.15
1006319303-4f59f7 | http://is17.auto.ru/all/images/49/86/60x45/498699e0.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #0000FF | 1 350 000 |  2012  |  33 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 07.01.15
1006115041-2d046 | http://is17.auto.ru/all/images/9e/b7/60x45/9eb796a8.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #000000 | 220 000 |  2001  |  133 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Калязин | 06.01.15
1006317041-0a6a | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0 MT (150 л.с.) 4WD  | #FFFFFF | 950 000 |  2012  |  29 500 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Пенза | 06.01.15
1006317301-3998 | http://is15.auto.ru/all/images/73/d8/60x45/73d87eab.jpg |  Kia Sportage II Рестайлинг2.0d AT (140 л.с.) 4WD  | #34ba2b | 590 000 |  2008  |  109 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 06.01.15
1006313585-7a5021 | http://is1.auto.ru/all/images/c2/de/60x45/c2de5da6.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #000000 | 300 000 |  2001  |  150 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 06.01.15
1005866807-0d92 | http://is4.auto.ru/all/images/3c/b2/60x45/3cb226d0.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #0088ff | 1 190 000 |  2013  |  59 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Краснослободск | 06.01.15
1006022921-219a4 | http://is8.auto.ru/all/images/6e/a8/60x45/6ea8b07d.jpg |  Kia Sportage III2.0 MT (150 л.с.) 4WD  | #FF9966 | 850 000 |  2011  |  59 300 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Мурманск | 06.01.15
1006068823-fe250b | http://is14.auto.ru/all/images/a3/4e/60x45/a34ea7f5.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #9c9999 | 945 000 |  2012  |  48 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 06.01.15
1006161071-411ee4 | http://is3.auto.ru/all/images/a7/7f/60x45/a77f723f.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FFFFFF | 989 000 |  2013  |  47 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Кронштадт | 06.01.15
1006311969-b03723 | http://is16.auto.ru/all/images/9e/ad/60x45/9eadabcf.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #9c9999 | 649 000 |  2009  |  88 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 06.01.15
1006305159-11e9 | http://is5.auto.ru/all/images/d0/71/60x45/d071cb1b.jpg |  Kia Sportage II2.7 AT (175 л.с.) 4WD  | #CACECB | 570 000 |  2006  |  125 000 км  |  2.7 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 06.01.15
1006309319-c9d0 | http://is10.auto.ru/all/images/a4/21/60x45/a421d231.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FF9966 | 1 300 000 |  2013  |  22 500 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Орехово-Зуево | 06.01.15
1006266329-ded500 | http://is6.auto.ru/all/images/ab/e0/60x45/abe0ae65.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 350 000 |  2004  |  115 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Волжский | 06.01.15
1006306483-4b9f | http://is2.auto.ru/all/images/6b/95/60x45/6b95057b.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #000000 | 650 000 |  2010  |  108 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 06.01.15
1006306453-896d1 | http://is9.auto.ru/all/images/46/bc/60x45/46bc88fb.jpg |  Kia Sportage II2.0 MT (142 л.с.)  | #000000 | 495 000 |  2007  |  161 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 06.01.15
1006268759-0099d | http://is8.auto.ru/all/images/c5/26/60x45/c526a0f0.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #0000FF | 230 000 |  2000  |  135 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Великий Новгород | 06.01.15
1006268355-0af4 | http://is8.auto.ru/all/images/e0/b2/60x45/e0b2b709.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #000000 | 580 000 |  2010  |  110 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Рязань | 06.01.15
1006267991-35d1 | http://is14.auto.ru/all/images/5f/1f/60x45/5f1f95c7.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #0000FF | 970 000 |  2011  |  90 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Вологда | 05.01.15
1006267955-eed9 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #FFFFFF | 695 000 |  2010  |  85 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Иваново | 05.01.15
40388812-c62cdd | http://is9.auto.ru/all/images/4d/91/60x45/4d91ddb7.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #34ba2b | 190 000 |  1995  |  270 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Погар | 05.01.15
