43890646-707ac8 | http://is15.auto.ru/all/images/8f/c6/60x45/8fc6dc03.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #9c9999 | 1 950 000 |  2013  |  70 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1006809637-c76d | http://is8.auto.ru/all/images/76/63/60x45/76632c70.jpg |  Kia Sorento II Рестайлинг2.0d AT (184 л.с.)  | #000000 | 1 800 000 |  2014  |  6 000 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 19.01.15
1007047245-e778d | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 440 000 |  2002  |  200 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Дзержинск | 19.01.15
45618198-69d298 | http://is16.auto.ru/all/images/5a/3d/60x45/5a3d185f.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #CACECB | 475 000 |  2003  |  272 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Псков | 19.01.15
1006756429-680c89 | http://is12.auto.ru/all/images/17/e6/60x45/17e63ba7.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 350 000 |  2014  |  3 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1005923965-6f84 | http://is5.auto.ru/all/images/06/09/60x45/060918ed.jpg |  Kia Sorento II2.4 MT (175 л.с.)  | #926547 | 950 000 |  2012  |  27 000 км  |  2.4 MT (175 л.с.)внедорожник, бензин, передний  | Москва | 19.01.15
1007042237-6daf | http://is17.auto.ru/all/images/0a/b3/60x45/0ab312a1.jpg |  Kia Sorento I2.5d AT (145 л.с.) 4WD  | #9c9999 | 670 000 |  2003  |  220 000 км  |  2.5d AT (145 л.с.) 4WDвнедорожник, дизель, полный  | Ногинск | 19.01.15
1004565901-c77b | http://is2.auto.ru/all/images/24/2a/60x45/242a751d.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 720 000 |  2008  |  95 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Ступино | 19.01.15
1007040861-f8c5 | http://is7.auto.ru/all/images/7e/42/60x45/7e425e01.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #FFFFFF | 1 500 000 |  2013  |  27 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Казань | 19.01.15
1006930271-13bd7b | http://is9.auto.ru/all/images/a4/36/60x45/a4365813.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #000000 | 930 000 |  2010  |  45 500 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Малаховка | 19.01.15
1006800635-b1cce6 | http://is7.auto.ru/all/images/5c/b1/60x45/5cb1f6cf.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #CACECB | 1 250 000 |  2012  |  58 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007039021-dc70d | http://is9.auto.ru/all/images/74/f2/60x45/74f262f0.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 415 000 |  2002  |  143 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1007038705-cd743 | http://is2.auto.ru/all/images/d3/31/60x45/d3313134.jpg |  Kia Sorento III2.0d AT (186 л.с.) 4WD  | #926547 | 2 289 000 |  2014  |  3 800 км  |  2.0d AT (186 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 19.01.15
1007038601-9de84d | http://is18.auto.ru/all/images/13/bb/60x45/13bbf727.jpg |  Kia Sorento III2.0d AT (186 л.с.) 4WD  | #000000 | 2 452 500 |  2015  |  5 000 км  |  2.0d AT (186 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 19.01.15
1007038351-9f289a | http://is2.auto.ru/all/images/d4/65/60x45/d46522b1.jpg |  Kia Sorento II Рестайлинг2.0d AT (184 л.с.)  | #000000 | 1 994 700 |  2013  |  20 000 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Санкт-Петербург | 19.01.15
1007038429-a055 | http://is8.auto.ru/all/images/c7/e6/60x45/c7e628e3.jpg |  Kia Sorento II Рестайлинг2.0d AT (184 л.с.) 4WD  | #9c9999 | 2 125 500 |  2013  |  15 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 19.01.15
1007037899-0b1c68 | http://is12.auto.ru/all/images/e8/f1/60x45/e8f1a5cc.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 550 000 |  2007  |  147 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Казань | 19.01.15
1007036451-f788 | http://is6.auto.ru/all/images/21/2f/60x45/212f546d.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #0088ff | 600 000 |  2005  |  65 649 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Ярославль | 19.01.15
1006859643-f2061e | http://is14.auto.ru/all/images/12/f3/60x45/12f3ae2c.jpg |  Kia Sorento I Рестайлинг2.5d MT (170 л.с.) 4WD  | #000000 | 670 000 |  2008  |  88 000 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 19.01.15
1006992923-85531 | http://is7.auto.ru/all/images/9a/6a/60x45/9a6ada42.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #9c9999 | 520 000 |  2003  |  200 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007034019-dc847 | http://is1.auto.ru/all/images/e9/db/60x45/e9db068e.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #9c9999 | 520 000 |  2005  |  184 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 19.01.15
1007034367-6105 | http://is18.auto.ru/all/images/9f/70/60x45/9f703135.jpg |  Kia Sorento II Рестайлинг2.0d AT (184 л.с.)  | #FFFFFF | 1 550 000 |  2013  |  35 000 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Краснодар | 19.01.15
1007033683-a701b | http://is2.auto.ru/all/images/43/31/60x45/43317ddf.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 479 000 |  2005  |  140 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 19.01.15
1005910269-5665 | http://is11.auto.ru/all/images/81/fb/60x45/81fbc46a.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #9c9999 | 500 000 |  2005  |  6 000 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Егорьевск | 19.01.15
1007025669-13cb5 | http://is5.auto.ru/all/images/0e/16/60x45/0e163185.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #926547 | 1 050 000 |  2010  |  90 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 19.01.15
1006928401-5fc4 | http://is14.auto.ru/all/images/81/60/60x45/81601fb9.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 508 000 |  2006  |  93 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1006994165-6bec4a | http://is8.auto.ru/all/images/84/f7/60x45/84f7222e.jpg |  Kia Sorento III2.0d AT (186 л.с.) 4WD  | #FFFFFF | 2 300 000 |  2015  |  300 км  |  2.0d AT (186 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1006994277-137e | http://is14.auto.ru/all/images/d4/df/60x45/d4df2ad7.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 870 000 |  2014  |  12 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006499095-945419 | http://is5.auto.ru/all/images/d9/20/60x45/d920fb20.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 690 000 |  2009  |  62 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 18.01.15
1006993741-a9e14 | http://is14.auto.ru/all/images/3d/3f/60x45/3d3fc74a.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #000000 | 1 300 000 |  2010  |  65 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 18.01.15
1006877029-b5956 | http://is3.auto.ru/all/images/2c/66/60x45/2c667ed5.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 000 000 |  2010  |  51 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006576743-73cd3 | http://is7.auto.ru/all/images/d6/f5/60x45/d6f53eb8.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 780 000 |  2007  |  128 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 18.01.15
1006990997-4105 | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 560 000 |  2005  |  140 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Киров | 18.01.15
1003068932-f1631 | http://is2.auto.ru/all/images/a4/db/60x45/a4db5216.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #0000FF | 320 000 |  2002  |  200 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 18.01.15
1006418501-90e146 | http://is8.auto.ru/all/images/fe/65/60x45/fe65d315.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 335 000 |  2012  |  41 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 18.01.15
1004620287-0fa174 | http://is17.auto.ru/all/images/2c/54/60x45/2c5461a2.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 745 000 |  2008  |  124 500 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Белгород | 18.01.15
1006989523-342d82 | http://is4.auto.ru/all/images/e3/b6/60x45/e3b68a7d.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 490 000 |  2002  |  168 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 18.01.15
1006989959-0f464 | http://is4.auto.ru/all/images/5f/0e/60x45/5f0e5e0c.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #926547 | 1 100 000 |  2009  |  90 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Доброе | 18.01.15
1006989681-4fbb | http://is12.auto.ru/all/images/20/a7/60x45/20a79a0f.jpg |  Kia Sorento I Рестайлинг2.5d MT (170 л.с.) 4WD  | #000000 | 639 888 |  2008  |  86 000 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 18.01.15
1006989195-ab63c | http://is8.auto.ru/all/images/a1/d8/60x45/a1d89418.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 400 000 |  2012  |  60 700 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Тольятти | 18.01.15
1004211405-8d901b | http://is8.auto.ru/all/images/b0/1f/60x45/b01f8898.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #CACECB | 1 539 900 |  2012  |  960 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1004213255-4dfc5d | http://is15.auto.ru/all/images/32/86/60x45/32865ea8.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 539 900 |  2012  |  960 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1003959618-e14b7 | http://is17.auto.ru/all/images/fb/58/60x45/fb586653.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #CACECB | 1 579 900 |  2012  |  10 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1004215223-77d0a6 | http://is8.auto.ru/all/images/02/31/60x45/0231c496.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 689 900 |  2013  |  2 800 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
49864410-889d04 | http://is3.auto.ru/all/images/95/52/60x45/9552aaba.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #CACECB | 1 659 900 |  2013  |  16 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006986867-bc94a | http://is14.auto.ru/all/images/84/9d/60x45/849dbdec.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 480 000 |  2013  |  50 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Орел | 18.01.15
1006521505-306a | http://is11.auto.ru/all/images/e2/d8/60x45/e2d8c2ec.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 100 000 |  2010  |  75 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Белгород | 18.01.15
1006986029-b471 | http://is16.auto.ru/all/images/c7/61/60x45/c7617f02.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #CACECB | 599 000 |  2005  |  170 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Коломна | 18.01.15
1006877421-ef99d4 | http://is9.auto.ru/all/images/86/29/60x45/8629f084.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 610 000 |  2013  |  14 020 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006983497-ee03 | http://is11.auto.ru/all/images/0c/d5/60x45/0cd5aa42.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 480 000 |  2005  |  130 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Дзержинск | 18.01.15
1005040013-31d0 | http://is15.auto.ru/all/images/bd/41/60x45/bd413ba2.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #0000FF | 1 100 000 |  2010  |  135 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 18.01.15
1006982039-3cf8b7 | http://is14.auto.ru/all/images/23/33/60x45/2333d790.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 500 000 |  2003  |  160 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Рязань | 18.01.15
1005862053-2eae | http://is8.auto.ru/all/images/1e/76/60x45/1e768cc4.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 320 000 |  2013  |  36 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006518641-47a4ad | http://is3.auto.ru/all/images/40/79/60x45/40799fd1.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 500 000 |  2013  |  20 800 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Можайск | 18.01.15
1002277453-9b88ad | http://is18.auto.ru/all/images/13/7a/60x45/137a6f18.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #CACECB | 515 000 |  2005  |  150 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 18.01.15
1006981075-c6b3 | http://is8.auto.ru/all/images/3a/32/60x45/3a323988.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #9c9999 | 700 000 |  2007  |  118 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Волжский | 18.01.15
1006629149-df96f8 | http://is10.auto.ru/all/images/65/7f/60x45/657f820f.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 040 000 |  2010  |  88 500 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006977055-4297 | http://is18.auto.ru/all/images/9f/5f/60x45/9f5fad4f.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #000000 | 1 050 000 |  2010  |  112 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006936927-14e84 | http://is1.auto.ru/all/images/86/4d/60x45/864d4d60.jpg |  Kia Sorento II2.4 MT (175 л.с.) 4WD  | #CACECB | 1 050 000 |  2012  |  29 190 км  |  2.4 MT (175 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 17.01.15
1006111129-50cc | http://is13.auto.ru/all/images/c0/83/60x45/c08368ca.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #926547 | 1 500 000 |  2013  |  67 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 17.01.15
1006935433-315d9 | http://is18.auto.ru/all/images/d6/a0/60x45/d6a06856.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD ИжАвто  | #000000 | 1 050 000 |  2011  |  70 000 км  |  2.5d AT (170 л.с.) 4WD ИжАвтовнедорожник, дизель, полный  | Курск | 17.01.15
1003214658-6f3c | http://is18.auto.ru/all/images/8d/3b/60x45/8d3be9f1.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 665 000 |  2007  |  127 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Ярославль | 17.01.15
1006934345-7b491 | /i/all7/img/no-photo-thumb.gif |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #9c9999 | 1 250 000 |  2012  |  50 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Керчь | 17.01.15
1006931285-6f7179 | http://is3.auto.ru/all/images/1c/e9/60x45/1ce990f3.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 000 000 |  2011  |  90 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Набережные Челны | 17.01.15
1006930457-60fd8 | http://is11.auto.ru/all/images/74/e7/60x45/74e73783.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 410 000 |  2013  |  49 700 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1002480635-610b0 | http://is15.auto.ru/all/images/65/d1/60x45/65d1224e.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #9c9999 | 920 000 |  2009  |  117 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 17.01.15
1006107877-a36a53 | http://is12.auto.ru/all/images/13/8d/60x45/138d43ec.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 675 000 |  2006  |  114 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Волгоград | 17.01.15
1006926541-bcf2 | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 730 000 |  2008  |  160 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 17.01.15
1006866705-5177e7 | http://is2.auto.ru/all/images/56/ca/60x45/56ca92fa.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 650 000 |  2007  |  95 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 17.01.15
1006925697-bfd5 | http://is17.auto.ru/all/images/a8/cc/60x45/a8cc5154.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 370 000 |  2012  |  42 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 17.01.15
1004952791-0bb41d | http://is3.auto.ru/all/images/d6/56/60x45/d656f447.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 630 000 |  2007  |  134 277 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Челябинск | 17.01.15
1006925949-9802 | http://is6.auto.ru/all/images/3d/7a/60x45/3d7a0aa4.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 810 000 |  2008  |  78 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Краснодар | 17.01.15
1006875923-3fa4e7 | http://is5.auto.ru/all/images/8a/ee/60x45/8aeecff0.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 420 000 |  2002  |  200 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 17.01.15
1006925973-46ae | http://is4.auto.ru/all/images/1e/d0/60x45/1ed00d56.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #000000 | 1 190 000 |  2011  |  74 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 17.01.15
1005327571-c55f1 | http://is17.auto.ru/all/images/0a/92/60x45/0a92fc5a.jpg |  Kia Sorento I Рестайлинг2.5d MT (170 л.с.) 4WD  | #9c9999 | 570 000 |  2006  |  113 440 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Брянск | 17.01.15
1006925435-4f779 | http://is13.auto.ru/all/images/eb/3a/60x45/eb3a8d39.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #ffefd5 | 1 400 000 |  2012  |  26 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 17.01.15
1006925015-85cee | http://is5.auto.ru/all/images/9d/05/60x45/9d05c2a2.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #926547 | 1 199 000 |  2011  |  65 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 17.01.15
1006923787-3b527c | http://is16.auto.ru/all/images/ef/1b/60x45/ef1b00a7.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 680 000 |  2007  |  105 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Нижний Новгород | 17.01.15
1006923383-f9ee | http://is14.auto.ru/all/images/d3/83/60x45/d383f854.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #000000 | 565 000 |  2005  |  95 437 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 17.01.15
1002408685-cb2715 | http://is9.auto.ru/all/images/e1/06/60x45/e106fad7.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #9c9999 | 1 670 000 |  2012  |  17 180 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 17.01.15
24116236-4e04 | http://is16.auto.ru/all/images/00/b5/60x45/00b53ef9.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #000000 | 430 000 |  2003  |  160 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006878847-1e61b | http://is9.auto.ru/all/images/d4/c9/60x45/d4c9a905.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 510 000 |  2002  |  132 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Владимир | 16.01.15
47359108-c4eadf | http://is15.auto.ru/all/images/0e/bd/60x45/0ebd306b.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 981 000 |  2006  |  211 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Гомель | 16.01.15
1004615925-c881ee | http://is17.auto.ru/all/images/a5/f5/60x45/a5f50a5c.jpg |  Kia Sorento II2.4 MT (175 л.с.) 4WD  | #000000 | 1 050 000 |  2011  |  39 000 км  |  2.4 MT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 16.01.15
1006874899-9b7db | http://is8.auto.ru/all/images/f3/fd/60x45/f3fd8c7a.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 474 000 |  2013  |  45 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Махачкала | 16.01.15
1006874817-6979 | http://is7.auto.ru/all/images/28/5d/60x45/285df391.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 520 000 |  2005  |  210 100 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Дзержинск | 16.01.15
1006874611-7b9fe | http://is8.auto.ru/all/images/c0/82/60x45/c082fb3b.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 520 000 |  2002  |  219 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Нижний Новгород | 16.01.15
1006750547-1d4f91 | http://is10.auto.ru/all/images/1a/0a/60x45/1a0aeb2d.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 650 000 |  2008  |  200 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 16.01.15
1006744367-00870d | http://is8.auto.ru/all/images/e3/c9/60x45/e3c95b9e.jpg |  Kia Sorento II2.4 AT (175 л.с.)  | #9c9999 | 1 150 000 |  2011  |  65 000 км  |  2.4 AT (175 л.с.)внедорожник, бензин, передний  | Барнаул | 16.01.15
1006311581-638f88 | http://is16.auto.ru/all/images/aa/ff/60x45/aaff4186.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #9c9999 | 499 000 |  2004  |  165 000 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Сергиев Посад | 16.01.15
44120922-d88684 | http://is3.auto.ru/all/images/0f/e1/60x45/0fe1e0b6.jpg |  Kia Sorento I Рестайлинг3.3 AT (248 л.с.) 4WD  | #9c9999 | 690 000 |  2007  |  59 470 км  |  3.3 AT (248 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 16.01.15
1006866917-d9781 | http://is14.auto.ru/all/images/35/02/60x45/35026cbf.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 000 000 |  2010  |  120 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 16.01.15
1006739713-c396 | http://is8.auto.ru/all/images/4b/21/60x45/4b218437.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #CACECB | 1 450 000 |  2013  |  60 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Рязань | 16.01.15
1006860307-3e5413 | http://is14.auto.ru/all/images/70/5e/60x45/705e7c2e.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 535 000 |  2005  |  130 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 16.01.15
