1007187741-b118b | http://is18.auto.ru/all/images/f8/c5/60x45/f8c55b55.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #FFFFFF | 625 000 |  2012  |  27 500 км  |  2.0 AT (150 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007054729-fd5e5 | http://is17.auto.ru/all/images/2a/e6/60x45/2ae642fe.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #FFFFFF | 645 000 |  2012  |  41 000 км  |  1.6 AT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007105951-273cc | http://is3.auto.ru/all/images/24/08/60x45/2408bcdc.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #FFFFFF | 670 000 |  2013  |  64 000 км  |  1.6 AT (125 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007190185-d88d | http://is3.auto.ru/all/images/bc/29/60x45/bc29f2e7.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #34ba2b | 375 000 |  2008  |  113 000 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1005586885-c2055 | http://is8.auto.ru/all/images/3a/6e/60x45/3a6e1b39.jpg |  Ford Focus III1.6 MT  | #0000FF | 550 000 |  2012  |  62 000 км  |  1.6 MTхэтчбек, бензин, передний  | Калязин | 22.01.15
1007038987-eba51d | http://is13.auto.ru/all/images/f6/0e/60x45/f60e2be7.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #CACECB | 393 000 |  2010  |  72 150 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006461899-a57a25 | http://is15.auto.ru/all/images/6a/7d/60x45/6a7d200d.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #9c9999 | 345 000 |  2006  |  77 000 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Орел | 22.01.15
1006805493-f81e | http://is2.auto.ru/all/images/32/25/60x45/32254584.jpg |  Ford Focus II1.4 MT (80 л.с.)  | #FFFFFF | 275 000 |  2006  |  109 500 км  |  1.4 MT (80 л.с.)универсал, бензин, передний  | Псков | 22.01.15
1007097799-e095 | http://is9.auto.ru/all/images/97/21/60x45/9721216e.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #000000 | 549 000 |  2010  |  39 200 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Тула | 22.01.15
1007190855-473e | http://is14.auto.ru/all/images/b9/1e/60x45/b91e462b.jpg |  Ford Focus I Рестайлинг1.8 MT (115 л.с.)  | #CACECB | 200 000 |  2003  |  186 586 км  |  1.8 MT (115 л.с.)универсал, бензин, передний  | Санкт-Петербург | 22.01.15
1006316169-786c | http://is4.auto.ru/all/images/42/0f/60x45/420fb439.jpg |  Ford Focus II1.6 AT (100 л.с.)  | #CACECB | 385 000 |  2007  |  200 000 км  |  1.6 AT (100 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006806911-a5689 | http://is16.auto.ru/all/images/ca/90/60x45/ca9082b6.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #000000 | 570 000 |  2011  |  37 500 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007190865-a290e | http://is14.auto.ru/all/images/5c/84/60x45/5c8425dd.jpg |  Ford Focus I Рестайлинг1.8 MT (115 л.с.)  | #ffefd5 | 250 000 |  2005  |  96 000 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Москва | 22.01.15
1006993933-c316 | http://is8.auto.ru/all/images/b3/27/60x45/b3271383.jpg |  Ford Focus II Рестайлинг2.0 MT (145 л.с.)  | #9966CC | 520 000 |  2010  |  75 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 22.01.15
1004301035-0bada | http://is3.auto.ru/all/images/36/5f/60x45/365fe628.jpg |  Ford Focus II1.4 MT (80 л.с.)  | #000000 | 300 000 |  2008  |  110 000 км  |  1.4 MT (80 л.с.)хэтчбек, бензин, передний  | Пятигорск | 22.01.15
1006929713-a61b | http://is7.auto.ru/all/images/13/08/60x45/13084339.jpg |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #FFFFFF | 525 000 |  2011  |  65 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Ярославль | 22.01.15
1007212737-2c44a8 | http://is2.auto.ru/all/images/c2/e7/60x45/c2e76d99.jpg |  Ford Focus II Рестайлинг1.6 AT (100 л.с.)  | #CACECB | 480 000 |  2011  |  71 600 км  |  1.6 AT (100 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007213849-5041 | /i/all7/img/no-photo-thumb.gif |  Ford Focus III1.6 AT (125 л.с.)  | #CACECB | 529 000 |  2012  |  90 000 км  |  1.6 AT (125 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007214707-c9d2 | http://is9.auto.ru/all/images/d6/8a/60x45/d68ab989.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #000000 | 375 000 |  2008  |  115 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Тула | 22.01.15
1007214815-738fb | http://is17.auto.ru/all/images/50/10/60x45/5010805c.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #CACECB | 618 000 |  2012  |  40 000 км  |  1.6 AT (125 л.с.)седан, бензин, передний  | Жуковский | 22.01.15
1007214779-78922 | http://is17.auto.ru/all/images/aa/7c/60x45/aa7cea2b.jpg |  Ford Focus I Рестайлинг1.6 MT (98 л.с.)  | #CACECB | 249 000 |  2002  |  120 000 км  |  1.6 MT (98 л.с.)седан, бензин, передний  | Жуковский | 22.01.15
1007214893-15fa76 | http://is18.auto.ru/all/images/e3/60/60x45/e360704a.jpg |  Ford Focus I Рестайлинг2.0 AT (131 л.с.)  | #CACECB | 180 000 |  2002  |  120 000 км  |  2.0 AT (131 л.с.)хэтчбек, бензин, передний  | Жуковский | 22.01.15
1007215049-b5f1f8 | http://is7.auto.ru/all/images/35/87/60x45/358765aa.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 409 000 |  2011  |  156 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007215139-03ae | http://is5.auto.ru/all/images/7b/05/60x45/7b05dfba.jpg |  Ford Focus II Рестайлинг1.6 AT (100 л.с.)  | #CACECB | 530 000 |  2011  |  78 000 км  |  1.6 AT (100 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007215103-e49c8 | http://is17.auto.ru/all/images/d1/2b/60x45/d12b3c4e.jpg |  Ford Focus III1.6 AT (105 л.с.)  | #9c9999 | 619 000 |  2013  |  20 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007215059-cdb91 | http://is9.auto.ru/all/images/89/a7/60x45/89a75801.jpg |  Ford Focus III1.6 AT (105 л.с.)  | #000000 | 629 000 |  2013  |  21 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007215149-3490a | http://is11.auto.ru/all/images/e0/32/60x45/e0326834.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #FF9966 | 799 000 |  2013  |  4 500 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007215073-e786 | http://is12.auto.ru/all/images/8d/43/60x45/8d43f876.jpg |  Ford Focus I2.0 AT (131 л.с.)  | #FFCC00 | 180 000 |  2001  |  169 000 км  |  2.0 AT (131 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007215125-a47039 | http://is10.auto.ru/all/images/76/63/60x45/76639029.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #0000FF | 349 888 |  2007  |  79 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007215519-3729 | http://is5.auto.ru/all/images/03/3c/60x45/033c9375.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 420 000 |  2010  |  57 294 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215505-917a54 | http://is9.auto.ru/all/images/7e/36/60x45/7e36e40d.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #0000FF | 370 000 |  2007  |  142 000 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215513-1b8d | http://is15.auto.ru/all/images/0b/27/60x45/0b2779cb.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #0000FF | 370 000 |  2007  |  139 000 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215611-543e | http://is17.auto.ru/all/images/ef/ab/60x45/efab7f31.jpg |  Ford Focus II2.0 AT (145 л.с.)  | #CACECB | 449 000 |  2007  |  127 100 км  |  2.0 AT (145 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007215157-2a6006 | http://is3.auto.ru/all/images/b2/1e/60x45/b21e1df5.jpg |  Ford Focus II1.4 MT (80 л.с.)  | #0000FF | 349 000 |  2005  |  143 000 км  |  1.4 MT (80 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215137-018c | http://is2.auto.ru/all/images/0b/40/60x45/0b4079fc.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #0000FF | 370 000 |  2006  |  137 546 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215151-d633 | http://is16.auto.ru/all/images/39/0f/60x45/390f1aea.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #000000 | 370 000 |  2007  |  125 625 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007215199-2967 | http://is10.auto.ru/all/images/9b/af/60x45/9baf72fc.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #CACECB | 370 000 |  2007  |  120 066 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007219563-cc358f | http://is11.auto.ru/all/images/b9/b5/60x45/b9b5510b.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #FFFFFF | 900 000 |  2013  |  5 000 км  |  2.0 AT (150 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007217043-94cca2 | http://is15.auto.ru/all/images/88/95/60x45/88951a1a.jpg |  Ford Focus I Рестайлинг1.4 MT (75 л.с.)  | #CACECB | 194 990 |  2002  |  130 000 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Санкт-Петербург | 22.01.15
1007219769-f6878 | http://is3.auto.ru/all/images/d1/8b/60x45/d18b7024.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #FF0000 | 850 000 |  2013  |  10 000 км  |  2.0 AT (150 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007219837-08eb74 | http://is11.auto.ru/all/images/8d/4a/60x45/8d4a10dc.jpg |  Ford Focus II Рестайлинг2.0 MT (145 л.с.)  | #000000 | 429 999 |  2009  |  79 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007220545-62c5 | http://is18.auto.ru/all/images/03/68/60x45/03689f9b.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #000000 | 598 888 |  2013  |  48 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007220659-b140 | http://is3.auto.ru/all/images/db/29/60x45/db29b471.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 370 000 |  2010  |  53 400 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007220051-d4bcaf | http://is10.auto.ru/all/images/f2/25/60x45/f225ea06.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #FFFFFF | 415 800 |  2010  |  79 525 км  |  1.6 MT (100 л.с.)универсал, бензин, передний  | Санкт-Петербург | 22.01.15
1007220097-b0148 | http://is5.auto.ru/all/images/21/58/60x45/21583dda.jpg |  Ford Focus II1.6 AT (100 л.с.)  | #0000FF | 358 050 |  2007  |  103 000 км  |  1.6 AT (100 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007221347-5ed77 | http://is11.auto.ru/all/images/ae/2d/60x45/ae2df360.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #000000 | 277 700 |  2007  |  100 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007221503-72e8be | http://is13.auto.ru/all/images/2c/39/60x45/2c39f590.jpg |  Ford Focus II2.0 MT (145 л.с.)  | #000000 | 315 000 |  2006  |  80 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007221933-4360 | http://is6.auto.ru/all/images/b6/0f/60x45/b60ffda2.jpg |  Ford Focus I Рестайлинг1.8 MT (115 л.с.)  | #CACECB | 255 000 |  2005  |  84 236 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007221943-47c68 | http://is17.auto.ru/all/images/a5/86/60x45/a586cea8.jpg |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #000000 | 277 777 |  2009  |  112 000 км  |  1.6 MT (115 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007222341-47ce | http://is6.auto.ru/all/images/c2/f9/60x45/c2f980d6.jpg |  Ford Focus I Рестайлинг2.0 MT (130 л.с.)  | #0000FF | 244 444 |  2005  |  119 000 км  |  2.0 MT (130 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007222637-64dd9 | http://is9.auto.ru/all/images/90/48/60x45/90485aa7.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #000000 | 690 000 |  2012  |  80 000 км  |  1.6 AT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007222695-a7ce68 | http://is16.auto.ru/all/images/be/0a/60x45/be0a5a18.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #CACECB | 333 333 |  2008  |  86 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007222685-303e | /i/all7/img/no-photo-thumb.gif |  Ford Focus II1.8 MT (125 л.с.)  | #000000 | 387 000 |  2007  |  85 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007110669-ca4d | http://is5.auto.ru/all/images/7b/28/60x45/7b288428.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #CACECB | 380 000 |  2007  |  214 000 км  |  1.6 MT (115 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007222805-e84c7b | http://is8.auto.ru/all/images/7c/ec/60x45/7cec210e.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #0000FF | 424 000 |  2010  |  73 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Владимир | 22.01.15
1007222761-ce5dad | http://is8.auto.ru/all/images/94/90/60x45/9490bf75.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #000000 | 290 000 |  2006  |  124 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Владимир | 22.01.15
1007222041-6043fc | http://is2.auto.ru/all/images/87/2a/60x45/872ad92b.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #9c9999 | 499 000 |  2010  |  60 370 км  |  1.8 MT (125 л.с.)универсал, бензин, передний  | Ярославль | 22.01.15
1007222155-e1b4 | http://is3.auto.ru/all/images/b9/93/60x45/b9935662.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #FF0000 | 550 000 |  2011  |  62 120 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Ярославль | 22.01.15
1007222405-20f14 | http://is14.auto.ru/all/images/20/5c/60x45/205cc0c7.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #9c9999 | 785 000 |  2012  |  52 790 км  |  2.0 AT (150 л.с.)хэтчбек, бензин, передний  | Ярославль | 22.01.15
1007223655-7bb69 | http://is16.auto.ru/all/images/29/bb/60x45/29bb5909.jpg |  Ford Focus I Рестайлинг1.6 MT (98 л.с.)  | #CACECB | 179 000 |  2004  |  126 000 км  |  1.6 MT (98 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007221699-591a | http://is2.auto.ru/all/images/74/d6/60x45/74d67936.jpg |  Ford Focus II Рестайлинг1.4 MT (80 л.с.)  | #0000FF | 499 000 |  2011  |  67 120 км  |  1.4 MT (80 л.с.)хэтчбек, бензин, передний  | Ярославль | 22.01.15
1007223633-cce2b | http://is18.auto.ru/all/images/be/8d/60x45/be8dcf0b.jpg |  Ford Focus I Рестайлинг2.0 AT (131 л.с.)  | #34ba2b | 280 000 |  2004  |  145 000 км  |  2.0 AT (131 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007121159-05225 | http://is7.auto.ru/all/images/d9/ab/60x45/d9abb80d.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #CACECB | 380 000 |  2007  |  214 000 км  |  1.6 MT (115 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007223903-ea328 | http://is14.auto.ru/all/images/47/3d/60x45/473d54be.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #CACECB | 619 000 |  2011  |  18 384 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007223169-ab841 | http://is15.auto.ru/all/images/6e/b2/60x45/6eb2d4bc.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #000000 | 339 000 |  2006  |  110 000 км  |  1.8 MT (125 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007223209-d7509 | http://is4.auto.ru/all/images/4c/5f/60x45/4c5f6030.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 405 000 |  2009  |  95 000 км  |  1.6 MT (100 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007223127-ee6c | http://is1.auto.ru/all/images/88/da/60x45/88da605f.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #000000 | 525 000 |  2012  |  63 000 км  |  1.6 AT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007223955-a3dbbe | http://is3.auto.ru/all/images/2a/cc/60x45/2acc61d9.jpg |  Ford Focus II Рестайлинг2.0 AT (145 л.с.)  | #FFFFFF | 480 000 |  2010  |  90 089 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007224097-34bc | http://is16.auto.ru/all/images/3e/97/60x45/3e978679.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #FFFFFF | 610 000 |  2013  |  19 000 км  |  2.0 AT (150 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007223931-b0df | http://is7.auto.ru/all/images/2d/66/60x45/2d66e51f.jpg |  Ford Focus I Рестайлинг1.8 MT (115 л.с.)  | #9c9999 | 210 000 |  2005  |  110 000 км  |  1.8 MT (115 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007223941-e990 | http://is15.auto.ru/all/images/72/2a/60x45/722aaa7d.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #0000FF | 290 000 |  2008  |  89 000 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007224689-d5cf67 | http://is2.auto.ru/all/images/70/d1/60x45/70d16754.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #0000FF | 295 000 |  2006  |  89 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007224799-4ebc7 | http://is10.auto.ru/all/images/f2/ba/60x45/f2ba68d5.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #CACECB | 445 000 |  2012  |  49 450 км  |  1.6 MT (105 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007224921-505855 | http://is14.auto.ru/all/images/84/97/60x45/8497cd83.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #FFFFFF | 385 000 |  2011  |  45 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007225083-d1a30 | http://is5.auto.ru/all/images/7d/90/60x45/7d903c30.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #0000FF | 428 000 |  2011  |  67 000 км  |  1.6 MT (100 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007225337-9b5202 | http://is3.auto.ru/all/images/81/b1/60x45/81b10ede.jpg |  Ford Focus II2.0 AT (145 л.с.)  | #9c9999 | 358 000 |  2008  |  79 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007225603-861c | http://is11.auto.ru/all/images/7f/27/60x45/7f27814f.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #FFFFFF | 589 888 |  2011  |  97 000 км  |  1.6 AT (125 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007225475-b2add7 | http://is12.auto.ru/all/images/20/d7/60x45/20d722c9.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 459 888 |  2008  |  42 000 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007225267-951b71 | http://is1.auto.ru/all/images/37/51/60x45/37514fd7.jpg |  Ford Focus I2.0 AT (131 л.с.)  | #CACECB | 149 888 |  2001  |  124 000 км  |  2.0 AT (131 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007222421-f2657 | http://is14.auto.ru/all/images/81/ad/60x45/81adc6cd.jpg |  Ford Focus I Рестайлинг1.8 MT (115 л.с.)  | #0000FF | 255 000 |  2005  |  152 850 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007226037-fa98df | http://is8.auto.ru/all/images/f8/bf/60x45/f8bf52ea.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #CACECB | 259 888 |  2007  |  123 900 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007226223-51ee | http://is15.auto.ru/all/images/5c/74/60x45/5c745abf.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #0000FF | 420 000 |  2011  |  104 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007224073-419e04 | http://is9.auto.ru/all/images/a2/02/60x45/a2020f74.jpg |  Ford Focus I Рестайлинг2.0 AT (130 л.с.)  | #000000 | 233 333 |  2002  |  123 315 км  |  2.0 AT (130 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007226217-c36d | http://is18.auto.ru/all/images/27/41/60x45/27416771.jpg |  Ford Focus II1.6 AT (100 л.с.)  | #CACECB | 349 000 |  2008  |  98 000 км  |  1.6 AT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007226093-6cab | http://is17.auto.ru/all/images/5b/65/60x45/5b656a8a.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #CACECB | 495 000 |  2013  |  54 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007226105-68de1 | http://is6.auto.ru/all/images/30/33/60x45/30332ef1.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #FFFFFF | 505 000 |  2013  |  35 000 км  |  1.6 MT (125 л.с.)универсал, бензин, передний  | Москва | 22.01.15
1007226857-e951ac | http://is18.auto.ru/all/images/1d/6b/60x45/1d6b8dd8.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #9c9999 | 535 000 |  2012  |  41 000 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007226891-bac5f | http://is8.auto.ru/all/images/11/6d/60x45/116d8cf8.jpg |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #FF0000 | 369 000 |  2009  |  70 000 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007226933-5ab26 | http://is5.auto.ru/all/images/48/84/60x45/4884b947.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #9c9999 | 603 000 |  2012  |  28 000 км  |  1.6 AT (125 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007226917-10980 | http://is7.auto.ru/all/images/ff/71/60x45/ff716ee2.jpg |  Ford Focus II1.4 MT (80 л.с.)  | #0000FF | 230 000 |  2005  |  75 000 км  |  1.4 MT (80 л.с.)седан, бензин, передний  | Москва | 22.01.15
1007227147-290d | http://is13.auto.ru/all/images/57/66/60x45/5766de12.jpg |  Ford Focus I2.0 MT (131 л.с.)  | #CACECB | 199 000 |  2001  |  142 000 км  |  2.0 MT (131 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007227063-682abb | http://is3.auto.ru/all/images/17/e9/60x45/17e93b68.jpg |  Ford Focus III1.6 MT (85 л.с.)  | #000000 | 560 000 |  2012  |  57 000 км  |  1.6 MT (85 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007227131-29d9e | http://is6.auto.ru/all/images/ef/ce/60x45/efcec892.jpg |  Ford Focus I Рестайлинг1.6 AT (100 л.с.)  | #CACECB | 309 000 |  2005  |  110 000 км  |  1.6 AT (100 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007227197-de37 | http://is3.auto.ru/all/images/fd/39/60x45/fd39ec5c.jpg |  Ford Focus II1.6 AT (100 л.с.)  | #0000FF | 422 222 |  2007  |  71 000 км  |  1.6 AT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007227905-b1aa | http://is14.auto.ru/all/images/1a/a6/60x45/1aa62256.jpg |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #0088ff | 455 000 |  2010  |  58 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007228069-cb1624 | http://is9.auto.ru/all/images/a3/fb/60x45/a3fb7f4c.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #FFFFFF | 580 000 |  2012  |  40 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007227881-1fc3a9 | http://is2.auto.ru/all/images/dd/c7/60x45/ddc750f8.jpg |  Ford Focus I Рестайлинг2.0 AT (131 л.с.)  | #0000FF | 199 000 |  2004  |  190 000 км  |  2.0 AT (131 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007227893-947bd | http://is10.auto.ru/all/images/2d/3c/60x45/2d3cadba.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #0088ff | 310 000 |  2006  |  140 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Санкт-Петербург | 22.01.15
1007228435-699d | http://is18.auto.ru/all/images/76/69/60x45/7669968c.jpg |  Ford Focus II1.6d MT (90 л.с.)  | #CACECB | 335 000 |  2006  |  105 000 км  |  1.6d MT (90 л.с.)универсал, дизель, передний  | Санкт-Петербург | 22.01.15
1007229069-54d160 | http://is11.auto.ru/all/images/55/a8/60x45/55a802b1.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #FFFFFF | 670 000 |  2013  |  11 000 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 22.01.15
1007229323-3c3dcb | http://is5.auto.ru/all/images/f5/9a/60x45/f59a0dc1.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 410 000 |  2011  |  72 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
1007229333-462671 | http://is2.auto.ru/all/images/68/93/60x45/68931342.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 410 000 |  2011  |  107 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 22.01.15
