1006807201-88f2e7 | http://is1.auto.ru/all/images/8b/6b/60x45/8b6bd6b5.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 624 000 |  2008  |  117 650 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1006807337-30c1 | http://is8.auto.ru/all/images/9e/f8/60x45/9ef86b01.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 200 000 |  2011  |  46 323 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 15.01.15
1006811079-d8190 | http://is17.auto.ru/all/images/12/6e/60x45/126efccd.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 900 000 |  2010  |  70 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Рыбное | 15.01.15
1006811485-a2eef5 | http://is5.auto.ru/all/images/a9/dd/60x45/a9dd3ef6.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 650 000 |  2007  |  126 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Кострома | 15.01.15
1006811733-57e0c5 | http://is3.auto.ru/all/images/d5/ff/60x45/d5ff62a6.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 650 000 |  2007  |  126 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 15.01.15
1006517639-bbab47 | http://is17.auto.ru/all/images/08/36/60x45/08364267.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FF0000 | 979 990 |  2011  |  55 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 15.01.15
1006418873-39decd | http://is7.auto.ru/all/images/82/8b/60x45/828b4622.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 180 000 |  2011  |  62 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1006575233-2913 | http://is12.auto.ru/all/images/64/b3/60x45/64b30053.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 670 000 |  2008  |  65 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1005866993-e647 | http://is2.auto.ru/all/images/9a/42/60x45/9a42ebe8.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 749 900 |  2007  |  77 560 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1005811589-d9c62 | http://is14.auto.ru/all/images/aa/3b/60x45/aa3bdf8d.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 1 180 000 |  2011  |  80 977 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1006857321-fab23a | http://is13.auto.ru/all/images/08/d2/60x45/08d214fe.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 735 000 |  2008  |  112 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Апатиты | 16.01.15
50257800-ee660 | http://is3.auto.ru/all/images/23/13/60x45/2313e574.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 350 000 |  2011  |  22 200 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Нижний Новгород | 16.01.15
1006861257-062d | http://is14.auto.ru/all/images/f2/33/60x45/f2336e23.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 900 000 |  2011  |  90 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Каменск-Уральский | 16.01.15
1006813703-60bc | http://is7.auto.ru/all/images/06/34/60x45/06347ed2.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 200 000 |  2011  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тамбов | 16.01.15
1006864443-1dd3 | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 050 000 |  2011  |  55 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ковров | 16.01.15
1005814441-a9c7 | http://is16.auto.ru/all/images/ef/66/60x45/ef6640cd.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 725 000 |  2008  |  88 212 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 16.01.15
1006868517-208e5 | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CC0033 | 699 000 |  2008  |  11 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ломоносов | 16.01.15
1006862625-6fc8 | http://is2.auto.ru/all/images/2f/3a/60x45/2f3a679f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 780 000 |  2008  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 16.01.15
1006869923-fabfb | http://is8.auto.ru/all/images/2e/a1/60x45/2ea1748c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 1 235 000 |  2011  |  19 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ивантеевка | 16.01.15
1005318891-9da0b | http://is6.auto.ru/all/images/6d/00/60x45/6d003a47.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 580 000 |  2008  |  130 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Киров | 16.01.15
48894672-0034 | http://is3.auto.ru/all/images/e6/ce/60x45/e6cec340.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 1 150 000 |  2011  |  38 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 16.01.15
336033-3609cd | http://is17.auto.ru/all/images/be/b0/60x45/beb0a784.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 690 000 |  2008  |  70 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 16.01.15
1006312627-f8dda | http://is8.auto.ru/all/images/c2/f1/60x45/c2f14037.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 900 000 |  2011  |  27 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 16.01.15
1006574553-fd86a | http://is17.auto.ru/all/images/e0/d1/60x45/e0d1b914.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 980 000 |  2012  |  46 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Дубна | 17.01.15
1006902459-022b77 | http://is2.auto.ru/all/images/06/5c/60x45/065cc596.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 600 000 |  2008  |  120 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 17.01.15
1006916873-aaf07c | http://is5.auto.ru/all/images/11/11/60x45/11116c3e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 900 000 |  2010  |  70 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тюмень | 17.01.15
9337552-528893 | http://is3.auto.ru/all/images/a1/a4/60x45/a1a46173.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 690 000 |  2008  |  70 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Казань | 17.01.15
1006922611-2322 | http://is5.auto.ru/all/images/d7/27/60x45/d7278a50.jpg |  Mazda CX-72.3 AT (238 л.с.)  | #FF0000 | 700 000 |  2007  |  50 000 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Москва | 17.01.15
1006924351-e8cf | http://is3.auto.ru/all/images/8a/b0/60x45/8ab0f92b.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 625 000 |  2008  |  80 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 17.01.15
1006925759-e9d0a | http://is3.auto.ru/all/images/88/2f/60x45/882f2a34.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 600 000 |  2007  |  138 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Сургут | 17.01.15
1006927291-c1f6 | http://is8.auto.ru/all/images/c9/2d/60x45/c92d039a.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 730 000 |  2008  |  120 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Архангельск | 17.01.15
1006928295-0571 | http://is5.auto.ru/all/images/9c/b9/60x45/9cb93ff5.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #CACECB | 1 050 000 |  2011  |  100 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Воронеж | 17.01.15
1006928957-b627 | http://is3.auto.ru/all/images/5a/b2/60x45/5ab264f5.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 770 000 |  2009  |  115 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Саранск | 17.01.15
1006924733-d5cf | http://is14.auto.ru/all/images/13/2a/60x45/132adfca.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 800 000 |  2011  |  42 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Звенигород | 17.01.15
1006929279-7684 | http://is3.auto.ru/all/images/53/80/60x45/5380982c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 650 000 |  2007  |  88 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Вологда | 17.01.15
1006930669-4fcfae | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 937 200 |  2008  |  73 671 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006930765-e60238 | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 1 175 000 |  2010  |  76 560 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 17.01.15
1006931331-43b4 | http://is18.auto.ru/all/images/f1/31/60x45/f1311e51.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 500 000 |  2006  |  75 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Бор | 17.01.15
1006932553-e460f3 | http://is10.auto.ru/all/images/2c/06/60x45/2c0678d1.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 1 000 000 |  2011  |  60 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 17.01.15
1006934701-0659 | http://is17.auto.ru/all/images/b5/0e/60x45/b50e12a7.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 690 000 |  2008  |  65 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 17.01.15
1006935463-39ebfb | http://is16.auto.ru/all/images/e5/87/60x45/e58739ca.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0088ff | 650 000 |  2008  |  69 070 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Балашиха | 17.01.15
50069054-e500 | http://is13.auto.ru/all/images/f3/a0/60x45/f3a0dc1d.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 675 000 |  2008  |  60 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Казань | 17.01.15
1006936419-a5c4 | http://is12.auto.ru/all/images/bf/d9/60x45/bfd93079.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 790 000 |  2010  |  98 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 17.01.15
15904220-14297 | http://is18.auto.ru/all/images/47/b7/60x45/47b75df6.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 100 000 |  2011  |  105 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Оренбург | 18.01.15
1006515639-26e0c | http://is14.auto.ru/all/images/d6/36/60x45/d6366f18.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 645 000 |  2007  |  119 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 18.01.15
1006978279-0b01 | http://is2.auto.ru/all/images/5d/15/60x45/5d15768f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 950 000 |  2010  |  75 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 18.01.15
40683266-7c7e7 | http://is13.auto.ru/all/images/ee/d7/60x45/eed77382.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 705 000 |  2007  |  109 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 18.01.15
1006981033-56db1 | http://is15.auto.ru/all/images/02/33/60x45/0233bf07.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 665 000 |  2008  |  105 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 18.01.15
47200088-0c54f | http://is18.auto.ru/all/images/c9/42/60x45/c942a346.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 630 000 |  2008  |  94 236 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006986249-f227 | http://is9.auto.ru/all/images/9e/1c/60x45/9e1ce02a.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 950 000 |  2010  |  53 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 18.01.15
1006987533-872eb9 | http://is12.auto.ru/all/images/85/d0/60x45/85d0167f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 700 000 |  2008  |  98 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Оренбург | 18.01.15
1006989343-df52 | http://is3.auto.ru/all/images/8a/46/60x45/8a463168.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 100 000 |  2011  |  29 500 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
1004353713-a40e | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 150 000 |  2008  |  100 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Екатеринбург | 18.01.15
1951530-5358 | http://is11.auto.ru/all/images/da/b8/60x45/dab838d0.jpg |  Mazda CX-72.3 AT (238 л.с.)  | #000000 | 730 000 |  2007  |  51 000 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Владимир | 18.01.15
14270652-cae2 | http://is17.auto.ru/all/images/d0/8d/60x45/d08dd812.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 720 000 |  2008  |  83 450 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 18.01.15
1006465791-7302 | http://is3.auto.ru/all/images/94/a8/60x45/94a8652e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 164 000 |  2010  |  116 481 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006688103-b381 | http://is8.auto.ru/all/images/9c/74/60x45/9c74568d.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 950 000 |  2010  |  43 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Сургут | 18.01.15
28322734-45aa4 | http://is11.auto.ru/all/images/d5/f7/60x45/d5f7506e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 920 000 |  2011  |  76 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Липецк | 18.01.15
1001317565-4106 | http://is18.auto.ru/all/images/e6/31/60x45/e631904c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 610 000 |  2007  |  92 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Псков | 18.01.15
1006992875-31fe6 | http://is7.auto.ru/all/images/26/06/60x45/26063994.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #9c9999 | 950 000 |  2011  |  100 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 18.01.15
1006523089-7dab | http://is11.auto.ru/all/images/2d/3b/60x45/2d3bcda4.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 750 000 |  2009  |  78 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 18.01.15
1006994309-9dba | http://is11.auto.ru/all/images/69/e1/60x45/69e182b8.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 1 050 000 |  2011  |  38 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1006994977-a87f | http://is2.auto.ru/all/images/d6/74/60x45/d6741556.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 630 000 |  2008  |  106 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Чебоксары | 19.01.15
1006741707-ab745 | http://is4.auto.ru/all/images/92/de/60x45/92de4a06.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 605 000 |  2008  |  145 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Екатеринбург | 19.01.15
1006861361-a4fc | http://is9.auto.ru/all/images/d9/be/60x45/d9bead5e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 085 000 |  2011  |  83 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1005575053-bc8e | http://is11.auto.ru/all/images/a1/b7/60x45/a1b725b1.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #926547 | 733 333 |  2007  |  94 121 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
49463588-48ccd9 | http://is2.auto.ru/all/images/6f/a6/60x45/6fa69f9b.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 690 000 |  2008  |  80 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Краснодар | 19.01.15
1007036117-0b6b8 | http://is9.auto.ru/all/images/cb/55/60x45/cb5581a9.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 726 000 |  2008  |  46 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Гусь-Хрустальный | 19.01.15
49605582-109ce | http://is7.auto.ru/all/images/f7/49/60x45/f7493fca.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 1 100 000 |  2011  |  39 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Рязань | 19.01.15
1007038275-919b21 | http://is9.auto.ru/all/images/a2/24/60x45/a2242703.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 699 000 |  2009  |  62 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
49086614-ab5e8 | http://is5.auto.ru/all/images/25/70/60x45/2570d9de.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #ffefd5 | 620 000 |  2008  |  65 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Краснодар | 19.01.15
1001058997-db23 | http://is5.auto.ru/all/images/54/e9/60x45/54e9574c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 784 800 |  2008  |  99 500 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
48954616-e77d | http://is8.auto.ru/all/images/9c/83/60x45/9c83307d.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 020 000 |  2010  |  97 350 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1003264058-45dab | http://is14.auto.ru/all/images/c1/c1/60x45/c1c1c0ac.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 795 000 |  2009  |  72 300 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1000022157-5523 | http://is5.auto.ru/all/images/eb/e3/60x45/ebe35b75.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 677 777 |  2008  |  130 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Великий Новгород | 19.01.15
1007040995-03264b | http://is11.auto.ru/all/images/be/26/60x45/be2692d3.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 670 000 |  2008  |  131 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 19.01.15
1006470447-889034 | http://is17.auto.ru/all/images/52/b0/60x45/52b0488e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 860 000 |  2011  |  74 200 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
43159636-c81f | http://is6.auto.ru/all/images/77/70/60x45/77707a2d.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 849 000 |  2009  |  45 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Архангельск | 19.01.15
1005583413-cf85 | http://is9.auto.ru/all/images/8d/8a/60x45/8d8aee62.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 730 000 |  2008  |  74 563 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1004696571-a9e9 | http://is11.auto.ru/all/images/50/65/60x45/50650080.jpg |  Mazda CX-72.3 AT (245 л.с.)  | #CACECB | 565 000 |  2006  |  120 000 км  |  2.3 AT (245 л.с.)внедорожник, бензин, передний  | Краснодар | 19.01.15
1007044069-1f755a | http://is18.auto.ru/all/images/60/f0/60x45/60f024d8.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 635 000 |  2007  |  95 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 19.01.15
1007044229-e095 | http://is5.auto.ru/all/images/33/8d/60x45/338d6880.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 650 000 |  2008  |  159 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007044909-0eb16 | http://is7.auto.ru/all/images/67/61/60x45/6761ed6a.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 799 000 |  2008  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Серпухов | 19.01.15
1006858481-70bc | http://is1.auto.ru/all/images/d9/4f/60x45/d94f70f1.jpg |  Mazda CX-72.3 AT 4WD  | #000000 | 670 000 |  2009  |  78 000 км  |  2.3 AT 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007044941-8e35c5 | http://is13.auto.ru/all/images/88/06/60x45/88067509.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 630 000 |  2008  |  99 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 19.01.15
1006868587-9f153 | http://is5.auto.ru/all/images/36/0a/60x45/360a6a76.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 788 000 |  2008  |  78 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1003145998-c559 | http://is10.auto.ru/all/images/60/fb/60x45/60fb9d9a.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #ffefd5 | 740 000 |  2008  |  72 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 19.01.15
1007046953-de3c6 | http://is9.auto.ru/all/images/07/ed/60x45/07edb199.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #926547 | 750 000 |  2008  |  77 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1006522723-4403 | http://is13.auto.ru/all/images/d2/5a/60x45/d25adf84.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 745 000 |  2008  |  62 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007046773-290b7 | http://is6.auto.ru/all/images/f6/09/60x45/f6095c5c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 720 000 |  2007  |  120 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 19.01.15
1007048415-eced | http://is14.auto.ru/all/images/43/53/60x45/43530dce.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #ffefd5 | 550 000 |  2007  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Череповец | 19.01.15
1007047455-5718 | http://is2.auto.ru/all/images/9f/fa/60x45/9ffa25ee.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 689 888 |  2008  |  134 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 19.01.15
1006863691-eae7 | http://is2.auto.ru/all/images/55/56/60x45/55569e72.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 660 000 |  2011  |  64 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007048349-bcb24 | http://is3.auto.ru/all/images/6d/fd/60x45/6dfd74b0.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 100 000 |  2011  |  82 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 19.01.15
1007052121-93ee | http://is8.auto.ru/all/images/86/2f/60x45/862f56b6.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 720 000 |  2008  |  61 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Курск | 19.01.15
1006749657-a40d83 | http://is8.auto.ru/all/images/4a/31/60x45/4a31ba43.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 815 000 |  2009  |  120 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1001952823-84e8f | http://is7.auto.ru/all/images/b0/e0/60x45/b0e0d0b3.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 333 332 |  2012  |  41 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 19.01.15
1007049985-b03a9 | http://is3.auto.ru/all/images/df/ae/60x45/dfae77cb.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 650 000 |  2008  |  94 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Зеленоград | 19.01.15
