1003978508-4eec | http://is13.auto.ru/all/images/d0/92/60x45/d092e2bd.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #9966CC | 732 480 |  2010  |  77 350 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Великие Луки | 07.01.15
1006365241-55b347 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV1.6 MT (125 л.с.)  | #9c9999 | 470 000 |  2008  |  70 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Балашиха | 07.01.15
1006365455-588c | http://is6.auto.ru/all/images/1d/5e/60x45/1d5e69c9.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 745 000 |  2011  |  125 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Санкт-Петербург | 07.01.15
1005524911-708f | http://is3.auto.ru/all/images/85/b8/60x45/85b8db65.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 445 000 |  2007  |  78 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Бронницы | 07.01.15
1004088150-38150 | http://is3.auto.ru/all/images/6f/96/60x45/6f962b28.jpg |  Ford Mondeo I1.8 MT (112 л.с.)  | #000000 | 95 000 |  1994  |  200 000 км  |  1.8 MT (112 л.с.)универсал, бензин, передний  | Елец | 07.01.15
1006363443-6d95 | http://is1.auto.ru/all/images/4c/80/60x45/4c806684.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #CACECB | 330 000 |  2006  |  133 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Ижевск | 07.01.15
1006315821-37cb7 | http://is3.auto.ru/all/images/e7/13/60x45/e713b81f.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 880 000 |  2011  |  70 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Щелково | 07.01.15
1006362981-bb31c | http://is17.auto.ru/all/images/23/ea/60x45/23ea61e6.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #0000FF | 380 000 |  2007  |  180 000 км  |  2.0 AT (145 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 07.01.15
1006362119-d8dc6 | http://is15.auto.ru/all/images/ea/b6/60x45/eab6faf7.jpg |  Ford Mondeo III1.8 MT (130 л.с.)  | #0000FF | 310 000 |  2004  |  208 000 км  |  1.8 MT (130 л.с.)седан, бензин, передний  | Ульяновск | 07.01.15
1006361407-6cb25 | http://is6.auto.ru/all/images/63/a9/60x45/63a9a34d.jpg |  Ford Mondeo IV2.0d MT (140 л.с.)  | #000000 | 450 000 |  2008  |  195 000 км  |  2.0d MT (140 л.с.)хэтчбек, дизель, передний  | Владикавказ | 07.01.15
1006359193-c4356 | http://is3.auto.ru/all/images/58/f7/60x45/58f7f906.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 567 000 |  2009  |  150 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 07.01.15
1006359091-0599 | http://is8.auto.ru/all/images/b5/de/60x45/b5deda1c.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 720 000 |  2011  |  88 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Челябинск | 07.01.15
48620368-7bf1 | http://is2.auto.ru/all/images/92/74/60x45/92745b3d.jpg |  Ford Mondeo I1.8 MT (115 л.с.)  | #34ba2b | 115 000 |  1993  |  290 000 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Старый Оскол | 07.01.15
50274348-a47d66 | http://is18.auto.ru/all/images/9d/60/60x45/9d60b48b.jpg |  Ford Mondeo IV2.0 AT (240 л.с.)  | #0000FF | 1 000 000 |  2011  |  58 000 км  |  2.0 AT (240 л.с.)хэтчбек, бензин, передний  | Москва | 07.01.15
1003404124-b5693 | http://is11.auto.ru/all/images/ec/0f/60x45/ec0f654c.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 485 000 |  2008  |  91 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 07.01.15
1006319265-6b9b | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 650 000 |  2009  |  80 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 07.01.15
1006319095-8d36e | http://is2.auto.ru/all/images/9f/86/60x45/9f86060f.jpg |  Ford Mondeo III2.2d MT (155 л.с.)  | #CACECB | 310 000 |  2006  |  156 000 км  |  2.2d MT (155 л.с.)седан, дизель, передний  | Ярославль | 07.01.15
1006317843-84b9a | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 750 000 |  2011  |  12 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 06.01.15
1000849625-15dd | http://is13.auto.ru/all/images/54/2c/60x45/542cfb8f.jpg |  Ford Mondeo IV2.0d AT (163 л.с.)  | #FFFFFF | 850 000 |  2010  |  82 000 км  |  2.0d AT (163 л.с.)универсал, дизель, передний  | Каменск-Шахтинский | 06.01.15
1004692405-21c2 | http://is13.auto.ru/all/images/ca/de/60x45/cade73a9.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #9966CC | 200 000 |  1997  |  216 000 км  |  1.8 MT (115 л.с.)универсал, бензин, передний  | Курск | 06.01.15
1006313649-3ad8 | http://is2.auto.ru/all/images/9e/37/60x45/9e377916.jpg |  Ford Mondeo V1.6 AT (183 л.с.)  | #CACECB | 1 471 500 |  2014  |  24 157 км  |  1.6 AT (183 л.с.)седан, бензин, передний  | Гомель | 06.01.15
1002413515-f74248 | http://is12.auto.ru/all/images/d7/41/60x45/d741ceac.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #CACECB | 280 000 |  2004  |  175 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Санкт-Петербург | 06.01.15
1003490514-1f62cf | http://is3.auto.ru/all/images/42/4b/60x45/424ba1b5.jpg |  Ford Mondeo II2.0 MT (130 л.с.)  | #9c9999 | 135 000 |  2000  |  224 000 км  |  2.0 MT (130 л.с.)хэтчбек, бензин, передний  | Калуга | 06.01.15
1006313327-67430a | http://is3.auto.ru/all/images/7a/77/60x45/7a77d089.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #CACECB | 280 000 |  2005  |  130 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Белгород | 06.01.15
1006311845-9b3506 | http://is12.auto.ru/all/images/ef/e5/60x45/efe567c7.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 565 000 |  2009  |  117 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 06.01.15
1006311117-da276 | http://is5.auto.ru/all/images/bf/96/60x45/bf96573c.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #0088ff | 280 000 |  2003  |  128 000 км  |  2.0 AT (145 л.с.)хэтчбек, бензин, передний  | Москва | 06.01.15
49188756-0e78c4 | http://is2.auto.ru/all/images/37/ef/60x45/37efe009.jpg |  Ford Mondeo II2.0 AT (130 л.с.)  | #0000FF | 90 000 |  1998  |  190 000 км  |  2.0 AT (130 л.с.)седан, бензин, передний  | Россошь | 06.01.15
1003132956-fb11 | http://is13.auto.ru/all/images/d1/d2/60x45/d1d2581a.jpg |  Ford Mondeo III2.5 MT (170 л.с.)  | #000000 | 300 000 |  2001  |  1 км  |  2.5 MT (170 л.с.)седан, бензин, передний  | Орел | 06.01.15
1004353417-29453f | http://is15.auto.ru/all/images/ce/a7/60x45/cea7d78a.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #926547 | 850 000 |  2011  |  55 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 06.01.15
1006261889-3e56 | http://is7.auto.ru/all/images/77/f5/60x45/77f5ef8c.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #9c9999 | 800 000 |  2011  |  56 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 06.01.15
1003701624-db1b | http://is6.auto.ru/all/images/23/38/60x45/2338d0d6.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #CACECB | 301 811 |  2004  |  100 520 км  |  2.0 MT (145 л.с.)универсал, бензин, передний  | Москва | 06.01.15
1006304951-0d40a | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 980 000 |  2014  |  26 500 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 06.01.15
1006304717-7c0055 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 650 000 |  2008  |  53 712 км  |  2.0 MT (145 л.с.)хэтчбек, бензин, передний  | Москва | 06.01.15
1005582771-b4cf5 | http://is11.auto.ru/all/images/5f/12/60x45/5f12f0a2.jpg |  Ford Mondeo IV1.6 MT (125 л.с.)  | #0000FF | 490 000 |  2009  |  91 800 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Москва | 05.01.15
1006266881-dfdc6e | http://is7.auto.ru/all/images/72/7f/60x45/727fdaab.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 600 000 |  2008  |  98 898 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Ставрополь | 05.01.15
1002235139-4398 | http://is17.auto.ru/all/images/39/f8/60x45/39f828c9.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #0000FF | 549 000 |  2008  |  150 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Иваново | 05.01.15
1006266405-e7e7de | http://is3.auto.ru/all/images/7b/f0/60x45/7bf07fd8.jpg |  Ford Mondeo II2.0 MT (130 л.с.)  | #CC0033 | 189 999 |  1998  |  148 800 км  |  2.0 MT (130 л.с.)хэтчбек, бензин, передний  | Тула | 05.01.15
47199922-4122 | http://is11.auto.ru/all/images/0a/be/60x45/0abe2d5d.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #000000 | 250 000 |  2001  |  194 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Воронеж | 05.01.15
1006265831-f1450 | http://is12.auto.ru/all/images/0f/22/60x45/0f226eb5.jpg |  Ford Mondeo I2.0 MT (136 л.с.)  | #34ba2b | 55 000 |  1995  |  225 000 км  |  2.0 MT (136 л.с.)универсал, бензин, передний  | Пушкино | 05.01.15
49025652-0fe2 | http://is6.auto.ru/all/images/32/01/60x45/320176ed.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #FFCC00 | 299 000 |  2004  |  134 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Орел | 05.01.15
40393754-adda7 | http://is2.auto.ru/all/images/02/96/60x45/0296c7e4.jpg |  Ford Mondeo III2.5 MT (170 л.с.)  | #000000 | 345 000 |  2006  |  200 000 км  |  2.5 MT (170 л.с.)седан, бензин, передний  | Орел | 05.01.15
1006263547-4318d | http://is4.auto.ru/all/images/f8/e9/60x45/f8e90da6.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 535 000 |  2009  |  125 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Обнинск | 05.01.15
44880100-e23052 | http://is4.auto.ru/all/images/fc/12/60x45/fc120473.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 525 000 |  2008  |  91 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Новый Оскол | 05.01.15
1001330353-b17a07 | http://is18.auto.ru/all/images/77/28/60x45/7728cc6a.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 525 000 |  2008  |  91 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Хомутовка | 05.01.15
44466746-24197 | http://is3.auto.ru/all/images/c6/58/60x45/c6580d99.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 550 000 |  2011  |  87 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Курск | 05.01.15
1006262503-94c9 | http://is2.auto.ru/all/images/cc/34/60x45/cc34ad2b.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #FFFFFF | 650 000 |  2013  |  22 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 05.01.15
31907272-8d3034 | http://is17.auto.ru/all/images/cc/d7/60x45/ccd77346.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #9c9999 | 375 000 |  2004  |  116 350 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Москва | 05.01.15
1005584733-ddd38 | http://is2.auto.ru/all/images/ef/90/60x45/ef901a2d.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 750 000 |  2011  |  90 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Курск | 05.01.15
1004334733-83c51 | http://is3.auto.ru/all/images/ef/3b/60x45/ef3b91e4.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #000000 | 355 000 |  2005  |  190 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Воронеж | 05.01.15
1005859385-213e3 | http://is7.auto.ru/all/images/aa/de/60x45/aadebcd7.jpg |  Ford Mondeo IV1.6 MT (120 л.с.)  | #9c9999 | 860 000 |  2012  |  73 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Красногорск | 05.01.15
1006259653-5b105 | http://is5.auto.ru/all/images/e6/52/60x45/e6527c78.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #CACECB | 220 000 |  2003  |  154 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Нальчик | 05.01.15
1006258753-781ec | http://is7.auto.ru/all/images/8f/ca/60x45/8fca36da.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #FFFFFF | 1 155 000 |  2013  |  20 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Санкт-Петербург | 05.01.15
1006258165-521429 | http://is9.auto.ru/all/images/50/5b/60x45/505bb44c.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 560 000 |  2009  |  132 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Нижний Новгород | 05.01.15
1005919229-b8069e | http://is5.auto.ru/all/images/a1/c5/60x45/a1c590ca.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 700 000 |  2011  |  84 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Киров | 05.01.15
1006257055-d56f | http://is5.auto.ru/all/images/84/75/60x45/8475afa0.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #000000 | 300 000 |  2003  |  130 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Иваново | 05.01.15
48107316-56e3 | http://is6.auto.ru/all/images/a4/b5/60x45/a4b5771a.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #FFFFFF | 750 000 |  2011  |  63 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Орск | 05.01.15
1006215759-07201 | http://is11.auto.ru/all/images/33/4f/60x45/334f3bb2.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #0000FF | 540 000 |  2008  |  82 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Екатеринбург | 05.01.15
1006213909-a0feb8 | http://is18.auto.ru/all/images/b4/41/60x45/b441764a.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #000000 | 280 000 |  2005  |  150 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Нововоронеж | 04.01.15
1006214767-4b68a | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.0 AT (240 л.с.)  | #9c9999 | 800 000 |  2010  |  80 000 км  |  2.0 AT (240 л.с.)седан, бензин, передний  | Набережные Челны | 04.01.15
1006214189-42b90 | http://is5.auto.ru/all/images/f3/6c/60x45/f36cc6b3.jpg |  Ford Mondeo IV2.0 AT (198 л.с.)  | #000000 | 990 000 |  2012  |  29 800 км  |  2.0 AT (198 л.с.)универсал, бензин, передний  | Санкт-Петербург | 04.01.15
1004487539-5b79 | http://is6.auto.ru/all/images/89/7f/60x45/897f6902.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 1 099 000 |  2013  |  25 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Москва | 04.01.15
1006214157-5a42d | http://is3.auto.ru/all/images/fb/df/60x45/fbdf0d8a.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 660 000 |  2010  |  77 777 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Брянск | 04.01.15
1006214049-1b47 | http://is10.auto.ru/all/images/ce/0f/60x45/ce0f9a71.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 530 000 |  2007  |  117 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Псков | 04.01.15
1006213565-6e1002 | http://is7.auto.ru/all/images/7a/68/60x45/7a68a0f5.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #CACECB | 350 000 |  2005  |  125 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Брянск | 04.01.15
1003356556-2ce23f | http://is9.auto.ru/all/images/7d/80/60x45/7d80dd18.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #FFFFFF | 650 000 |  2011  |  100 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Владикавказ | 04.01.15
1006212277-bb691 | http://is7.auto.ru/all/images/6f/52/60x45/6f527bce.jpg |  Ford Mondeo IV1.6 MT (120 л.с.)  | #FFFFFF | 530 000 |  2011  |  110 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Орел | 04.01.15
1000147692-b050dc | http://is11.auto.ru/all/images/94/11/60x45/94110585.jpg |  Ford Mondeo I1.8 MT (112 л.с.)  | #FF0000 | 105 000 |  1995  |  340 000 км  |  1.8 MT (112 л.с.)универсал, бензин, передний  | Воронеж | 04.01.15
41899172-f11c | http://is11.auto.ru/all/images/9e/bc/60x45/9ebc63c0.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #FFC0CB | 490 000 |  2008  |  140 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Санкт-Петербург | 04.01.15
1006210845-225a9 | http://is11.auto.ru/all/images/0a/5b/60x45/0a5b40b4.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 520 000 |  2009  |  76 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Ростов-на-Дону | 04.01.15
1006210549-95de8 | http://is17.auto.ru/all/images/33/5f/60x45/335fa880.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #0000FF | 410 000 |  2006  |  70 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Рыбинск | 04.01.15
1006210519-7780c | http://is3.auto.ru/all/images/76/dd/60x45/76dd2c61.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #34ba2b | 160 000 |  1998  |  270 000 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Иваново | 04.01.15
40382402-ecd85b | http://is5.auto.ru/all/images/aa/f7/60x45/aaf78003.jpg |  Ford Mondeo I1.8d MT (88 л.с.)  | #0000FF | 130 000 |  1996  |  283 000 км  |  1.8d MT (88 л.с.)хэтчбек, дизель, передний  | Орехово-Зуево | 04.01.15
1006210013-e0d7 | http://is17.auto.ru/all/images/80/5a/60x45/805a2f33.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #9c9999 | 470 000 |  2007  |  169 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 04.01.15
1004701619-f45a | http://is18.auto.ru/all/images/8a/dd/60x45/8add31a3.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #FFCC00 | 315 000 |  2005  |  111 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Санкт-Петербург | 04.01.15
1006206153-96d76e | http://is10.auto.ru/all/images/05/69/60x45/05699f42.jpg |  Ford Mondeo III2.5 AT (170 л.с.)  | #CACECB | 410 000 |  2006  |  102 000 км  |  2.5 AT (170 л.с.)седан, бензин, передний  | Электросталь | 04.01.15
1006202607-42d7 | http://is8.auto.ru/all/images/c6/13/60x45/c613c3e2.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 540 000 |  2009  |  121 102 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Иваново | 04.01.15
50117730-2cae4a | http://is6.auto.ru/all/images/a4/e8/60x45/a4e82ce6.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #CACECB | 230 000 |  2002  |  211 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Вологда | 04.01.15
47971590-ed58a | http://is15.auto.ru/all/images/0b/26/60x45/0b2679d3.jpg |  Ford Mondeo IV1.6 MT (120 л.с.)  | #9c9999 | 499 000 |  2011  |  130 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Белгород | 04.01.15
1005856251-cbf194 | http://is6.auto.ru/all/images/5e/15/60x45/5e15233c.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #9c9999 | 470 000 |  2007  |  167 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Ивантеевка | 04.01.15
1001881727-4085f | http://is17.auto.ru/all/images/cc/bd/60x45/ccbd2412.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 560 000 |  2008  |  120 000 км  |  2.0d AT (140 л.с.)хэтчбек, дизель, передний  | Санкт-Петербург | 03.01.15
1000599555-6720f | http://is18.auto.ru/all/images/fc/fa/60x45/fcfa0a9c.jpg |  Ford Mondeo IV2.0 AT (240 л.с.)  | #9c9999 | 800 000 |  2011  |  56 800 км  |  2.0 AT (240 л.с.)седан, бензин, передний  | Орел | 03.01.15
1006161299-de76 | http://is2.auto.ru/all/images/75/2c/60x45/752c5351.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 830 000 |  2012  |  43 500 км  |  2.0 AT (200 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 03.01.15
1006161409-b6eac | http://is4.auto.ru/all/images/f9/17/60x45/f917419c.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #FFFFFF | 860 000 |  2012  |  86 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Симферополь | 03.01.15
1001413798-3c06e1 | http://is16.auto.ru/all/images/6c/16/60x45/6c16f342.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #9c9999 | 589 000 |  2010  |  105 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Киров | 03.01.15
1006154683-9528 | http://is2.auto.ru/all/images/a9/55/60x45/a955fc8c.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #FFFFFF | 630 000 |  2011  |  69 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Тюмень | 03.01.15
1006161077-b66e | http://is16.auto.ru/all/images/e0/ac/60x45/e0acf271.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #9c9999 | 679 000 |  2010  |  85 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Санкт-Петербург | 03.01.15
1004090757-3a886 | http://is7.auto.ru/all/images/87/7e/60x45/877edabc.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #CACECB | 280 000 |  2001  |  189 000 км  |  2.0 MT (145 л.с.)хэтчбек, бензин, передний  | Смоленск | 03.01.15
1006160127-dfec6 | http://is14.auto.ru/all/images/85/ac/60x45/85ac1109.jpg |  Ford Mondeo IV1.6 MT (125 л.с.)  | #000000 | 490 000 |  2009  |  100 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Владикавказ | 03.01.15
1002547015-2ae69f | http://is17.auto.ru/all/images/27/f1/60x45/27f18bf3.jpg |  Ford Mondeo II2.0 AT (130 л.с.)  | #34ba2b | 55 000 |  1997  |  243 250 км  |  2.0 AT (130 л.с.)хэтчбек, бензин, передний  | Гатчина | 03.01.15
47904336-d6830a | http://is17.auto.ru/all/images/88/2d/60x45/882d5ab1.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #34ba2b | 60 000 |  1997  |  195 000 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Подольск | 03.01.15
1006156943-8030e | http://is16.auto.ru/all/images/75/54/60x45/7554d590.jpg |  Ford Mondeo II1.6 MT (90 л.с.)  | #34ba2b | 111 000 |  1998  |  209 000 км  |  1.6 MT (90 л.с.)седан, бензин, передний  | Санкт-Петербург | 03.01.15
1006157201-081d10 | http://is14.auto.ru/all/images/cf/11/60x45/cf118d3b.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 435 000 |  2008  |  130 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Дзержинск | 03.01.15
1006160757-4c53 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.0 MT (145 л.с.)  | #9c9999 | 580 000 |  2008  |  139 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Тамбов | 03.01.15
1006115435-a4da | http://is7.auto.ru/all/images/3e/c6/60x45/3ec6de13.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #FFCC00 | 380 000 |  2006  |  104 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Саратов | 03.01.15
43585338-f03410 | http://is13.auto.ru/all/images/e5/0c/60x45/e50c91a8.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #34ba2b | 100 000 |  1998  |  276 000 км  |  1.8 MT (115 л.с.)универсал, бензин, передний  | Алексеевка | 02.01.15
1005711879-486e | http://is18.auto.ru/all/images/cd/31/60x45/cd31bcc5.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #9c9999 | 270 000 |  2004  |  88 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Москва | 02.01.15
1006114389-e22e8 | http://is13.auto.ru/all/images/32/c1/60x45/32c1a65e.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #0000FF | 179 000 |  2001  |  260 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Вологда | 02.01.15
1005633689-9501e | http://is1.auto.ru/all/images/60/7e/60x45/607ee1aa.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #FFC0CB | 550 000 |  2009  |  68 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 02.01.15
1006112913-401002 | http://is9.auto.ru/all/images/3e/83/60x45/3e836e7e.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #9c9999 | 510 000 |  2009  |  150 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Пенза | 02.01.15
1006112161-0112f | http://is3.auto.ru/all/images/0b/fe/60x45/0bfeae32.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #0000FF | 300 000 |  2001  |  190 000 км  |  1.8 MT (125 л.с.)универсал, бензин, передний  | Тула | 02.01.15
1006112131-1d5d | http://is5.auto.ru/all/images/de/05/60x45/de0578a4.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #000000 | 365 000 |  2007  |  135 000 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Острогожск | 02.01.15
1006111139-8667de | http://is12.auto.ru/all/images/2b/a1/60x45/2ba1deb0.jpg |  Ford Mondeo IV1.6 MT (120 л.с.)  | #000000 | 655 000 |  2012  |  59 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Чебоксары | 02.01.15
1006110467-a3fdc | http://is3.auto.ru/all/images/f0/a3/60x45/f0a3fbfb.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 570 000 |  2008  |  120 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Орел | 02.01.15
